"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"139"	"chr5"	156850318	156850674	357	"*"	78	10.9611038708833	-0.408304244368315	-16.2650622214981	0.00133155792276964	0.0039796108958794	161202	161279	78	-0.170642123139032	"UC-N"	"hypo"
"140"	"chr5"	141357073	141357565	493	"*"	60	7.76810744118548	-0.279890886509593	-16.2388412993413	0.00133155792276964	0.0039796108958794	141820	141879	60	-0.138615818556781	"UC-N"	"hypo"
"141"	"chr5"	8060805	8061109	305	"*"	20	5.92112500006271	-0.638212334541138	-16.1386024685958	0.00133155792276964	0.0039796108958794	28426	28445	20	-0.301306070138562	"UC-N"	"hypo"
"142"	"chr5"	141370409	141370697	289	"*"	25	5.10122825889866	-0.523688926689824	-16.1223539196294	0.00133155792276964	0.0039796108958794	142377	142401	25	-0.211772747928265	"UC-N"	"hypo"
"143"	"chr5"	141330637	141331122	486	"*"	36	5.05126606007274	-0.318827049866192	-15.9683098157825	0.00133155792276964	0.0039796108958794	140928	140963	36	-0.147110959855678	"UC-N"	"hypo"
"144"	"chr5"	144202081	144202364	284	"*"	18	4.67356700258088	0.58923637493143	15.9556261597007	0.00133155792276964	0.0039796108958794	149200	149217	18	0.2393500180817	"UC-N"	"hyper"
"145"	"chr5"	297124	297335	212	"*"	16	4.47297308933966	-0.671604195928906	-15.9077056879944	0.00133155792276964	0.0039796108958794	1882	1897	16	-0.293325048793478	"UC-N"	"hypo"
"146"	"chr5"	757965	759709	1745	"*"	99	14.4810923367284	0.394887096487123	15.905454773272	0.00133155792276964	0.0039796108958794	5468	5566	99	0.152082125206248	"UC-N"	"hyper"
"147"	"chr5"	123098045	123098706	662	"*"	43	7.29173078835108	-0.413279797166455	-15.8971619736956	0.00133155792276964	0.0039796108958794	111693	111735	43	-0.207292917703494	"UC-N"	"hypo"
"148"	"chr5"	73232415	73233355	941	"*"	55	10.1629361130818	-0.473803736847381	-15.8361627832514	0.00133155792276964	0.0039796108958794	73388	73442	55	-0.196047398876205	"UC-N"	"hypo"
"149"	"chr5"	141210065	141211019	955	"*"	54	10.2127537426102	-0.448883551592174	-15.7742200066298	0.00133155792276964	0.0039796108958794	139882	139935	54	-0.191733286216183	"UC-N"	"hypo"
"150"	"chr5"	10562344	10562391	48	"*"	10	3.04113209103592	-0.646527197471369	-15.7012508557717	0.00133155792276964	0.0039796108958794	30492	30501	10	-0.302807309655454	"UC-N"	"hypo"
"151"	"chr5"	33936562	33938204	1643	"*"	118	15.2299669114234	-0.292792974025496	-15.6763172751285	0.00133155792276964	0.0039796108958794	43843	43960	118	-0.130566597372672	"UC-N"	"hypo"
"152"	"chr5"	1952583	1952952	370	"*"	21	5.00234822733067	-0.553466085642498	-15.648543184186	0.00133155792276964	0.0039796108958794	17824	17844	21	-0.239331713885789	"UC-N"	"hypo"
"153"	"chr5"	1962211	1962489	279	"*"	20	3.89720455219644	-0.471786885188547	-15.6457943445343	0.00133155792276964	0.0039796108958794	17876	17895	20	-0.200344394626684	"UC-N"	"hypo"
"154"	"chr5"	169980435	169981357	923	"*"	22	4.6801751415251	0.479981049149969	15.6361708874837	0.00133155792276964	0.0039796108958794	170384	170405	22	0.201997758653382	"UC-N"	"hyper"
"155"	"chr5"	60487802	60488513	712	"*"	38	8.11372114846152	0.441700759421851	15.6340226982624	0.00133155792276964	0.0039796108958794	64045	64082	38	0.194294005726592	"UC-N"	"hyper"
"156"	"chr5"	124522623	124522771	149	"*"	14	3.86131449809322	-0.678810904356467	-15.4988224663295	0.00133155792276964	0.0039796108958794	112801	112814	14	-0.286915473294291	"UC-N"	"hypo"
"157"	"chr5"	174726315	174727258	944	"*"	21	5.47713763216089	-0.54048181841146	-15.4856398066144	0.00133155792276964	0.0039796108958794	178803	178823	21	-0.255859914631748	"UC-N"	"hypo"
"158"	"chr5"	56233274	56233611	338	"*"	16	4.10924054642127	0.512269368983523	15.4006772218469	0.00133155792276964	0.0039796108958794	61559	61574	16	0.226780842905803	"UC-N"	"hyper"
"159"	"chr5"	98309747	98309908	162	"*"	9	2.741658968121	-0.684337292125791	-15.3866124100164	0.00133155792276964	0.0039796108958794	95703	95711	9	-0.324436247461344	"UC-N"	"hypo"
"160"	"chr5"	172178688	172178803	116	"*"	9	2.93788585765897	-0.781241555283003	-15.3832839688898	0.00133155792276964	0.0039796108958794	173193	173201	9	-0.360316285233608	"UC-N"	"hypo"
"161"	"chr5"	60416456	60416611	156	"*"	16	4.42923887949209	-0.638587285397281	-15.3799857676988	0.00133155792276964	0.0039796108958794	64012	64027	16	-0.293437601651627	"UC-N"	"hypo"
"162"	"chr5"	179917534	179917642	109	"*"	15	5.67884791200054	-0.755782701216104	-15.3625957383593	0.00133155792276964	0.0039796108958794	193943	193957	15	-0.340678217319268	"UC-N"	"hypo"
"163"	"chr5"	140803009	140803387	379	"*"	75	8.12982932409257	-0.329642017789839	-15.3131156571726	0.00133155792276964	0.0039796108958794	134969	135043	75	-0.136682659733293	"UC-N"	"hypo"
"164"	"chr5"	40841106	40841591	486	"*"	14	2.96838282430462	-0.523828899676524	-15.2831652861093	0.00133155792276964	0.0039796108958794	50282	50295	14	-0.241785187301589	"UC-N"	"hypo"
"165"	"chr5"	172684333	172684463	131	"*"	23	6.78330145701581	-0.700860820152342	-15.1258321918529	0.00133155792276964	0.0039796108958794	174332	174354	23	-0.296713993460303	"UC-N"	"hypo"
"166"	"chr5"	1536349	1536486	138	"*"	14	3.40201549834955	-0.576935191550349	-15.1251803026869	0.00133155792276964	0.0039796108958794	13547	13560	14	-0.28403322511126	"UC-N"	"hypo"
"167"	"chr5"	161545251	161546003	753	"*"	16	3.37570188127414	-0.503932877439155	-15.0971398811095	0.00133155792276964	0.0039796108958794	166111	166126	16	-0.223268601055512	"UC-N"	"hypo"
"168"	"chr5"	59038779	59038883	105	"*"	10	3.84267875170717	-0.879055667875302	-15.0877119086185	0.00133155792276964	0.0039796108958794	63415	63424	10	-0.375068273001117	"UC-N"	"hypo"
"169"	"chr5"	150129782	150129926	145	"*"	21	5.33090444233563	0.669565145824845	15.0808380550591	0.00133155792276964	0.0039796108958794	154298	154318	21	0.2902332547075	"UC-N"	"hyper"
"170"	"chr5"	54646371	54646486	116	"*"	14	4.78269651901661	-0.677310344915241	-14.9876529039225	0.00133155792276964	0.0039796108958794	58954	58967	14	-0.301493987684785	"UC-N"	"hypo"
"171"	"chr5"	154712549	154713701	1153	"*"	26	6.92864757977103	0.50395875099252	14.9618569811764	0.00133155792276964	0.0039796108958794	159913	159938	26	0.232872993436382	"UC-N"	"hyper"
"172"	"chr5"	402954	403107	154	"*"	9	3.17437169814073	-0.749924364649156	-14.9308524442399	0.00133155792276964	0.0039796108958794	2677	2685	9	-0.379854852855331	"UC-N"	"hypo"
"173"	"chr5"	175442974	175443970	997	"*"	24	3.37810731834152	-0.476582617767486	-14.8580386521055	0.00133155792276964	0.0039796108958794	179637	179660	24	-0.176989224223419	"UC-N"	"hypo"
"174"	"chr5"	181039639	181040313	675	"*"	23	3.89873741632904	-0.411632915147141	-14.8353485310732	0.00133155792276964	0.0039796108958794	196842	196864	23	-0.157237602257582	"UC-N"	"hypo"
"175"	"chr5"	77638430	77638558	129	"*"	22	2.73743897427212	-0.444909275598652	-14.8262884456798	0.00133155792276964	0.0039796108958794	79679	79700	22	-0.177152756324455	"UC-N"	"hypo"
"176"	"chr5"	132426518	132426756	239	"*"	12	3.20392631122403	-0.710520348690759	-14.8212632812958	0.00133155792276964	0.0039796108958794	118973	118984	12	-0.27782754994907	"UC-N"	"hypo"
"177"	"chr5"	75566805	75566878	74	"*"	10	2.98900508167638	-0.654522320820438	-14.8118277534002	0.00133155792276964	0.0039796108958794	76981	76990	10	-0.285793322607252	"UC-N"	"hypo"
"178"	"chr5"	16784648	16785065	418	"*"	34	5.15936847314347	-0.390927760122241	-14.781205307916	0.00133155792276964	0.0039796108958794	35868	35901	34	-0.157392035069074	"UC-N"	"hypo"
"179"	"chr5"	10631944	10632353	410	"*"	9	3.37658300238769	-0.815575458694541	-14.7691000099244	0.00133155792276964	0.0039796108958794	30740	30748	9	-0.364014254437592	"UC-N"	"hypo"
"180"	"chr5"	139389711	139390286	576	"*"	14	3.61042780103011	-0.665300740667948	-14.7371738907102	0.00133155792276964	0.0039796108958794	130363	130376	14	-0.286906189470879	"UC-N"	"hypo"
"181"	"chr5"	140884259	140884569	311	"*"	53	7.43915119449138	-0.34460074949058	-14.6913024936329	0.00133155792276964	0.0039796108958794	137468	137520	53	-0.139634216468601	"UC-N"	"hypo"
"182"	"chr5"	179679309	179679411	103	"*"	22	5.3218130093881	-0.590648448627848	-14.6838181723809	0.00133155792276964	0.0039796108958794	192807	192828	22	-0.256739028559455	"UC-N"	"hypo"
"183"	"chr5"	14676298	14676515	218	"*"	8	2.88996032260367	-0.819149374010628	-14.6437926549743	0.00133155792276964	0.0039796108958794	34006	34013	8	-0.378287077009169	"UC-N"	"hypo"
"184"	"chr5"	139670514	139670830	317	"*"	10	3.20451356378502	-0.722439885760609	-14.6226185601632	0.00133155792276964	0.0039796108958794	131279	131288	10	-0.317187922808517	"UC-N"	"hypo"
"185"	"chr5"	141215312	141215788	477	"*"	59	9.39379683899206	-0.379375489218936	-14.5982860904974	0.00133155792276964	0.0039796108958794	140005	140063	59	-0.15755802261685	"UC-N"	"hypo"
"186"	"chr5"	76733014	76733230	217	"*"	20	4.11207275623248	-0.46318462178009	-14.5348619735207	0.00133155792276964	0.0039796108958794	78143	78162	20	-0.213333926888769	"UC-N"	"hypo"
"187"	"chr5"	72247234	72247426	193	"*"	5	2.07322713577303	0.76063393537693	14.4786071766291	0.00133155792276964	0.0039796108958794	71795	71799	5	0.368408814972914	"UC-N"	"hyper"
"188"	"chr5"	160193163	160193440	278	"*"	18	4.16903746838955	-0.646905113602899	-14.46150735574	0.00133155792276964	0.0039796108958794	165048	165065	18	-0.27463768443917	"UC-N"	"hypo"
"189"	"chr5"	140862632	140863267	636	"*"	104	13.1906564291558	-0.30235249125481	-14.4473222311091	0.00133155792276964	0.0039796108958794	136656	136759	104	-0.12830356995486	"UC-N"	"hypo"
"190"	"chr5"	9547256	9547433	178	"*"	13	3.18630635863644	0.683857369800428	14.4101733213938	0.00133155792276964	0.0039796108958794	29178	29190	13	0.305206028924369	"UC-N"	"hyper"
"191"	"chr5"	143401933	143402226	294	"*"	24	4.76035309665954	-0.536732451798567	-14.3921930862723	0.00133155792276964	0.0039796108958794	148651	148674	24	-0.210864861547487	"UC-N"	"hypo"
"192"	"chr5"	61335078	61335310	233	"*"	9	2.84557320298897	0.724430989838319	14.3796184243556	0.00133155792276964	0.0039796108958794	65094	65102	9	0.312253275145023	"UC-N"	"hyper"
"193"	"chr5"	135050306	135050627	322	"*"	45	13.0501956967059	-0.64283990041387	-14.3384274019967	0.00133155792276964	0.0039796108958794	124488	124532	45	-0.264040043047829	"UC-N"	"hypo"
"194"	"chr5"	150590017	150590157	141	"*"	10	3.00876002506787	0.682406104059035	14.3363527093196	0.00133155792276964	0.0039796108958794	155495	155504	10	0.322130608213225	"UC-N"	"hyper"
"195"	"chr5"	140787918	140788537	620	"*"	91	12.2447727045205	-0.318619103374113	-14.3053254478589	0.00133155792276964	0.0039796108958794	134462	134552	91	-0.148809081309825	"UC-N"	"hypo"
"196"	"chr5"	14259015	14259165	151	"*"	16	3.89293674493441	-0.602237798103493	-14.3004451612478	0.00133155792276964	0.0039796108958794	32761	32776	16	-0.267106746786198	"UC-N"	"hypo"
"197"	"chr5"	141239796	141242045	2250	"*"	64	9.33498458618839	-0.305871067145955	-14.2536233130775	0.00133155792276964	0.0039796108958794	140413	140476	64	-0.146966751743083	"UC-N"	"hypo"
"198"	"chr5"	68289571	68290431	861	"*"	8	1.8736680083832	0.70464433978777	14.2456865716463	0.00133155792276964	0.0039796108958794	69294	69301	8	0.293870268816157	"UC-N"	"hyper"
"199"	"chr5"	392760	392831	72	"*"	14	5.55954416543235	-0.804014340773684	-14.2308987400274	0.00133155792276964	0.0039796108958794	2568	2581	14	-0.386986538239131	"UC-N"	"hypo"
"200"	"chr5"	141208649	141208984	336	"*"	21	3.07635728921135	-0.358042927050107	-14.224409404215	0.00133155792276964	0.0039796108958794	139861	139881	21	-0.141046094648941	"UC-N"	"hypo"
"201"	"chr5"	154850467	154850879	413	"*"	19	4.50344962582745	-0.53195060223372	-14.2216207003163	0.00133155792276964	0.0039796108958794	160107	160125	19	-0.246131248729289	"UC-N"	"hypo"
"202"	"chr5"	73418513	73418918	406	"*"	12	2.61075446255705	-0.546985275806789	-14.2154446795125	0.00133155792276964	0.0039796108958794	74307	74318	12	-0.248086114679738	"UC-N"	"hypo"
"203"	"chr5"	170353171	170353477	307	"*"	17	4.28631839655531	-0.585709436117757	-14.1764703435652	0.00133155792276964	0.0039796108958794	170762	170778	17	-0.24739467722352	"UC-N"	"hypo"
"204"	"chr5"	141200979	141202143	1165	"*"	74	9.44885335938171	-0.299069636627379	-14.1040831500382	0.00133155792276964	0.0039796108958794	139781	139854	74	-0.1405962061594	"UC-N"	"hypo"
"205"	"chr5"	176875912	176876048	137	"*"	15	4.52740801232633	-0.722678402083454	-14.0313734393639	0.00133155792276964	0.0039796108958794	183234	183248	15	-0.295357601800477	"UC-N"	"hypo"
"206"	"chr5"	176549341	176549436	96	"*"	15	5.03106026131923	0.753486032557279	14.0092980596879	0.00133155792276964	0.0039796108958794	182150	182164	15	0.337974297555783	"UC-N"	"hyper"
"207"	"chr5"	346580	346919	340	"*"	23	4.90728512318419	-0.549316596223429	-13.9843428395285	0.00133155792276964	0.0039796108958794	2336	2358	23	-0.258695026189908	"UC-N"	"hypo"
"208"	"chr5"	1794030	1794129	100	"*"	14	3.66566974870734	-0.611630381549006	-13.8462524463899	0.00133155792276964	0.0039796108958794	15560	15573	14	-0.26490205645374	"UC-N"	"hypo"
"209"	"chr5"	80082882	80083133	252	"*"	32	3.39731877473652	-0.328731990894958	-13.8397984631465	0.00133155792276964	0.0039796108958794	82601	82632	32	-0.107439743221274	"UC-N"	"hypo"
"210"	"chr5"	3599422	3599657	236	"*"	36	7.35514250595869	-0.608668391221481	-13.833396939017	0.00133155792276964	0.0039796108958794	23135	23170	36	-0.251072509093332	"UC-N"	"hypo"
"211"	"chr5"	51377093	51377758	666	"*"	54	8.84362988297493	-0.403868998544779	-13.8165759643701	0.00133155792276964	0.0039796108958794	56596	56649	54	-0.178756505701465	"UC-N"	"hypo"
"212"	"chr5"	150156083	150156210	128	"*"	18	4.6618949042727	-0.733616445311908	-13.7915550538749	0.00133155792276964	0.0039796108958794	154418	154435	18	-0.323746984845931	"UC-N"	"hypo"
"213"	"chr5"	2750605	2750714	110	"*"	13	3.3118992991828	-0.826387317014276	-13.6433737234693	0.00133155792276964	0.0039796108958794	20785	20797	13	-0.314939648083167	"UC-N"	"hypo"
"214"	"chr5"	66169629	66169890	262	"*"	7	1.69930697427987	-0.578927400693979	-13.5909282447144	0.00133155792276964	0.0039796108958794	68049	68055	7	-0.261580994721684	"UC-N"	"hypo"
"215"	"chr5"	598529	598732	204	"*"	23	3.96644230469121	-0.390546706507933	-13.555753970975	0.00133155792276964	0.0039796108958794	4576	4598	23	-0.180758409597725	"UC-N"	"hypo"
"216"	"chr5"	135190434	135190686	253	"*"	23	4.4738791555993	0.463676663513806	13.5501905873428	0.00133155792276964	0.0039796108958794	124665	124687	23	0.20750436985732	"UC-N"	"hyper"
"217"	"chr5"	60842934	60843057	124	"*"	14	2.56238807489183	0.492880040280625	13.5242723556267	0.00133155792276964	0.0039796108958794	64526	64539	14	0.222088070231026	"UC-N"	"hyper"
"218"	"chr5"	96742604	96742839	236	"*"	18	3.8059240637542	-0.483129299971237	-13.5092890859334	0.00133155792276964	0.0039796108958794	94813	94830	18	-0.199661272624625	"UC-N"	"hypo"
"219"	"chr5"	157050151	157050260	110	"*"	8	2.25755285943515	-0.634423701699928	-13.5006438397062	0.00133155792276964	0.0039796108958794	161330	161337	8	-0.287300096207645	"UC-N"	"hypo"
"220"	"chr5"	147417264	147417315	52	"*"	6	1.66132319134953	0.646808977575237	13.4705140815584	0.00133155792276964	0.0039796108958794	151310	151315	6	0.275023993926915	"UC-N"	"hyper"
"221"	"chr5"	80754966	80755159	194	"*"	9	2.88103228559442	-0.64952713351894	-13.4421373343902	0.00133155792276964	0.0039796108958794	83768	83776	9	-0.299315623852464	"UC-N"	"hypo"
"222"	"chr5"	139660939	139661443	505	"*"	31	5.99833661658958	-0.462147126316082	-13.3998949771303	0.00133155792276964	0.0039796108958794	131186	131216	31	-0.204099771487698	"UC-N"	"hypo"
"223"	"chr5"	166083756	166083979	224	"*"	10	2.72640944557817	-0.57125801251831	-13.3034783385811	0.00133155792276964	0.0039796108958794	167633	167642	10	-0.257103353126027	"UC-N"	"hypo"
"224"	"chr5"	32726059	32726107	49	"*"	6	1.91840645152598	-0.715195152436082	-13.1926872989702	0.00133155792276964	0.0039796108958794	43157	43162	6	-0.318372839064371	"UC-N"	"hypo"
"225"	"chr5"	58491263	58491422	160	"*"	8	2.60095591437439	-0.711117223211967	-13.1558226154469	0.00133155792276964	0.0039796108958794	63134	63141	8	-0.325333855942479	"UC-N"	"hypo"
"226"	"chr5"	10566692	10567958	1267	"*"	25	3.70895778047955	-0.376419764061993	-13.1538008907962	0.00133155792276964	0.0039796108958794	30626	30650	25	-0.179009745216453	"UC-N"	"hypo"
"227"	"chr5"	77077135	77077937	803	"*"	48	10.4212966751851	-0.523628267694833	-13.1273712011202	0.00133155792276964	0.0039796108958794	78759	78806	48	-0.21401402537257	"UC-N"	"hypo"
"228"	"chr5"	141223101	141223534	434	"*"	22	2.43105278130507	-0.304904051350123	-13.1038473466203	0.00133155792276964	0.0039796108958794	140100	140121	22	-0.130044682105347	"UC-N"	"hypo"
"229"	"chr5"	1201487	1201946	460	"*"	33	7.09486498678108	0.482465675369897	13.0762207387838	0.00133155792276964	0.0039796108958794	9447	9479	33	0.221545137314078	"UC-N"	"hyper"
"230"	"chr5"	16843137	16843232	96	"*"	9	2.87831181488459	-0.622952268603372	-13.0594326404044	0.00133155792276964	0.0039796108958794	35978	35986	9	-0.277593749901808	"UC-N"	"hypo"
"231"	"chr5"	107388230	107388425	196	"*"	5	1.28908647435075	-0.688107015908894	-12.9244029484393	0.00133155792276964	0.0039796108958794	99337	99341	5	-0.244685307147897	"UC-N"	"hypo"
"232"	"chr5"	139759502	139759649	148	"*"	24	7.14470271779597	-0.652214181813134	-12.9156622895559	0.00133155792276964	0.0039796108958794	131657	131680	24	-0.276659833367122	"UC-N"	"hypo"
"233"	"chr5"	172452953	172453523	571	"*"	14	3.59834805780592	0.602315995899604	12.8900119173325	0.00133155792276964	0.0039796108958794	173822	173835	14	0.239953107138531	"UC-N"	"hyper"
"234"	"chr5"	172701705	172701959	255	"*"	15	3.05605234978551	-0.505965174057737	-12.8813839472626	0.00133155792276964	0.0039796108958794	174452	174466	15	-0.209151233239439	"UC-N"	"hypo"
"235"	"chr5"	126464675	126465363	689	"*"	16	4.39349291956853	0.538744706244796	12.8424142715517	0.00133155792276964	0.0039796108958794	113877	113892	16	0.251575551972168	"UC-N"	"hyper"
"236"	"chr5"	42756749	42757183	435	"*"	23	4.48263006024246	-0.407664116643771	-12.8408643286208	0.00133155792276964	0.0039796108958794	51387	51409	23	-0.172231105879772	"UC-N"	"hypo"
"237"	"chr5"	10655406	10655693	288	"*"	28	3.17420666823176	-0.349084073735259	-12.8176397557579	0.00133155792276964	0.0039796108958794	30785	30812	28	-0.119703438972439	"UC-N"	"hypo"
"238"	"chr5"	98779606	98779768	163	"*"	17	4.47546875722016	0.511239713264246	12.6712510893216	0.00133155792276964	0.0039796108958794	96280	96296	17	0.250638976513694	"UC-N"	"hyper"
"239"	"chr5"	141340991	141341385	395	"*"	48	5.67434069331523	-0.331720852300359	-12.6393387028614	0.00133155792276964	0.0039796108958794	141235	141282	48	-0.150270362723871	"UC-N"	"hypo"
"240"	"chr5"	173323718	173324215	498	"*"	21	2.82381573399317	0.418938437613504	12.6357352640404	0.00133155792276964	0.0039796108958794	176906	176926	21	0.150320586125537	"UC-N"	"hyper"
"241"	"chr5"	55101764	55102728	965	"*"	8	2.23583145680113	-0.67848040539388	-12.5861343238689	0.00133155792276964	0.0039796108958794	59436	59443	8	-0.292964956687984	"UC-N"	"hypo"
"242"	"chr5"	18745697	18746184	488	"*"	22	3.66029985754998	-0.402937167883698	-12.5535583914546	0.00133155792276964	0.0039796108958794	37593	37614	22	-0.170056923264553	"UC-N"	"hypo"
"243"	"chr5"	140967241	140967416	176	"*"	27	4.26118574555307	-0.43962577326608	-12.512552006643	0.00133155792276964	0.0039796108958794	137823	137849	27	-0.186472222043775	"UC-N"	"hypo"
"244"	"chr5"	34006765	34006818	54	"*"	8	2.31517281155991	0.66731130640557	12.4975714341088	0.00133155792276964	0.0039796108958794	44079	44086	8	0.312554136229002	"UC-N"	"hyper"
