"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"139"	"chr2"	205140029	205140213	185	"*"	12	3.39262316794965	-0.656775411495171	-16.2075880797452	0.000632511068943707	0.00350901505944893	213908	213919	12	-0.290945379854572	"UC-N"	"hypo"
"140"	"chr2"	85134751	85135433	683	"*"	37	8.33444731647822	-0.489513711720979	-16.1430819456035	0.000632511068943707	0.00350901505944893	101803	101839	37	-0.217990328922815	"UC-N"	"hypo"
"141"	"chr2"	113127248	113127701	454	"*"	18	3.8972214627891	-0.590653156380209	-16.0780468820884	0.000632511068943707	0.00350901505944893	134272	134289	18	-0.246021851318619	"UC-N"	"hypo"
"142"	"chr2"	1133861	1134278	418	"*"	28	9.18397773603917	-0.720535292333611	-16.0045884071602	0.000632511068943707	0.00350901505944893	5168	5195	28	-0.32367469450452	"UC-N"	"hypo"
"143"	"chr2"	91744594	91745170	577	"*"	35	6.31114869885894	-0.415816208584742	-15.9876074835024	0.000632511068943707	0.00350901505944893	108957	108991	35	-0.194030426117809	"UC-N"	"hypo"
"144"	"chr2"	132644793	132646320	1528	"*"	70	12.1977044429893	-0.40307581549228	-15.9771163418656	0.000632511068943707	0.00350901505944893	157295	157364	70	-0.159016989080055	"UC-N"	"hypo"
"145"	"chr2"	95551257	95551370	114	"*"	14	4.37062467194824	-0.717064475215972	-15.928245426849	0.000632511068943707	0.00350901505944893	111571	111584	14	-0.297561300539057	"UC-N"	"hypo"
"146"	"chr2"	176099784	176101106	1323	"*"	77	20.7740602987476	-0.645378521943974	-15.8630284318305	0.000632511068943707	0.00350901505944893	189066	189142	77	-0.269552878044323	"UC-N"	"hypo"
"147"	"chr2"	85584084	85584997	914	"*"	50	8.36031490485573	-0.444428144385209	-15.849109756804	0.000632511068943707	0.00350901505944893	103097	103146	50	-0.160794331619906	"UC-N"	"hypo"
"148"	"chr2"	191679147	191679341	195	"*"	12	2.87450402879564	-0.549406681537053	-15.8004884026983	0.000632511068943707	0.00350901505944893	202647	202658	12	-0.229337093463129	"UC-N"	"hypo"
"149"	"chr2"	200586501	200586683	183	"*"	26	6.72493793474951	-0.545542742379244	-15.6515709113474	0.000632511068943707	0.00350901505944893	209066	209091	26	-0.249657147064116	"UC-N"	"hypo"
"150"	"chr2"	241933752	241933846	95	"*"	10	2.74837999987409	0.7112550733283	15.5780826790605	0.000632511068943707	0.00350901505944893	274035	274044	10	0.316302645648306	"UC-N"	"hyper"
"151"	"chr2"	113173385	113173989	605	"*"	12	4.32138311591066	-0.821569299062514	-15.574794191207	0.000632511068943707	0.00350901505944893	134443	134454	12	-0.368083656468674	"UC-N"	"hypo"
"152"	"chr2"	232387509	232388410	902	"*"	38	7.15961617182249	0.505913852146042	15.5338712573724	0.000632511068943707	0.00350901505944893	241903	241940	38	0.2027574657323	"UC-N"	"hyper"
"153"	"chr2"	445356	445551	196	"*"	26	4.74390580199916	-0.49803163020864	-15.4820368422478	0.000632511068943707	0.00350901505944893	1830	1855	26	-0.186034896196653	"UC-N"	"hypo"
"154"	"chr2"	205707225	205707341	117	"*"	12	3.40298657100807	-0.59053926443878	-15.4485382958858	0.000632511068943707	0.00350901505944893	214359	214370	12	-0.265934517697318	"UC-N"	"hypo"
"155"	"chr2"	5697387	5697861	475	"*"	18	3.08048114519958	-0.520679045653377	-15.4366436658284	0.000632511068943707	0.00350901505944893	17207	17224	18	-0.191642320617398	"UC-N"	"hypo"
"156"	"chr2"	115440498	115440595	98	"*"	16	4.29540776610984	-0.582228058735773	-15.4041293204178	0.000632511068943707	0.00350901505944893	136331	136346	16	-0.238561098001151	"UC-N"	"hypo"
"157"	"chr2"	113273164	113274278	1115	"*"	15	3.82740325099058	-0.629183701924067	-15.3536850296456	0.000632511068943707	0.00350901505944893	134590	134604	15	-0.248113008966682	"UC-N"	"hypo"
"158"	"chr2"	89611350	89612069	720	"*"	82	9.54121230861907	-0.338075150817218	-15.3260462043261	0.000632511068943707	0.00350901505944893	107887	107968	82	-0.124717462783584	"UC-N"	"hypo"
"159"	"chr2"	120868002	120868284	283	"*"	32	5.76575446880282	-0.411758969831906	-15.325082254706	0.000632511068943707	0.00350901505944893	142956	142987	32	-0.197244074769969	"UC-N"	"hypo"
"160"	"chr2"	95649365	95649527	163	"*"	15	4.71150199781732	-0.67189290772285	-15.2960067499475	0.000632511068943707	0.00350901505944893	111616	111630	15	-0.272889163135807	"UC-N"	"hypo"
"161"	"chr2"	64969812	64970189	378	"*"	38	5.50950285772634	-0.440561914752241	-15.2653577688972	0.000632511068943707	0.00350901505944893	78964	79001	38	-0.19369693524	"UC-N"	"hypo"
"162"	"chr2"	151363896	151364035	140	"*"	13	2.95384049844512	-0.598178154796701	-15.2411975654014	0.000632511068943707	0.00350901505944893	166893	166905	13	-0.233610014613776	"UC-N"	"hypo"
"163"	"chr2"	28495603	28496325	723	"*"	31	6.44524877704112	0.416438953815617	15.2151989550949	0.000632511068943707	0.00350901505944893	46122	46152	31	0.194004324318226	"UC-N"	"hyper"
"164"	"chr2"	69177603	69177831	229	"*"	18	5.05753339054191	-0.669354603505265	-15.2080912909855	0.000632511068943707	0.00350901505944893	83535	83552	18	-0.282034575956408	"UC-N"	"hypo"
"165"	"chr2"	26298483	26299084	602	"*"	23	6.88230112604459	-0.586404901009783	-15.1435664061092	0.000632511068943707	0.00350901505944893	40195	40217	23	-0.281901761366563	"UC-N"	"hypo"
"166"	"chr2"	206642176	206642647	472	"*"	59	6.36336056022846	-0.300594868624751	-15.1177796789176	0.000632511068943707	0.00350901505944893	215617	215675	59	-0.115269310125214	"UC-N"	"hypo"
"167"	"chr2"	87455721	87456030	310	"*"	11	3.2227685772745	-0.716451813118301	-15.0985251102973	0.000632511068943707	0.00350901505944893	106096	106106	11	-0.305303793120098	"UC-N"	"hypo"
"168"	"chr2"	203936132	203936788	657	"*"	12	2.0278612493079	-0.430536491228393	-14.9366008738816	0.000632511068943707	0.00350901505944893	213508	213519	12	-0.183916688383189	"UC-N"	"hypo"
"169"	"chr2"	239349099	239349633	535	"*"	33	9.70044682285272	0.566991001072643	14.8297487655421	0.000632511068943707	0.00350901505944893	262389	262421	33	0.254715274324374	"UC-N"	"hyper"
"170"	"chr2"	60215271	60215527	257	"*"	16	5.21414034212061	0.659374758549779	14.786830276372	0.000632511068943707	0.00350901505944893	73131	73146	16	0.26730895063682	"UC-N"	"hyper"
"171"	"chr2"	8545433	8545559	127	"*"	16	5.6601377686969	-0.841295114395171	-14.7848870668238	0.000632511068943707	0.00350901505944893	19367	19382	16	-0.355841000414622	"UC-N"	"hypo"
"172"	"chr2"	131646984	131647377	394	"*"	65	11.9268981516441	-0.436083225140603	-14.7589978098078	0.000632511068943707	0.00350901505944893	155513	155577	65	-0.189756847743593	"UC-N"	"hypo"
"173"	"chr2"	181456543	181456815	273	"*"	18	2.21254481059109	-0.527526342274347	-14.7449723853183	0.000632511068943707	0.00350901505944893	195819	195836	18	-0.217088914922083	"UC-N"	"hypo"
"174"	"chr2"	43170902	43171075	174	"*"	23	5.04961917389234	-0.562339577296572	-14.741557295025	0.000632511068943707	0.00350901505944893	58920	58942	23	-0.245775032102807	"UC-N"	"hypo"
"175"	"chr2"	239250956	239251183	228	"*"	22	3.66683466524512	-0.516404353302702	-14.7358018169989	0.000632511068943707	0.00350901505944893	261632	261653	22	-0.178850841703488	"UC-N"	"hypo"
"176"	"chr2"	226652630	226652727	98	"*"	5	1.75116373366781	-0.944695787471843	-14.7137463753019	0.000632511068943707	0.00350901505944893	234899	234903	5	-0.368941961444088	"UC-N"	"hypo"
"177"	"chr2"	235255896	235255990	95	"*"	8	2.15115439179509	-0.652093810990919	-14.6183838310584	0.000632511068943707	0.00350901505944893	248036	248043	8	-0.266239485374923	"UC-N"	"hypo"
"178"	"chr2"	8575511	8575723	213	"*"	14	5.19230102558246	-0.856768380505244	-14.6031619382528	0.000632511068943707	0.00350901505944893	19462	19475	14	-0.358240492780895	"UC-N"	"hypo"
"179"	"chr2"	102082717	102082827	111	"*"	8	2.57147095401598	-0.744811558431201	-14.5829450070349	0.000632511068943707	0.00350901505944893	122187	122194	8	-0.32506795730555	"UC-N"	"hypo"
"180"	"chr2"	25558550	25558720	171	"*"	8	2.49110800756392	-0.73104803682161	-14.5595708020943	0.000632511068943707	0.00350901505944893	39002	39009	8	-0.325945590136637	"UC-N"	"hypo"
"181"	"chr2"	469650	469857	208	"*"	25	7.65117422030725	0.563298436819897	14.553030932089	0.000632511068943707	0.00350901505944893	2094	2118	25	0.265126582352425	"UC-N"	"hyper"
"182"	"chr2"	199988198	199988341	144	"*"	9	2.62275399416009	-0.624665788588611	-14.5485811455224	0.000632511068943707	0.00350901505944893	208220	208228	9	-0.261837537239567	"UC-N"	"hypo"
"183"	"chr2"	60298266	60298549	284	"*"	24	6.52828053320202	0.554268622209344	14.5209273367933	0.000632511068943707	0.00350901505944893	73148	73171	24	0.26497655960327	"UC-N"	"hyper"
"184"	"chr2"	55133761	55134248	488	"*"	11	3.90962524031431	-0.781271055400141	-14.4725139407634	0.000632511068943707	0.00350901505944893	70583	70593	11	-0.329182373849974	"UC-N"	"hypo"
"185"	"chr2"	2120885	2121085	201	"*"	29	4.81550924963388	-0.456100359228284	-14.4640891076172	0.000632511068943707	0.00350901505944893	9707	9735	29	-0.162489642340975	"UC-N"	"hypo"
"186"	"chr2"	215619314	215619788	475	"*"	12	3.2627512687152	-0.574118978477456	-14.451079085707	0.000632511068943707	0.00350901505944893	221375	221386	12	-0.264801678103078	"UC-N"	"hypo"
"187"	"chr2"	231393652	231394643	992	"*"	12	3.0391721710662	-0.645460017424865	-14.4351819472478	0.000632511068943707	0.00350901505944893	239428	239439	12	-0.312426783563764	"UC-N"	"hypo"
"188"	"chr2"	59249856	59250249	394	"*"	25	5.64067897736517	0.427002882477176	14.406376239929	0.000632511068943707	0.00350901505944893	72995	73019	25	0.221803340592177	"UC-N"	"hyper"
"189"	"chr2"	24330315	24330459	145	"*"	12	3.00703296283159	-0.592387203898467	-14.3952796513423	0.000632511068943707	0.00350901505944893	37027	37038	12	-0.251811476374454	"UC-N"	"hypo"
"190"	"chr2"	25204470	25204874	405	"*"	31	5.91735582669049	-0.495258713847285	-14.3841768841866	0.000632511068943707	0.00350901505944893	38345	38375	31	-0.219571239650956	"UC-N"	"hypo"
"191"	"chr2"	120511642	120511815	174	"*"	30	6.30915151600974	0.493164173876199	14.3695474923969	0.000632511068943707	0.00350901505944893	141721	141750	30	0.216246406377236	"UC-N"	"hyper"
"192"	"chr2"	98311930	98312436	507	"*"	37	6.05677398086456	-0.432706759626284	-14.3451810567015	0.000632511068943707	0.00350901505944893	116620	116656	37	-0.175553268722588	"UC-N"	"hypo"
"193"	"chr2"	217755022	217756570	1549	"*"	22	4.47088504103742	-0.468949657261264	-14.3115672452837	0.000632511068943707	0.00350901505944893	223385	223406	22	-0.196062938811831	"UC-N"	"hypo"
"194"	"chr2"	178320127	178320140	14	"*"	6	1.32159341710787	-0.518601993589689	-14.3027333319463	0.000632511068943707	0.00350901505944893	194001	194006	6	-0.232114253999481	"UC-N"	"hypo"
"195"	"chr2"	19355741	19356772	1032	"*"	27	10.9018094335307	-0.864434780572966	-14.2993009024312	0.000632511068943707	0.00350901505944893	31890	31916	27	-0.400073992947154	"UC-N"	"hypo"
"196"	"chr2"	144496786	144496908	123	"*"	9	2.94022183626819	0.720992746337718	14.2676646252344	0.000632511068943707	0.00350901505944893	163243	163251	9	0.317963881836019	"UC-N"	"hyper"
"197"	"chr2"	234620111	234620222	112	"*"	7	2.29938593411326	-0.747001114179956	-14.2625003312217	0.000632511068943707	0.00350901505944893	246987	246993	7	-0.337386560255336	"UC-N"	"hypo"
"198"	"chr2"	207074318	207074409	92	"*"	9	1.9752004857845	-0.547127428970195	-14.2569569146225	0.000632511068943707	0.00350901505944893	215929	215937	9	-0.231090644829803	"UC-N"	"hypo"
"199"	"chr2"	111118413	111119186	774	"*"	27	3.21638979691105	-0.437444225041921	-14.2043107781423	0.000632511068943707	0.00350901505944893	131337	131363	27	-0.135826760871845	"UC-N"	"hypo"
"200"	"chr2"	238425661	238426131	471	"*"	36	5.93308048059707	0.466227687709566	14.2011891399559	0.000632511068943707	0.00350901505944893	257411	257446	36	0.212103836264842	"UC-N"	"hyper"
"201"	"chr2"	420033	420145	113	"*"	18	3.22744063252236	-0.471705246912862	-14.1853859943717	0.000632511068943707	0.00350901505944893	1489	1506	18	-0.190003981877206	"UC-N"	"hypo"
"202"	"chr2"	234954613	234954973	361	"*"	15	3.73135169322412	0.505558766179813	14.1276557266709	0.000632511068943707	0.00350901505944893	247237	247251	15	0.238734936891693	"UC-N"	"hyper"
"203"	"chr2"	109031408	109031503	96	"*"	12	3.16190506984213	-0.716662295645117	-14.0777991294395	0.000632511068943707	0.00350901505944893	129342	129353	12	-0.243812589457253	"UC-N"	"hypo"
"204"	"chr2"	237923464	237923762	299	"*"	28	4.27184157872553	-0.37990548870654	-14.0772456598981	0.000632511068943707	0.00350901505944893	255503	255530	28	-0.16379878368472	"UC-N"	"hypo"
"205"	"chr2"	182866126	182866346	221	"*"	27	5.13088838836236	-0.491893441773355	-14.0724074080846	0.000632511068943707	0.00350901505944893	197172	197198	27	-0.210347331134102	"UC-N"	"hypo"
"206"	"chr2"	241890871	241891224	354	"*"	26	7.47620469999904	0.638892404090858	14.0593496074028	0.000632511068943707	0.00350901505944893	273528	273553	26	0.26460183883838	"UC-N"	"hyper"
"207"	"chr2"	201260452	201261742	1291	"*"	26	6.28172010321264	-0.52473402978917	-14.0163904924431	0.000632511068943707	0.00350901505944893	210301	210326	26	-0.240237202664574	"UC-N"	"hypo"
"208"	"chr2"	218316704	218316854	151	"*"	8	2.89666927302356	-0.768382258272863	-13.9863701870502	0.000632511068943707	0.00350901505944893	224580	224587	8	-0.350422087757776	"UC-N"	"hypo"
"209"	"chr2"	73925838	73926179	342	"*"	18	4.03200185728921	0.542085944892868	13.9691032354792	0.000632511068943707	0.00350901505944893	92525	92542	18	0.236368013323587	"UC-N"	"hyper"
"210"	"chr2"	96761996	96762342	347	"*"	33	7.92208748755251	0.551947251545166	13.9633711888972	0.000632511068943707	0.00350901505944893	114060	114092	33	0.239103369269957	"UC-N"	"hyper"
"211"	"chr2"	3594810	3595405	596	"*"	63	8.19004920855673	-0.328394466072197	-13.956813082392	0.000632511068943707	0.00350901505944893	14857	14919	63	-0.152689153030593	"UC-N"	"hypo"
"212"	"chr2"	176175401	176176251	851	"*"	18	3.5386508635552	-0.60351475400718	-13.9559654589243	0.000632511068943707	0.00350901505944893	191369	191386	18	-0.255389170885775	"UC-N"	"hypo"
"213"	"chr2"	176091618	176092114	497	"*"	56	9.58717050058641	-0.480905397355574	-13.9388307248738	0.000632511068943707	0.00350901505944893	188702	188757	56	-0.19470783791612	"UC-N"	"hypo"
"214"	"chr2"	218806424	218806600	177	"*"	14	3.84476697459572	-0.63088035962659	-13.9147369959966	0.000632511068943707	0.00350901505944893	225549	225562	14	-0.27255108546583	"UC-N"	"hypo"
"215"	"chr2"	130005854	130005983	130	"*"	21	2.63217578339508	-0.32499726345118	-13.8638438128109	0.000632511068943707	0.00350901505944893	150702	150722	21	-0.135211485636652	"UC-N"	"hypo"
"216"	"chr2"	11406325	11406500	176	"*"	14	3.97241192153674	0.657371997488445	13.8576089313265	0.000632511068943707	0.00350901505944893	26086	26099	14	0.259948106350819	"UC-N"	"hyper"
"217"	"chr2"	30266472	30266660	189	"*"	10	4.14043062664259	-0.893288912213041	-13.8516812940385	0.000632511068943707	0.00350901505944893	47914	47923	10	-0.416921613514287	"UC-N"	"hypo"
"218"	"chr2"	8709763	8709984	222	"*"	20	4.8843851971134	0.517436990659355	13.8497668709486	0.000632511068943707	0.00350901505944893	20111	20130	20	0.250841897102515	"UC-N"	"hyper"
"219"	"chr2"	240912075	240912126	52	"*"	12	2.86125820350144	-0.557871313595826	-13.8353605831962	0.000632511068943707	0.00350901505944893	268153	268164	12	-0.228482188330019	"UC-N"	"hypo"
"220"	"chr2"	54421973	54422328	356	"*"	13	4.9622823036332	-0.858882988687341	-13.8220733201722	0.000632511068943707	0.00350901505944893	69297	69309	13	-0.393531416852913	"UC-N"	"hypo"
"221"	"chr2"	119432398	119432817	420	"*"	54	12.0523695656787	-0.507827874139682	-13.8103350350953	0.000632511068943707	0.00350901505944893	139853	139906	54	-0.203504208706764	"UC-N"	"hypo"
"222"	"chr2"	235506941	235507276	336	"*"	30	6.27302731542822	0.441364290652192	13.790798731036	0.000632511068943707	0.00350901505944893	248437	248466	30	0.201750113299341	"UC-N"	"hyper"
"223"	"chr2"	236053458	236053614	157	"*"	15	3.02004503965534	-0.542340942906738	-13.7815118841626	0.000632511068943707	0.00350901505944893	250853	250867	15	-0.25339133675411	"UC-N"	"hypo"
"224"	"chr2"	182609450	182609568	119	"*"	12	1.54511315183008	-0.644378926262613	-13.7422884650868	0.000632511068943707	0.00350901505944893	197009	197020	12	-0.276940246811481	"UC-N"	"hypo"
"225"	"chr2"	172465623	172465697	75	"*"	18	4.84949260277825	0.59200561463873	13.7361293559021	0.000632511068943707	0.00350901505944893	183796	183813	18	0.247535637910918	"UC-N"	"hyper"
"226"	"chr2"	5692751	5693037	287	"*"	49	8.37216100228135	-0.437091370962251	-13.7163738735756	0.000632511068943707	0.00350901505944893	17002	17050	49	-0.157689418563353	"UC-N"	"hypo"
"227"	"chr2"	31580973	31581924	952	"*"	85	11.0571604353764	-0.371098456821445	-13.7010502087208	0.000632511068943707	0.00350901505944893	48938	49022	85	-0.150793074501556	"UC-N"	"hypo"
"228"	"chr2"	106145128	106145299	172	"*"	20	4.42884677611882	-0.522550533272141	-13.6891441443235	0.000632511068943707	0.00350901505944893	126565	126584	20	-0.227972019849647	"UC-N"	"hypo"
"229"	"chr2"	226136869	226136978	110	"*"	8	2.42458124124963	-0.62568278966004	-13.6771908708894	0.000632511068943707	0.00350901505944893	234718	234725	8	-0.301432762157278	"UC-N"	"hypo"
"230"	"chr2"	88764922	88765480	559	"*"	53	7.11628288833278	-0.425549063373471	-13.6056742516154	0.000632511068943707	0.00350901505944893	107465	107517	53	-0.143716833169154	"UC-N"	"hypo"
"231"	"chr2"	9914722	9914891	170	"*"	13	3.06910165308245	-0.52051901557342	-13.5943500603867	0.000632511068943707	0.00350901505944893	22554	22566	13	-0.241352590993536	"UC-N"	"hypo"
"232"	"chr2"	36678159	36678212	54	"*"	5	1.82262063118332	-0.783483472660779	-13.5863596816473	0.000632511068943707	0.00350901505944893	51951	51955	5	-0.363126015518897	"UC-N"	"hypo"
"233"	"chr2"	1855188	1855497	310	"*"	28	3.37819670606473	-0.30235793384964	-13.570804271619	0.000632511068943707	0.00350901505944893	8875	8902	28	-0.140623514672091	"UC-N"	"hypo"
"234"	"chr2"	85928466	85928736	271	"*"	14	3.09759816488844	-0.602070785007475	-13.5650775540993	0.000632511068943707	0.00350901505944893	104195	104208	14	-0.252082038387489	"UC-N"	"hypo"
"235"	"chr2"	44275706	44275953	248	"*"	17	4.58675797363549	0.702577896957798	13.5616307440801	0.000632511068943707	0.00350901505944893	60540	60556	17	0.292258677252591	"UC-N"	"hyper"
"236"	"chr2"	152647819	152647940	122	"*"	18	5.38001116948824	0.635185307253271	13.5543829216489	0.000632511068943707	0.00350901505944893	167986	168003	18	0.310370969679146	"UC-N"	"hyper"
"237"	"chr2"	98663442	98664501	1060	"*"	15	2.40867973119845	-0.390735362236383	-13.5431958925449	0.000632511068943707	0.00350901505944893	117448	117462	15	-0.133743950083444	"UC-N"	"hypo"
"238"	"chr2"	241087982	241088220	239	"*"	19	2.44410194281549	-0.387327489450877	-13.5260406405369	0.000632511068943707	0.00350901505944893	268793	268811	19	-0.140866216507207	"UC-N"	"hypo"
"239"	"chr2"	236507294	236507781	488	"*"	26	3.41351367218069	-0.544359963003146	-13.5140679503237	0.000632511068943707	0.00350901505944893	252237	252262	26	-0.185488055580948	"UC-N"	"hypo"
"240"	"chr2"	105747075	105747873	799	"*"	23	3.83751743839023	-0.383314970449081	-13.5008801665679	0.000632511068943707	0.00350901505944893	125972	125994	23	-0.165639091862933	"UC-N"	"hypo"
"241"	"chr2"	213233215	213233359	145	"*"	12	1.71240891980471	-0.412167432892491	-13.4872598510443	0.000632511068943707	0.00350901505944893	220310	220321	12	-0.14638498640135	"UC-N"	"hypo"
"242"	"chr2"	233013121	233014005	885	"*"	25	5.53510262037276	0.47065614584578	13.4561888882226	0.000632511068943707	0.00350901505944893	243746	243770	25	0.215613917171868	"UC-N"	"hyper"
