"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"139"	"chr1"	38941703	38942098	396	"*"	23	5.31276466006564	0.552225806753573	16.4980209565604	0.000355998576005696	0.00188478578027233	110958	110980	23	0.237492432821657	"UC-N"	"hyper"
"140"	"chr1"	26863157	26863883	727	"*"	71	19.317655177574	0.635899226017199	16.4394933433374	0.000355998576005696	0.00188478578027233	87254	87324	71	0.246763470448431	"UC-N"	"hyper"
"141"	"chr1"	2504349	2505808	1460	"*"	50	12.9799512478033	0.565824438989522	16.4278561678363	0.000355998576005696	0.00188478578027233	15972	16021	50	0.254619181288206	"UC-N"	"hyper"
"142"	"chr1"	150999339	150999531	193	"*"	18	5.82208379971017	-0.787925572841269	-16.3633919218424	0.000355998576005696	0.00188478578027233	215065	215082	18	-0.333196810398247	"UC-N"	"hypo"
"143"	"chr1"	179951907	179951997	91	"*"	8	2.64158406941805	-0.823012132467422	-16.256285457122	0.000355998576005696	0.00188478578027233	259081	259088	8	-0.380764627969042	"UC-N"	"hypo"
"144"	"chr1"	160638098	160638442	345	"*"	5	1.66912417798633	-0.771100467602303	-16.2457343865667	0.000355998576005696	0.00188478578027233	237223	237227	5	-0.328517748764541	"UC-N"	"hypo"
"145"	"chr1"	100463772	100464032	261	"*"	12	3.13119010285534	-0.635011989656593	-16.2383585401018	0.000355998576005696	0.00188478578027233	177929	177940	12	-0.265938756972832	"UC-N"	"hypo"
"146"	"chr1"	166489969	166490108	140	"*"	20	4.48881277546144	-0.534588031647391	-16.1523239789418	0.000355998576005696	0.00188478578027233	245853	245872	20	-0.21652019757327	"UC-N"	"hypo"
"147"	"chr1"	30732702	30732883	182	"*"	12	3.0244408464573	-0.572715240081464	-16.1478842944159	0.000355998576005696	0.00188478578027233	94975	94986	12	-0.256516549608222	"UC-N"	"hypo"
"148"	"chr1"	167629192	167629780	589	"*"	23	4.98203197307802	-0.627257227366024	-16.1369868331078	0.000355998576005696	0.00188478578027233	247611	247633	23	-0.255009868014551	"UC-N"	"hypo"
"149"	"chr1"	27351382	27351688	307	"*"	17	5.85631753621652	0.872332487056223	16.1312561659101	0.000355998576005696	0.00188478578027233	88958	88974	17	0.367012997591716	"UC-N"	"hyper"
"150"	"chr1"	3073386	3073546	161	"*"	26	3.76774455926431	-0.490660916995981	-16.1230576908642	0.000355998576005696	0.00188478578027233	19564	19589	26	-0.152149392633126	"UC-N"	"hypo"
"151"	"chr1"	231160040	231160901	862	"*"	15	3.61580451915132	-0.590305144606743	-16.1049088492796	0.000355998576005696	0.00188478578027233	318791	318805	15	-0.249370097677481	"UC-N"	"hypo"
"152"	"chr1"	202159473	202162057	2585	"*"	23	6.79936130702817	-0.63293015432942	-16.0942149649797	0.000355998576005696	0.00188478578027233	276628	276650	23	-0.280386618904992	"UC-N"	"hypo"
"153"	"chr1"	111199893	111200581	689	"*"	23	4.67778586321009	-0.552950910776278	-16.0657724595459	0.000355998576005696	0.00188478578027233	187594	187616	23	-0.23305401557983	"UC-N"	"hypo"
"154"	"chr1"	12549927	12550177	251	"*"	27	6.49917811304738	0.587990491854806	16.0632923028259	0.000355998576005696	0.00188478578027233	52886	52912	27	0.242983900987518	"UC-N"	"hyper"
"155"	"chr1"	58575621	58576394	774	"*"	27	4.20975098676193	-0.500607929715668	-16.0627278847978	0.000355998576005696	0.00188478578027233	144101	144127	27	-0.218977061814687	"UC-N"	"hypo"
"156"	"chr1"	212916677	212916862	186	"*"	16	3.26168981781593	-0.599999043119556	-16.0369664813257	0.000355998576005696	0.00188478578027233	294360	294375	16	-0.203379159630523	"UC-N"	"hypo"
"157"	"chr1"	165117547	165117845	299	"*"	53	6.31264801736664	-0.386797471567712	-16.0338524084522	0.000355998576005696	0.00188478578027233	243770	243822	53	-0.135350494138194	"UC-N"	"hypo"
"158"	"chr1"	206575398	206575529	132	"*"	7	1.98877853622261	-0.710287477047983	-16.0287048328627	0.000355998576005696	0.00188478578027233	285223	285229	7	-0.292912194704371	"UC-N"	"hypo"
"159"	"chr1"	156656920	156657229	310	"*"	27	6.1166481182546	-0.570425742590333	-15.9772044814402	0.000355998576005696	0.00188478578027233	231363	231389	27	-0.236309651728016	"UC-N"	"hypo"
"160"	"chr1"	90836450	90837988	1539	"*"	14	3.74113178255421	-0.585765888356749	-15.9631580665611	0.000355998576005696	0.00188478578027233	169102	169115	14	-0.262208771090922	"UC-N"	"hypo"
"161"	"chr1"	206581879	206582067	189	"*"	10	4.00805714837889	-0.928407232589243	-15.9622054039393	0.000355998576005696	0.00188478578027233	285236	285245	10	-0.390739611514825	"UC-N"	"hypo"
"162"	"chr1"	235593645	235593821	177	"*"	17	3.30257562629707	-0.667683521716739	-15.9618620415267	0.000355998576005696	0.00188478578027233	325152	325168	17	-0.301757871649782	"UC-N"	"hypo"
"163"	"chr1"	66751990	66752109	120	"*"	14	1.96324185686318	-0.427204273289436	-15.9539617008655	0.000355998576005696	0.00188478578027233	151815	151828	14	-0.163479558299816	"UC-N"	"hypo"
"164"	"chr1"	15066272	15066460	189	"*"	22	3.96604945718267	-0.514454172888771	-15.9488294252531	0.000355998576005696	0.00188478578027233	56194	56215	22	-0.22398444582371	"UC-N"	"hypo"
"165"	"chr1"	181062659	181062944	286	"*"	12	5.18265343173017	-0.903916100717635	-15.9201411093673	0.000355998576005696	0.00188478578027233	260695	260706	12	-0.415019223739167	"UC-N"	"hypo"
"166"	"chr1"	27428809	27429295	487	"*"	18	5.21523483924981	-0.582165426161591	-15.8799687546282	0.000355998576005696	0.00188478578027233	89461	89478	18	-0.267391843760106	"UC-N"	"hypo"
"167"	"chr1"	1127290	1130758	3469	"*"	83	22.2337500634667	0.564890892994299	15.8571169202112	0.000355998576005696	0.00188478578027233	2721	2803	83	0.264124208048248	"UC-N"	"hyper"
"168"	"chr1"	155243836	155243957	122	"*"	20	5.87966050177128	-0.731848059007376	-15.8476015170046	0.000355998576005696	0.00188478578027233	226645	226664	20	-0.274119480073274	"UC-N"	"hypo"
"169"	"chr1"	58814619	58814948	330	"*"	52	11.3480201669074	0.525162992108717	15.844871609521	0.000355998576005696	0.00188478578027233	144765	144816	52	0.235431205654713	"UC-N"	"hyper"
"170"	"chr1"	3890766	3891564	799	"*"	26	5.72292700382954	-0.554588629347288	-15.8268826563006	0.000355998576005696	0.00188478578027233	28482	28507	26	-0.241965022697052	"UC-N"	"hypo"
"171"	"chr1"	170659937	170660908	972	"*"	47	8.07804587198709	-0.464025439543959	-15.7722851268415	0.000355998576005696	0.00188478578027233	250677	250723	47	-0.189753132164844	"UC-N"	"hypo"
"172"	"chr1"	219958805	219959499	695	"*"	36	8.83886617357428	0.512983504785333	15.7673105672903	0.000355998576005696	0.00188478578027233	299279	299314	36	0.224349790809619	"UC-N"	"hyper"
"173"	"chr1"	121516563	121516801	239	"*"	10	3.30313708579626	-0.773378629641786	-15.7282231163415	0.000355998576005696	0.00188478578027233	201653	201662	10	-0.328314435591366	"UC-N"	"hypo"
"174"	"chr1"	12088269	12088411	143	"*"	11	3.23990341535592	-0.643360449324279	-15.6944544220046	0.000355998576005696	0.00188478578027233	51981	51991	11	-0.302575011449353	"UC-N"	"hypo"
"175"	"chr1"	10672007	10672724	718	"*"	27	7.2159433893112	0.614406655895003	15.689347132885	0.000355998576005696	0.00188478578027233	47650	47676	27	0.250543055216604	"UC-N"	"hyper"
"176"	"chr1"	2071706	2072372	667	"*"	47	8.77790740903756	0.404187713797406	15.6355124581273	0.000355998576005696	0.00188478578027233	10828	10874	47	0.185963040449592	"UC-N"	"hyper"
"177"	"chr1"	198639114	198639254	141	"*"	8	2.31977385321942	-0.725766857580659	-15.6085586683727	0.000355998576005696	0.00188478578027233	271821	271828	8	-0.291789400541944	"UC-N"	"hypo"
"178"	"chr1"	3173781	3173897	117	"*"	9	3.43657812053678	-0.89473914235244	-15.5973788387099	0.000355998576005696	0.00188478578027233	20961	20969	9	-0.380288618055676	"UC-N"	"hypo"
"179"	"chr1"	4027107	4027673	567	"*"	31	5.55384558846051	-0.421172955182683	-15.5690671799738	0.000355998576005696	0.00188478578027233	29068	29098	31	-0.175095072263433	"UC-N"	"hypo"
"180"	"chr1"	246067720	246067988	269	"*"	20	5.79057366159972	-0.625500932465426	-15.5638393275212	0.000355998576005696	0.00188478578027233	336493	336512	20	-0.255340030931091	"UC-N"	"hypo"
"181"	"chr1"	212255775	212255943	169	"*"	11	3.77073038283453	-0.774373997120478	-15.5324485263697	0.000355998576005696	0.00188478578027233	292914	292924	11	-0.338212769137442	"UC-N"	"hypo"
"182"	"chr1"	233112876	233113569	694	"*"	11	2.64057693085188	-0.554759752184585	-15.4964699433557	0.000355998576005696	0.00188478578027233	321289	321299	11	-0.231872534987979	"UC-N"	"hypo"
"183"	"chr1"	6360601	6361537	937	"*"	31	6.77637466342321	0.479422145265295	15.4929146616687	0.000355998576005696	0.00188478578027233	34451	34481	31	0.218986709584779	"UC-N"	"hyper"
"184"	"chr1"	1122955	1123258	304	"*"	23	6.61523586424274	0.591675216718258	15.4132676354899	0.000355998576005696	0.00188478578027233	2655	2677	23	0.260272478548167	"UC-N"	"hyper"
"185"	"chr1"	23370742	23371181	440	"*"	17	4.25142959499352	0.566738883920045	15.401256936744	0.000355998576005696	0.00188478578027233	77826	77842	17	0.237956698065999	"UC-N"	"hyper"
"186"	"chr1"	15177844	15177921	78	"*"	16	4.55794315261237	-0.686137649168042	-15.3995976559395	0.000355998576005696	0.00188478578027233	56540	56555	16	-0.322943654454227	"UC-N"	"hypo"
"187"	"chr1"	209768652	209769872	1221	"*"	16	5.29061405046559	-0.748784489121292	-15.3990183429107	0.000355998576005696	0.00188478578027233	289775	289790	16	-0.33699235680826	"UC-N"	"hypo"
"188"	"chr1"	247937061	247937352	292	"*"	56	13.2909743131898	-0.702844700067119	-15.3912248245663	0.000355998576005696	0.00188478578027233	340197	340252	56	-0.290981838754556	"UC-N"	"hypo"
"189"	"chr1"	156709855	156709996	142	"*"	10	4.18137104035448	0.917117743409624	15.3705976656254	0.000355998576005696	0.00188478578027233	231636	231645	10	0.39017414967217	"UC-N"	"hyper"
"190"	"chr1"	220119088	220119389	302	"*"	11	3.00018873670312	0.585815013353198	15.3271383727569	0.000355998576005696	0.00188478578027233	299626	299636	11	0.262935005456122	"UC-N"	"hyper"
"191"	"chr1"	239458135	239458225	91	"*"	7	2.06875071713824	-0.654590954379701	-15.2931897594235	0.000355998576005696	0.00188478578027233	328871	328877	7	-0.324936234387691	"UC-N"	"hypo"
"192"	"chr1"	61043617	61043724	108	"*"	20	6.57541942390902	-0.887588140292949	-15.2491975972161	0.000355998576005696	0.00188478578027233	146181	146200	20	-0.362453763331595	"UC-N"	"hypo"
"193"	"chr1"	89847445	89847501	57	"*"	6	2.34034319969152	-0.87614109428025	-15.16110527039	0.000355998576005696	0.00188478578027233	167505	167510	6	-0.41229378265742	"UC-N"	"hypo"
"194"	"chr1"	207861741	207862030	290	"*"	11	3.01159615630364	-0.592176067441031	-15.1432144176431	0.000355998576005696	0.00188478578027233	287703	287713	11	-0.269926721473524	"UC-N"	"hypo"
"195"	"chr1"	232726239	232726333	95	"*"	10	3.79590421873315	-0.782718245821413	-15.1215613725679	0.000355998576005696	0.00188478578027233	320692	320701	10	-0.360165919715595	"UC-N"	"hypo"
"196"	"chr1"	153022374	153022472	99	"*"	18	4.82771832490291	-0.611475533700906	-15.1183106674744	0.000355998576005696	0.00188478578027233	219936	219953	18	-0.26490627936669	"UC-N"	"hypo"
"197"	"chr1"	52637590	52637648	59	"*"	6	2.07195269568986	-0.708079793469912	-15.0970817138088	0.000355998576005696	0.00188478578027233	135917	135922	6	-0.317551355621255	"UC-N"	"hypo"
"198"	"chr1"	1163000	1168986	5987	"*"	108	24.2637600650053	0.481383163012495	15.0904262648583	0.000355998576005696	0.00188478578027233	2966	3073	108	0.215741168747316	"UC-N"	"hyper"
"199"	"chr1"	187072535	187073090	556	"*"	51	10.6937401138307	-0.475127378763024	-15.0684769418453	0.000355998576005696	0.00188478578027233	266976	267026	51	-0.198271037939795	"UC-N"	"hypo"
"200"	"chr1"	226135071	226135362	292	"*"	29	5.94274231624	0.483189233468502	15.0651184509122	0.000355998576005696	0.00188478578027233	308134	308162	29	0.197632296162768	"UC-N"	"hyper"
"201"	"chr1"	177256330	177256852	523	"*"	25	4.53714621477968	-0.421030880344179	-15.0463534383591	0.000355998576005696	0.00188478578027233	256213	256237	25	-0.17400925802708	"UC-N"	"hypo"
"202"	"chr1"	161069803	161069906	104	"*"	10	3.79078493587466	-0.865623970871823	-15.02730660845	0.000355998576005696	0.00188478578027233	237940	237949	10	-0.388999496730205	"UC-N"	"hypo"
"203"	"chr1"	167632038	167632058	21	"*"	6	2.43362075202353	-0.757067344891605	-15.0126394411416	0.000355998576005696	0.00188478578027233	247687	247692	6	-0.390590795896147	"UC-N"	"hypo"
"204"	"chr1"	921534	923083	1550	"*"	30	5.87045116939929	0.497576929616518	14.9630472064111	0.000355998576005696	0.00188478578027233	806	835	30	0.214007660664249	"UC-N"	"hyper"
"205"	"chr1"	182952575	182953164	590	"*"	41	7.35849221548445	-0.49419270984103	-14.9619257247125	0.000355998576005696	0.00188478578027233	263181	263221	41	-0.209724162567524	"UC-N"	"hypo"
"206"	"chr1"	14739615	14739747	133	"*"	5	2.30738331511769	-0.933629397393363	-14.952277715103	0.000355998576005696	0.00188478578027233	55490	55494	5	-0.450007513210875	"UC-N"	"hypo"
"207"	"chr1"	25484183	25484310	128	"*"	20	5.82979915609391	0.606755309802049	14.91398021578	0.000355998576005696	0.00188478578027233	82975	82994	20	0.251437590181833	"UC-N"	"hyper"
"208"	"chr1"	205212109	205212542	434	"*"	11	1.92302563240081	-0.538073406203271	-14.9051175633859	0.000355998576005696	0.00188478578027233	282618	282628	11	-0.260437988911573	"UC-N"	"hypo"
"209"	"chr1"	223129451	223129871	421	"*"	37	5.77110991396941	-0.363851360259311	-14.8674783186262	0.000355998576005696	0.00188478578027233	303493	303529	37	-0.146274812844794	"UC-N"	"hypo"
"210"	"chr1"	19814247	19816339	2093	"*"	36	6.59544900174108	0.430647500224762	14.8430569246788	0.000355998576005696	0.00188478578027233	70878	70913	36	0.201558989269963	"UC-N"	"hyper"
"211"	"chr1"	6138574	6138742	169	"*"	13	3.40142301696894	-0.629407144580019	-14.8415434233224	0.000355998576005696	0.00188478578027233	33089	33101	13	-0.271906891448382	"UC-N"	"hypo"
"212"	"chr1"	29260645	29260768	124	"*"	14	1.71163703259031	-1.01322138758017	-14.8001276134809	0.000355998576005696	0.00188478578027233	94161	94174	14	-0.406292786800878	"UC-N"	"hypo"
"213"	"chr1"	226736570	226737146	577	"*"	33	5.82137807924338	-0.506983436172047	-14.7992968344205	0.000355998576005696	0.00188478578027233	309367	309399	33	-0.239034357453107	"UC-N"	"hypo"
"214"	"chr1"	27403291	27403808	518	"*"	43	10.2266733597783	-0.573499533877243	-14.7635629299728	0.000355998576005696	0.00188478578027233	89396	89438	43	-0.248026663795227	"UC-N"	"hypo"
"215"	"chr1"	156491758	156492888	1131	"*"	13	3.13791529965422	-0.563751603343038	-14.7585473230932	0.000355998576005696	0.00188478578027233	230741	230753	13	-0.229338539967233	"UC-N"	"hypo"
"216"	"chr1"	206772002	206772843	842	"*"	16	3.91281994545067	-0.562254030712165	-14.7193411743795	0.000355998576005696	0.00188478578027233	285591	285606	16	-0.224854275037352	"UC-N"	"hypo"
"217"	"chr1"	9727079	9727437	359	"*"	28	6.21957917047879	0.495375644741993	14.6995696455365	0.000355998576005696	0.00188478578027233	44804	44831	28	0.20330748587479	"UC-N"	"hyper"
"218"	"chr1"	236522713	236523351	639	"*"	17	2.54890643020573	0.513675539120734	14.6938431679367	0.000355998576005696	0.00188478578027233	326701	326717	17	0.227130831847353	"UC-N"	"hyper"
"219"	"chr1"	8383312	8383423	112	"*"	7	2.07407310029201	-0.629893083686878	-14.6883793558326	0.000355998576005696	0.00188478578027233	41270	41276	7	-0.310168513334478	"UC-N"	"hypo"
"220"	"chr1"	156248010	156248323	314	"*"	18	4.73695936324875	0.611348600518886	14.6827061615408	0.000355998576005696	0.00188478578027233	229740	229757	18	0.260678580333379	"UC-N"	"hyper"
"221"	"chr1"	27890493	27891793	1301	"*"	12	4.05282260070391	-0.679785539562655	-14.6659872194393	0.000355998576005696	0.00188478578027233	90851	90862	12	-0.306589743622716	"UC-N"	"hypo"
"222"	"chr1"	16647389	16647580	192	"*"	30	4.01261166990227	-0.428593559739788	-14.6629476866102	0.000355998576005696	0.00188478578027233	62113	62142	30	-0.184934847352904	"UC-N"	"hypo"
"223"	"chr1"	234716988	234717280	293	"*"	25	6.8049219644112	0.570222536336506	14.6613653540083	0.000355998576005696	0.00188478578027233	323568	323592	25	0.26478403051895	"UC-N"	"hyper"
"224"	"chr1"	54475300	54475512	213	"*"	17	2.26356399073704	-0.645812236113509	-14.6589285496687	0.000355998576005696	0.00188478578027233	140214	140230	17	-0.268518198910895	"UC-N"	"hypo"
"225"	"chr1"	161621854	161622012	159	"*"	17	2.1787492983221	-0.405441392611619	-14.653511632664	0.000355998576005696	0.00188478578027233	240664	240680	17	-0.128116364835303	"UC-N"	"hypo"
"226"	"chr1"	200226590	200226798	209	"*"	10	3.25522528616632	-0.69448092401081	-14.6244426755189	0.000355998576005696	0.00188478578027233	272967	272976	10	-0.300760653119657	"UC-N"	"hypo"
"227"	"chr1"	161540456	161540568	113	"*"	9	2.2128115398367	-0.766613808870836	-14.6173524516564	0.000355998576005696	0.00188478578027233	240313	240321	9	-0.305715550350297	"UC-N"	"hypo"
"228"	"chr1"	19124543	19124591	49	"*"	6	2.14898744389749	-0.833567180439244	-14.6023529726827	0.000355998576005696	0.00188478578027233	69033	69038	6	-0.367652471331873	"UC-N"	"hypo"
"229"	"chr1"	44617032	44617612	581	"*"	63	18.1616843514897	0.771149318232732	14.5575806023493	0.000355998576005696	0.00188478578027233	123540	123602	63	0.268957815175172	"UC-N"	"hyper"
"230"	"chr1"	200873821	200874893	1073	"*"	47	7.97992597821188	-0.429672561898664	-14.4874499585198	0.000355998576005696	0.00188478578027233	273631	273677	47	-0.182854620248395	"UC-N"	"hypo"
"231"	"chr1"	30342441	30342698	258	"*"	21	3.80498029296126	-0.489828549702792	-14.4595446562809	0.000355998576005696	0.00188478578027233	94670	94690	21	-0.195604474741254	"UC-N"	"hypo"
"232"	"chr1"	197904214	197906035	1822	"*"	26	4.49839898651534	-0.405487970946116	-14.4473746470154	0.000355998576005696	0.00188478578027233	270996	271021	26	-0.175319585705532	"UC-N"	"hypo"
"233"	"chr1"	46184235	46184396	162	"*"	15	4.93019284114918	-0.647459608553174	-14.4404417597671	0.000355998576005696	0.00188478578027233	127154	127168	15	-0.29349402406595	"UC-N"	"hypo"
"234"	"chr1"	160166601	160166705	105	"*"	16	4.74964556540202	-0.650484832790187	-14.4396042610384	0.000355998576005696	0.00188478578027233	236393	236408	16	-0.289317236759366	"UC-N"	"hypo"
"235"	"chr1"	1996312	1996544	233	"*"	11	2.92153606864153	-0.605157272102977	-14.4314002013089	0.000355998576005696	0.00188478578027233	10069	10079	11	-0.280648443375828	"UC-N"	"hypo"
"236"	"chr1"	82362278	82362376	99	"*"	6	1.78383033005854	-0.617676612073349	-14.4163272209191	0.000355998576005696	0.00188478578027233	160741	160746	6	-0.291303562577531	"UC-N"	"hypo"
"237"	"chr1"	206579834	206579995	162	"*"	6	2.02885678813302	-0.735182697011071	-14.3981857993676	0.000355998576005696	0.00188478578027233	285230	285235	6	-0.346151849076362	"UC-N"	"hypo"
"238"	"chr1"	157700430	157701088	659	"*"	16	3.7483400352321	-0.525809205353692	-14.3971258198931	0.000355998576005696	0.00188478578027233	233558	233573	16	-0.231966948260497	"UC-N"	"hypo"
"239"	"chr1"	152622823	152623066	244	"*"	18	3.48541431151113	-0.503960368038026	-14.383057768759	0.000355998576005696	0.00188478578027233	219270	219287	18	-0.2495607400207	"UC-N"	"hypo"
"240"	"chr1"	18927475	18928306	832	"*"	13	4.40997829007855	-0.833481100609681	-14.3741731732462	0.000355998576005696	0.00188478578027233	68596	68608	13	-0.330970926287172	"UC-N"	"hypo"
"241"	"chr1"	151717431	151717600	170	"*"	21	4.02560387330011	-0.48742268730963	-14.3711069449054	0.000355998576005696	0.00188478578027233	217185	217205	21	-0.258236984775953	"UC-N"	"hypo"
"242"	"chr1"	17308134	17308274	141	"*"	14	4.50814397879479	-0.678679745965608	-14.337891445333	0.000355998576005696	0.00188478578027233	64929	64942	14	-0.311249294248698	"UC-N"	"hypo"
