"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"562"	"chr14"	22482174	22482276	103	"*"	6	0.996083939632263	-0.411776316176616	-5.87985233946983	0.0931758530183727	0.132137286220005	5303	5308	6	-0.182912733984081	"UC-N"	"hypo"
"563"	"chr14"	100328762	100328966	205	"*"	21	3.38427556103493	0.453518319151129	5.85438631545337	0.094488188976378	0.133051389777691	93472	93492	21	0.200168188406101	"UC-N"	"hyper"
"564"	"chr14"	94027696	94027770	75	"*"	6	1.09353165126381	0.428812935705018	5.84977954471008	0.094488188976378	0.133051389777691	83667	83672	6	0.200094369845711	"UC-N"	"hyper"
"565"	"chr14"	49987897	49987984	88	"*"	5	1.17956038707478	0.576814004305072	5.8444803828861	0.094488188976378	0.133051389777691	29365	29369	5	0.234784353884014	"UC-N"	"hyper"
"566"	"chr14"	53946124	53946561	438	"*"	10	1.02459250030625	-0.362067856873339	-5.8398493217245	0.094488188976378	0.133051389777691	34386	34395	10	-0.127261203284117	"UC-N"	"hypo"
"567"	"chr14"	100398195	100398298	104	"*"	6	1.46539616136691	0.43059283197165	5.82973808091013	0.0958005249343832	0.1341880814986	93703	93708	6	0.197404471331071	"UC-N"	"hyper"
"568"	"chr14"	105648000	105648497	498	"*"	13	2.59978528489588	-0.575595769451363	-5.82873652843581	0.0958005249343832	0.1341880814986	115600	115612	13	-0.228531206317873	"UC-N"	"hypo"
"569"	"chr14"	21026002	21026103	102	"*"	15	1.78654752207809	-0.337529681710168	-5.82539188998041	0.0958005249343832	0.1341880814986	3546	3560	15	-0.14945264702508	"UC-N"	"hypo"
"570"	"chr14"	55127895	55128603	709	"*"	6	1.18381998540673	0.438956114188724	5.82013759407738	0.0971128608923885	0.13507670179971	36644	36649	6	0.202404523516107	"UC-N"	"hyper"
"571"	"chr14"	39433788	39433889	102	"*"	7	0.825305604729134	0.303289404931193	5.8129997773543	0.0971128608923885	0.13507670179971	24571	24577	7	0.144548443088094	"UC-N"	"hyper"
"572"	"chr14"	30966599	30966721	123	"*"	6	0.995200360569044	-0.463308987912202	-5.80813812267992	0.0971128608923885	0.13507670179971	15251	15256	6	-0.185243959440624	"UC-N"	"hypo"
"573"	"chr14"	69547766	69547916	151	"*"	15	1.79120066581416	-0.301297170935064	-5.80348495590005	0.0971128608923885	0.13507670179971	54917	54931	15	-0.137914629478957	"UC-N"	"hypo"
"574"	"chr14"	101584153	101584363	211	"*"	22	2.2528987471308	-0.234381307090574	-5.7961758655897	0.0997375328083989	0.138004884806066	98286	98307	22	-0.0956903675881931	"UC-N"	"hypo"
"575"	"chr14"	73785118	73785224	107	"*"	6	0.921190463023914	0.427267770876619	5.79369535539618	0.0997375328083989	0.138004884806066	61257	61262	6	0.145899791716627	"UC-N"	"hyper"
"576"	"chr14"	87994687	87994916	230	"*"	5	0.62212623234441	-0.31666241263433	-5.79012483693567	0.0997375328083989	0.138004884806066	73539	73543	5	-0.126382772603967	"UC-N"	"hypo"
"577"	"chr14"	99066493	99066677	185	"*"	16	4.2770850059642	0.494660297064486	5.77888862548509	0.101049868766404	0.139336929769592	89927	89942	16	0.221443158949549	"UC-N"	"hyper"
"578"	"chr14"	60151905	60152028	124	"*"	5	1.17855068973866	-0.461383563755054	-5.77516834272004	0.101049868766404	0.139336929769592	42595	42599	5	-0.208965830405029	"UC-N"	"hypo"
"579"	"chr14"	104926807	104926875	69	"*"	6	1.63388043798719	-0.861545429837552	-5.74620243879286	0.106299212598425	0.146322059483497	111180	111185	6	-0.32958591831122	"UC-N"	"hypo"
"580"	"chr14"	68797493	68797617	125	"*"	5	0.721469645205035	-0.393776950478244	-5.7257290424523	0.110236220472441	0.150442239240643	53564	53568	5	-0.115836964274179	"UC-N"	"hypo"
"581"	"chr14"	64601856	64601950	95	"*"	15	2.70988426051565	-0.46643864675262	-5.71759928410854	0.110236220472441	0.150442239240643	48925	48939	15	-0.202907165157908	"UC-N"	"hypo"
"582"	"chr14"	36600496	36600587	92	"*"	5	0.823343197974847	-0.351316610684799	-5.71596624612194	0.110236220472441	0.150442239240643	21036	21040	5	-0.137262787059004	"UC-N"	"hypo"
"583"	"chr14"	77681224	77681350	127	"*"	5	0.990951698266031	0.470965033255702	5.71553290203417	0.110236220472441	0.150442239240643	69355	69359	5	0.21407211246225	"UC-N"	"hyper"
"584"	"chr14"	87996157	87996269	113	"*"	7	0.983783231929481	-0.270060586362581	-5.70957538188709	0.110236220472441	0.150442239240643	73544	73550	7	-0.105723157771394	"UC-N"	"hypo"
"585"	"chr14"	61479515	61479703	189	"*"	6	0.830628986018591	-0.429436844603181	-5.68794388348324	0.111548556430446	0.151972990555668	45333	45338	6	-0.160971872808157	"UC-N"	"hypo"
"586"	"chr14"	99040822	99040831	10	"*"	6	0.856250637087778	-0.501631808280862	-5.66661204897395	0.114173228346457	0.154374670827838	89919	89924	6	-0.154979600266172	"UC-N"	"hypo"
"587"	"chr14"	21099471	21099520	50	"*"	8	1.33955091941681	0.385661385279225	5.6542200550288	0.114173228346457	0.154374670827838	3880	3887	8	0.167108386058447	"UC-N"	"hyper"
"588"	"chr14"	73573206	73573266	61	"*"	6	1.07084917674745	0.405545723813533	5.6516702098343	0.114173228346457	0.154374670827838	60236	60241	6	0.183105193451539	"UC-N"	"hyper"
"589"	"chr14"	72670516	72670660	145	"*"	9	1.17100097627665	-0.461679193157697	-5.64334415129697	0.116797900262467	0.154374670827838	58538	58546	9	-0.181871652112592	"UC-N"	"hypo"
"590"	"chr14"	74477900	74478000	101	"*"	14	2.68623007675631	-0.249768163800117	-5.6165215653706	0.116797900262467	0.154374670827838	62599	62612	14	-0.0729846676980839	"UC-N"	"hypo"
"591"	"chr14"	98653473	98653674	202	"*"	8	0.853316530675423	-0.299442652016002	-5.60580301891777	0.116797900262467	0.154374670827838	89793	89800	8	-0.0992121975786051	"UC-N"	"hypo"
"592"	"chr14"	24397876	24398056	181	"*"	5	0.675057848534516	0.445089360438226	5.59606958254721	0.116797900262467	0.154374670827838	12649	12653	5	0.207448508440163	"UC-N"	"hyper"
"593"	"chr14"	68948867	68948987	121	"*"	9	1.22330910128826	-0.307712024553054	-5.59439888427851	0.116797900262467	0.154374670827838	53922	53930	9	-0.142146707055596	"UC-N"	"hypo"
"594"	"chr14"	104478022	104478123	102	"*"	8	0.825114317745473	0.294356224463061	5.58728786046317	0.116797900262467	0.154374670827838	108972	108979	8	0.121990315844506	"UC-N"	"hyper"
"595"	"chr14"	65958487	65958527	41	"*"	6	1.4149918055732	0.47170652417219	5.58108635232561	0.116797900262467	0.154374670827838	50658	50663	6	0.19615320313621	"UC-N"	"hyper"
"596"	"chr14"	19344342	19344699	358	"*"	8	0.916832250702935	-0.316190452593471	-5.56538970782294	0.116797900262467	0.154374670827838	393	400	8	-0.12785270106603	"UC-N"	"hypo"
"597"	"chr14"	86712872	86712922	51	"*"	5	0.974490575384871	-0.432832978332809	-5.54920541784554	0.116797900262467	0.154374670827838	73183	73187	5	-0.177860051508693	"UC-N"	"hypo"
"598"	"chr14"	75069875	75069943	69	"*"	12	1.72990266054253	0.314099734023721	5.54588141654042	0.116797900262467	0.154374670827838	64228	64239	12	0.142177433621353	"UC-N"	"hyper"
"599"	"chr14"	89652595	89652848	254	"*"	5	0.728189008913974	-0.362366969672656	-5.54168375877057	0.116797900262467	0.154374670827838	75953	75957	5	-0.125073248502954	"UC-N"	"hypo"
"600"	"chr14"	105411772	105411806	35	"*"	5	1.29113137725915	0.698934639903701	5.53898475091094	0.116797900262467	0.154374670827838	114317	114321	5	0.297027114525969	"UC-N"	"hyper"
"601"	"chr14"	105577702	105577821	120	"*"	6	1.21385593442267	-0.458472557807943	-5.53601550502827	0.116797900262467	0.154374670827838	115317	115322	6	-0.198446616942865	"UC-N"	"hypo"
"602"	"chr14"	91170691	91170706	16	"*"	6	0.96059646385332	0.32164343725072	5.53006848288402	0.116797900262467	0.154374670827838	78339	78344	6	0.112479774955077	"UC-N"	"hyper"
"603"	"chr14"	92207168	92207218	51	"*"	5	1.3442548087014	0.687619516089872	5.51805612209981	0.116797900262467	0.154374670827838	80363	80367	5	0.27086558204848	"UC-N"	"hyper"
"604"	"chr14"	43533225	43534236	1012	"*"	11	1.22351804926547	-0.25327566916176	-5.49166026756923	0.119422572178478	0.157321966985532	25580	25590	11	-0.0953914023832821	"UC-N"	"hypo"
"605"	"chr14"	61321009	61321120	112	"*"	8	0.902457321647772	0.360794842285759	5.47624684182543	0.119422572178478	0.157321966985532	45123	45130	8	0.144600994996603	"UC-N"	"hyper"
"606"	"chr14"	63204956	63205097	142	"*"	11	1.42371711972358	-0.277984750816385	-5.47155148583471	0.120734908136483	0.15878831977686	46623	46633	11	-0.133078565649365	"UC-N"	"hypo"
"607"	"chr14"	105204358	105204499	142	"*"	7	1.80240036475797	0.570421292429212	5.45675151159744	0.123359580052493	0.161972957663653	112723	112729	7	0.259155086671062	"UC-N"	"hyper"
"608"	"chr14"	53951961	53952100	140	"*"	28	4.23761909837236	0.201555460948474	5.39308099972055	0.128608923884514	0.168310857694512	34449	34476	28	0.10555222468335	"UC-N"	"hyper"
"609"	"chr14"	61281722	61281851	130	"*"	12	1.88553692289936	0.352107472817663	5.38874190644513	0.128608923884514	0.168310857694512	45096	45107	12	0.155688452964826	"UC-N"	"hyper"
"610"	"chr14"	57392503	57392619	117	"*"	6	1.06704521635468	0.354545279023891	5.38148193439841	0.12992125984252	0.169749580482768	39500	39505	6	0.171593843431098	"UC-N"	"hyper"
"611"	"chr14"	102819370	102819486	117	"*"	5	0.712333141851415	0.36568883239283	5.36859752464218	0.135170603674541	0.175172310778226	102306	102310	5	0.136287716102542	"UC-N"	"hyper"
"612"	"chr14"	73851362	73851460	99	"*"	5	0.770866169778156	0.366404303262013	5.36570605285246	0.135170603674541	0.175172310778226	61378	61382	5	0.144779372532633	"UC-N"	"hyper"
"613"	"chr14"	105193466	105193516	51	"*"	5	0.932129688592114	-0.600796449576137	-5.36172059558393	0.135170603674541	0.175172310778226	112668	112672	5	-0.209317216029464	"UC-N"	"hypo"
"614"	"chr14"	104637472	104638535	1064	"*"	17	2.39228866435138	0.214634125270521	5.35592167866708	0.135170603674541	0.175172310778226	109561	109577	17	0.0928271662758634	"UC-N"	"hyper"
"615"	"chr14"	90523184	90523245	62	"*"	6	0.871963578318002	0.432884350177291	5.33049009293891	0.135170603674541	0.175172310778226	77427	77432	6	0.190474592337113	"UC-N"	"hyper"
"616"	"chr14"	104573660	104573839	180	"*"	8	0.840907419537572	-0.345702589373126	-5.29647100424828	0.136482939632546	0.175730053129465	109215	109222	8	-0.092125600236824	"UC-N"	"hypo"
"617"	"chr14"	69572594	69572629	36	"*"	16	2.25487776372052	-0.290447886565473	-5.29511457260903	0.136482939632546	0.175730053129465	55075	55090	16	-0.129331441008459	"UC-N"	"hypo"
"618"	"chr14"	101556547	101556698	152	"*"	5	0.646531328060604	-0.364438497615598	-5.29493540625143	0.136482939632546	0.175730053129465	98099	98103	5	-0.136690973552955	"UC-N"	"hypo"
"619"	"chr14"	106373666	106373695	30	"*"	7	0.757189868442589	-0.396011068410165	-5.28491468621615	0.136482939632546	0.175730053129465	116851	116857	7	-0.156483547212072	"UC-N"	"hypo"
"620"	"chr14"	20723567	20723700	134	"*"	19	5.36938423082986	-0.699517418059606	-5.28317381691474	0.137795275590551	0.177133604267209	2795	2813	19	-0.273303070108603	"UC-N"	"hypo"
"621"	"chr14"	100155612	100155762	151	"*"	7	1.70963805115038	0.395111350469845	5.2781878525929	0.139107611548556	0.178532635111432	92755	92761	7	0.214240242946402	"UC-N"	"hyper"
"622"	"chr14"	31950888	31950950	63	"*"	7	0.87330274293319	0.337440644782256	5.26183835344027	0.140419947506562	0.179927167464196	16242	16248	7	0.128135379692004	"UC-N"	"hyper"
"623"	"chr14"	22820935	22821221	287	"*"	8	1.09782717860745	0.342161077245946	5.24187711269992	0.143044619422572	0.182702823204792	5992	5999	8	0.132693348813591	"UC-N"	"hyper"
"624"	"chr14"	99231309	99231379	71	"*"	7	2.27515198463978	-0.746540898741068	-5.2207342682976	0.143044619422572	0.182702823204792	90359	90365	7	-0.344831635122521	"UC-N"	"hypo"
"625"	"chr14"	62778179	62778237	59	"*"	5	0.520839725673663	-0.310369920580079	-5.21177416679007	0.144356955380577	0.184083989501312	46489	46493	5	-0.136665893632975	"UC-N"	"hypo"
"626"	"chr14"	101232939	101233889	951	"*"	8	1.60607063418274	-0.331466477306884	-5.19672026063028	0.145669291338583	0.185460743125959	97478	97485	8	-0.155651848095605	"UC-N"	"hypo"
"627"	"chr14"	100708769	100709131	363	"*"	5	1.26842624989483	0.600330235096917	5.18624527612157	0.146981627296588	0.186239041264516	94216	94220	5	0.257577589499222	"UC-N"	"hyper"
"628"	"chr14"	105527873	105527981	109	"*"	5	0.888613323016638	0.563566662970974	5.17785030912003	0.146981627296588	0.186239041264516	114939	114943	5	0.203162028468198	"UC-N"	"hyper"
"629"	"chr14"	73756570	73756778	209	"*"	6	1.04603156740128	-0.358271498155004	-5.17355287883305	0.146981627296588	0.186239041264516	61116	61121	6	-0.153158375272136	"UC-N"	"hypo"
"630"	"chr14"	93349140	93349232	93	"*"	5	0.745934076827752	-0.38423328994791	-5.13183490032639	0.148293963254593	0.187009950496694	82809	82813	5	-0.145438925877552	"UC-N"	"hypo"
"631"	"chr14"	21039062	21039149	88	"*"	5	0.980536358394496	0.375283185023607	5.12994314313474	0.148293963254593	0.187009950496694	3613	3617	5	0.150212005309214	"UC-N"	"hyper"
"632"	"chr14"	24982503	24982598	96	"*"	5	0.857713093702992	0.392051622231346	5.12988505977833	0.148293963254593	0.187009950496694	13063	13067	5	0.18050945346827	"UC-N"	"hyper"
"633"	"chr14"	91364984	91365061	78	"*"	6	0.992946498341724	-0.47019707676238	-5.12020769386758	0.149606299212598	0.187478334076165	79026	79031	6	-0.15834203407665	"UC-N"	"hypo"
"634"	"chr14"	101477215	101477402	188	"*"	6	1.12090892155799	0.382703469043772	5.11588363056596	0.149606299212598	0.187478334076165	97964	97969	6	0.167370488368424	"UC-N"	"hyper"
"635"	"chr14"	105317384	105317453	70	"*"	7	0.764722169877722	0.289210878461887	5.11299400121154	0.149606299212598	0.187478334076165	113595	113601	7	0.104879963985324	"UC-N"	"hyper"
"636"	"chr14"	90675415	90675643	229	"*"	8	0.954375676525834	-0.311691388770839	-5.10719364696643	0.149606299212598	0.187478334076165	77815	77822	8	-0.116358887130022	"UC-N"	"hypo"
"637"	"chr14"	101844302	101844374	73	"*"	5	0.923715637664621	-0.4378810282752	-5.10005014912558	0.150918635170604	0.188234980017169	99016	99020	5	-0.149301788028161	"UC-N"	"hypo"
"638"	"chr14"	103590453	103590547	95	"*"	7	0.84457452169369	-0.371212062657188	-5.0878747899605	0.150918635170604	0.188234980017169	105360	105366	7	-0.130880162820288	"UC-N"	"hypo"
"639"	"chr14"	69719572	69719636	65	"*"	6	0.939232915180585	-0.359503670790671	-5.08337980146095	0.150918635170604	0.188234980017169	55338	55343	6	-0.17074413813213	"UC-N"	"hypo"
"640"	"chr14"	22851654	22851797	144	"*"	5	0.835504130843077	-0.404906278842617	-5.07265186068372	0.152230971128609	0.189575131233596	6259	6263	5	-0.205186452110128	"UC-N"	"hypo"
"641"	"chr14"	44381117	44381214	98	"*"	7	0.85419720184977	-0.347262308909327	-5.05379348465278	0.153543307086614	0.19091110101097	25722	25728	7	-0.131354749990255	"UC-N"	"hypo"
"642"	"chr14"	64939123	64939214	92	"*"	5	1.02948247616613	0.405913039274567	5.04838032203614	0.154855643044619	0.192242908888725	49740	49744	5	0.185482588336218	"UC-N"	"hyper"
"643"	"chr14"	36678182	36678355	174	"*"	7	0.726096725016822	-0.228252478685057	-5.04668923494186	0.156167979002625	0.192671639729244	21920	21926	7	-0.0888811704719593	"UC-N"	"hypo"
"644"	"chr14"	104155102	104155370	269	"*"	11	1.19617816335039	-0.315602262448448	-5.0410182375832	0.156167979002625	0.192671639729244	107177	107187	11	-0.112157158408029	"UC-N"	"hypo"
"645"	"chr14"	19976002	19976023	22	"*"	6	0.65981368408997	-0.267600920835473	-5.03481408355216	0.156167979002625	0.192671639729244	834	839	6	-0.114731920029087	"UC-N"	"hypo"
"646"	"chr14"	103692313	103692367	55	"*"	8	1.19526997801768	-0.41611790145846	-5.01478684187164	0.156167979002625	0.192671639729244	105607	105614	8	-0.124061309462805	"UC-N"	"hypo"
"647"	"chr14"	71772017	71772092	76	"*"	7	0.722408140728032	-0.366745764423022	-4.99077029794655	0.16010498687664	0.196919250834386	58076	58082	7	-0.125384035890719	"UC-N"	"hypo"
"648"	"chr14"	23377248	23377844	597	"*"	10	1.27142980131451	-0.354437898912856	-4.98475139984356	0.16010498687664	0.196919250834386	8304	8313	10	-0.154614661900142	"UC-N"	"hypo"
"649"	"chr14"	96979941	96979948	8	"*"	6	0.605637624109624	0.293723729174332	4.96095578305771	0.162729658792651	0.199839041691437	88925	88930	6	0.166523770133037	"UC-N"	"hyper"
"650"	"chr14"	71254259	71254337	79	"*"	19	2.04069583844727	-0.318863067014594	-4.95314962539018	0.164041994750656	0.201140722794266	57607	57625	19	-0.122682571288174	"UC-N"	"hypo"
"651"	"chr14"	22848258	22848345	88	"*"	7	0.991311772314311	-0.394815627907621	-4.94583650910759	0.166666666666667	0.203732106339468	6252	6258	7	-0.158446094158741	"UC-N"	"hypo"
"652"	"chr14"	19026785	19026855	71	"*"	12	1.25444518490127	-0.234020294330339	-4.94517757767531	0.166666666666667	0.203732106339468	233	244	12	-0.0903139465034782	"UC-N"	"hypo"
"653"	"chr14"	89467254	89467339	86	"*"	9	1.17465807913394	-0.29559030555369	-4.93397266175287	0.167979002624672	0.20443211643999	75718	75726	9	-0.134028800822915	"UC-N"	"hypo"
"654"	"chr14"	21034985	21035092	108	"*"	6	0.707984656264304	-0.38044649306097	-4.92294124491895	0.167979002624672	0.20443211643999	3594	3599	6	-0.145946325850033	"UC-N"	"hypo"
"655"	"chr14"	105472161	105472774	614	"*"	6	1.1248920425183	0.587564719186743	4.91854158000548	0.169291338582677	0.20443211643999	114631	114636	6	0.246174961382639	"UC-N"	"hyper"
"656"	"chr14"	104881475	104881517	43	"*"	6	0.872277116235347	0.353541625781166	4.91762882033016	0.169291338582677	0.20443211643999	111019	111024	6	0.143147499084263	"UC-N"	"hyper"
"657"	"chr14"	71245928	71245982	55	"*"	6	0.739318067945783	-0.309460520213231	-4.91488707114729	0.169291338582677	0.20443211643999	57601	57606	6	-0.137606461036245	"UC-N"	"hypo"
"658"	"chr14"	100729746	100730734	989	"*"	12	1.36087588322474	0.2498790820633	4.91210990033044	0.169291338582677	0.20443211643999	94409	94420	12	0.103677701087584	"UC-N"	"hyper"
"659"	"chr14"	79861433	79861499	67	"*"	5	0.571418078736605	-0.343210390098286	-4.90493966527023	0.169291338582677	0.20443211643999	70523	70527	5	-0.120905219344643	"UC-N"	"hypo"
"660"	"chr14"	22489394	22489415	22	"*"	6	0.940497321922275	-0.332965379814526	-4.90448449638033	0.169291338582677	0.20443211643999	5318	5323	6	-0.146485622909459	"UC-N"	"hypo"
"661"	"chr14"	68292888	68292954	67	"*"	5	0.824002159687723	0.29876835016282	4.85361454113962	0.174540682414698	0.209501391392341	52790	52794	5	0.149935447491546	"UC-N"	"hyper"
"662"	"chr14"	105712319	105712495	177	"*"	7	0.72619412478783	-0.310741075693723	-4.85037063129545	0.174540682414698	0.209501391392341	115897	115903	7	-0.112866677659841	"UC-N"	"hypo"
"663"	"chr14"	93995524	93995580	57	"*"	8	1.04563171169861	0.272597744397726	4.84943751266363	0.174540682414698	0.209501391392341	83586	83593	8	0.111108216963365	"UC-N"	"hyper"
"664"	"chr14"	52873882	52874080	199	"*"	5	0.558477518826242	-0.240696024833279	-4.84242926977056	0.174540682414698	0.209501391392341	33706	33710	5	-0.103454124250152	"UC-N"	"hypo"
"665"	"chr14"	72523580	72523688	109	"*"	6	0.846940680914907	-0.300361136576057	-4.83409823115294	0.175853018372703	0.210442726190758	58412	58417	6	-0.124126309645124	"UC-N"	"hypo"
"666"	"chr14"	54783041	54783073	33	"*"	6	0.933468240653086	-0.397169529431202	-4.83327971878161	0.175853018372703	0.210442726190758	36017	36022	6	-0.177968409121036	"UC-N"	"hypo"
"667"	"chr14"	19780704	19780816	113	"*"	7	0.791171490360288	-0.2607470630943	-4.82162988339616	0.179790026246719	0.213550895556833	780	786	7	-0.12873392613646	"UC-N"	"hypo"
"668"	"chr14"	101555376	101555476	101	"*"	8	2.56686309408415	0.709245815313185	4.8214516098192	0.179790026246719	0.213550895556833	98076	98083	8	0.292396661632789	"UC-N"	"hyper"
"669"	"chr14"	60328287	60328388	102	"*"	8	1.17819937948312	-0.288693373219372	-4.80074390135972	0.179790026246719	0.213550895556833	42967	42974	8	-0.122453099953367	"UC-N"	"hypo"
"670"	"chr14"	68958039	68958080	42	"*"	10	1.08181518951602	-0.20466622226478	-4.79361192497632	0.179790026246719	0.213550895556833	53961	53970	10	-0.0725191001535812	"UC-N"	"hypo"
"671"	"chr14"	72563954	72564037	84	"*"	8	0.884294350444051	-0.252561538330522	-4.7920616031122	0.179790026246719	0.213550895556833	58487	58494	8	-0.101551931793781	"UC-N"	"hypo"
"672"	"chr14"	103284285	103284305	21	"*"	5	0.641463718928804	-0.438448297718699	-4.75828668044229	0.183727034120735	0.217137879694863	104501	104505	5	-0.175315192723554	"UC-N"	"hypo"
"673"	"chr14"	99625161	99625214	54	"*"	7	1.00038679921396	0.329636198737992	4.74043879361589	0.183727034120735	0.217137879694863	91508	91514	7	0.140968001865805	"UC-N"	"hyper"
"674"	"chr14"	51750311	51750686	376	"*"	6	0.750829625871549	-0.397598460070033	-4.73905686263703	0.183727034120735	0.217137879694863	31987	31992	6	-0.125658452571568	"UC-N"	"hypo"
"675"	"chr14"	93789625	93789683	59	"*"	8	1.08976582929145	-0.279023549056137	-4.72291748394435	0.18503937007874	0.217137879694863	83192	83199	8	-0.125682299593738	"UC-N"	"hypo"
"676"	"chr14"	83092729	83092860	132	"*"	13	1.35220433932837	-0.236852840511639	-4.72109254690362	0.18503937007874	0.217137879694863	72171	72183	13	-0.085825717984943	"UC-N"	"hypo"
"677"	"chr14"	105448623	105448758	136	"*"	7	0.941943256287783	0.335520131418779	4.71892585860274	0.18503937007874	0.217137879694863	114516	114522	7	0.140092623528554	"UC-N"	"hyper"
"678"	"chr14"	31080349	31080486	138	"*"	6	1.18927784774898	0.370591579614433	4.71609653798735	0.18503937007874	0.217137879694863	15435	15440	6	0.199693325337641	"UC-N"	"hyper"
"679"	"chr14"	23990186	23990205	20	"*"	5	0.703283612009561	0.774732168338324	4.71321506019799	0.186351706036745	0.217137879694863	9687	9691	5	0.298420491340438	"UC-N"	"hyper"
"680"	"chr14"	64702853	64702946	94	"*"	5	1.04994381167422	-0.397753842911677	-4.70655972220706	0.186351706036745	0.217137879694863	49066	49070	5	-0.178800437553951	"UC-N"	"hypo"
"681"	"chr14"	101638754	101639006	253	"*"	6	0.827217269627759	-0.305564061407414	-4.69138877810002	0.186351706036745	0.217137879694863	98621	98626	6	-0.1296334700583	"UC-N"	"hypo"
"682"	"chr14"	64762059	64762110	52	"*"	6	0.857366813302293	0.293861234568485	4.68490991276135	0.186351706036745	0.217137879694863	49339	49344	6	0.13831813137825	"UC-N"	"hyper"
"683"	"chr14"	81561975	81562068	94	"*"	6	0.684546884279497	0.274696070229661	4.68365462776885	0.186351706036745	0.217137879694863	71790	71795	6	0.113019275677874	"UC-N"	"hyper"
"684"	"chr14"	99235036	99235140	105	"*"	9	1.77383757275041	-0.486813264757506	-4.67553742956253	0.186351706036745	0.217137879694863	90369	90377	9	-0.183676474048976	"UC-N"	"hypo"
"685"	"chr14"	102523825	102524110	286	"*"	20	2.31984704036805	0.232110840330702	4.65483309636134	0.191601049868766	0.222928520796214	101938	101957	20	0.132228809825784	"UC-N"	"hyper"
"686"	"chr14"	99726475	99726668	194	"*"	7	0.97352011914825	-0.418217940789569	-4.61532899720434	0.198162729658793	0.23022696142574	91890	91896	7	-0.138652144817108	"UC-N"	"hypo"
"687"	"chr14"	100533762	100533880	119	"*"	12	1.30496984808093	0.225153806584781	4.59960425169027	0.199475065616798	0.231077946652017	93817	93828	12	0.0802741502895909	"UC-N"	"hyper"
"688"	"chr14"	92253862	92253930	69	"*"	6	0.740221035064581	-0.342129751378242	-4.57629462615583	0.199475065616798	0.231077946652017	80371	80376	6	-0.160127940623034	"UC-N"	"hypo"
"689"	"chr14"	21101253	21101389	137	"*"	5	0.877582517880454	0.373985922238838	4.54980498841419	0.202099737532808	0.233439841758911	3888	3892	5	0.170154732337006	"UC-N"	"hyper"
"690"	"chr14"	104931741	104931820	80	"*"	8	2.11102601866533	0.504825373876936	4.54929064081298	0.202099737532808	0.233439841758911	111199	111206	8	0.234370124591734	"UC-N"	"hyper"
"691"	"chr14"	105333753	105333908	156	"*"	7	1.3581254249532	0.403371610466454	4.52515870364312	0.206036745406824	0.237642961055338	113746	113752	7	0.175848176620616	"UC-N"	"hyper"
"692"	"chr14"	64708507	64708614	108	"*"	5	0.994380033982705	-0.419543016624047	-4.51563443209173	0.208661417322835	0.240322470529334	49254	49258	5	-0.197863446989217	"UC-N"	"hypo"
"693"	"chr14"	64763569	64763641	73	"*"	8	1.43991735405371	-0.33779338600564	-4.48340449554418	0.20997375328084	0.241137004848457	49345	49352	8	-0.155328511703629	"UC-N"	"hypo"
"694"	"chr14"	23442827	23442909	83	"*"	5	0.570161465141888	-0.314372727092915	-4.48316098958947	0.20997375328084	0.241137004848457	8592	8596	5	-0.115762992540056	"UC-N"	"hypo"
"695"	"chr14"	90617066	90617131	66	"*"	6	0.989241817737771	0.390555126146712	4.47576567721325	0.213910761154856	0.244952408966121	77678	77683	6	0.169423576332615	"UC-N"	"hyper"
"696"	"chr14"	89026652	89026764	113	"*"	6	0.867573355258165	-0.29600600076444	-4.47029652202095	0.213910761154856	0.244952408966121	74925	74930	6	-0.0897392752435753	"UC-N"	"hypo"
"697"	"chr14"	105326148	105326186	39	"*"	5	0.775901792462361	-0.559261400677304	-4.46081780597023	0.215223097112861	0.245397436908369	113661	113665	5	-0.191346124009951	"UC-N"	"hypo"
"698"	"chr14"	103712313	103712363	51	"*"	5	1.2740812100518	0.614688263800845	4.45587411885485	0.215223097112861	0.245397436908369	105830	105834	5	0.256965865266392	"UC-N"	"hyper"
"699"	"chr14"	105928882	105928986	105	"*"	7	1.65026562618344	-0.492597441760937	-4.4521394155606	0.215223097112861	0.245397436908369	116232	116238	7	-0.219688008108596	"UC-N"	"hypo"
"700"	"chr14"	104222208	104222395	188	"*"	6	0.965765672865078	0.292278056893037	4.43005573622166	0.217847769028871	0.248035245594301	107608	107613	6	0.144006170020793	"UC-N"	"hyper"
"701"	"chr14"	94390857	94390939	83	"*"	5	0.535246773863042	0.276604140860372	4.40388006231463	0.219160104986877	0.249173471718318	84303	84307	5	0.125889753119069	"UC-N"	"hyper"
"702"	"chr14"	68016139	68016203	65	"*"	6	0.825041488384487	0.300511197251428	4.35950138340258	0.220472440944882	0.250308455032864	52697	52702	6	0.138013273882728	"UC-N"	"hyper"
"703"	"chr14"	101460515	101460684	170	"*"	5	0.938354372950802	0.396632396460429	4.35001245331339	0.221784776902887	0.25108304998807	97942	97946	5	0.14979312189918	"UC-N"	"hyper"
"704"	"chr14"	55125194	55125208	15	"*"	5	0.961897465771489	0.464397550139293	4.34713016151363	0.221784776902887	0.25108304998807	36639	36643	5	0.207190301247279	"UC-N"	"hyper"
