"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"564"	"chr13"	51324842	51324916	75	"*"	6	0.961216504783587	-0.405464656949114	-4.89581303043849	0.180473372781065	0.2166320449872	42845	42850	6	-0.163648454616459	"UC-N"	"hypo"
"565"	"chr13"	78610394	78610563	170	"*"	5	0.817771449219149	0.310570932976272	4.88397231440701	0.183431952662722	0.219405356806825	56601	56605	5	0.133807211597353	"UC-N"	"hyper"
"566"	"chr13"	65662465	65662636	172	"*"	8	0.861959674855664	-0.329750465955782	-4.88190823018383	0.183431952662722	0.219405356806825	50366	50373	8	-0.128569533224826	"UC-N"	"hypo"
"567"	"chr13"	78258187	78258351	165	"*"	8	0.95029568923762	0.231090412695683	4.83333543628022	0.186390532544379	0.222550953320184	55778	55785	8	0.12086958868588	"UC-N"	"hyper"
"568"	"chr13"	57285466	57285549	84	"*"	12	1.42025992317411	-0.278716622683242	-4.8195186134229	0.189349112426035	0.225685473789482	47218	47229	12	-0.0981603161568938	"UC-N"	"hypo"
"569"	"chr13"	111167211	111167278	68	"*"	6	0.986636962465977	0.355759730141073	4.80586155330817	0.195266272189349	0.231515352490699	81964	81969	6	0.160730681781784	"UC-N"	"hyper"
"570"	"chr13"	69222213	69222234	22	"*"	6	0.602629551539401	-0.276395322053131	-4.8042981143536	0.195266272189349	0.231515352490699	51427	51432	6	-0.0857889134083398	"UC-N"	"hypo"
"571"	"chr13"	29544021	29544118	98	"*"	8	0.919006161215732	-0.266562825531073	-4.79249419112048	0.195266272189349	0.231515352490699	20582	20589	8	-0.104908087704265	"UC-N"	"hypo"
"572"	"chr13"	27279841	27280106	266	"*"	7	0.891169249203397	-0.400977618554279	-4.77503715799155	0.198224852071006	0.234022651944936	15669	15675	7	-0.154329394288021	"UC-N"	"hypo"
"573"	"chr13"	25971547	25971728	182	"*"	9	1.15383268883668	0.26723332233841	4.75703589860536	0.201183431952663	0.234022651944936	13847	13855	9	0.121554984443299	"UC-N"	"hyper"
"574"	"chr13"	23638108	23638204	97	"*"	7	1.19661954584297	0.406488725852284	4.73366686524632	0.201183431952663	0.234022651944936	9477	9483	7	0.155470845623439	"UC-N"	"hyper"
"575"	"chr13"	62045769	62046716	948	"*"	14	1.50337704972773	-0.257397987057973	-4.73326658606736	0.201183431952663	0.234022651944936	49346	49359	14	-0.100779488733109	"UC-N"	"hypo"
"576"	"chr13"	30803459	30803514	56	"*"	5	0.747391487757585	0.506257623804325	4.72611715176418	0.201183431952663	0.234022651944936	22340	22344	5	0.195809251994423	"UC-N"	"hyper"
"577"	"chr13"	93847307	93848509	1203	"*"	11	1.96578619966371	-0.264752395518349	-4.69637218938401	0.201183431952663	0.234022651944936	61534	61544	11	-0.120229707631993	"UC-N"	"hypo"
"578"	"chr13"	44155829	44155928	100	"*"	5	0.69148879161241	0.327067452512814	4.67521948618809	0.201183431952663	0.234022651944936	34196	34200	5	0.129129259071772	"UC-N"	"hyper"
"579"	"chr13"	41058440	41058522	83	"*"	5	0.75830239256531	-0.253766572667766	-4.67046481083225	0.201183431952663	0.234022651944936	30907	30911	5	-0.0996357546911488	"UC-N"	"hypo"
"580"	"chr13"	98566043	98566095	53	"*"	6	0.820325188341805	0.394155440461639	4.65760454704758	0.201183431952663	0.234022651944936	66503	66508	6	0.195741565666279	"UC-N"	"hyper"
"581"	"chr13"	42786784	42786949	166	"*"	8	1.34642686894419	0.295172717168193	4.6476892161277	0.201183431952663	0.234022651944936	33002	33009	8	0.145354389604792	"UC-N"	"hyper"
"582"	"chr13"	99351919	99351949	31	"*"	6	0.648258604123605	-0.314124830881673	-4.63471022413304	0.201183431952663	0.234022651944936	67369	67374	6	-0.10874604509532	"UC-N"	"hypo"
"583"	"chr13"	106182507	106182668	162	"*"	5	0.904545226140865	-0.34679710831892	-4.61715562658042	0.20414201183432	0.237056847361637	73557	73561	5	-0.16147917514053	"UC-N"	"hypo"
"584"	"chr13"	44403888	44403942	55	"*"	8	1.05853782602488	0.276296372222821	4.59438736874918	0.207100591715976	0.240080651698144	34454	34461	8	0.110725423376347	"UC-N"	"hyper"
"585"	"chr13"	66010150	66010307	158	"*"	5	0.805562330315477	-0.465866828352219	-4.51517193335172	0.218934911242604	0.253365700702979	50460	50464	5	-0.160087817876335	"UC-N"	"hypo"
"586"	"chr13"	113609115	113609209	95	"*"	9	1.26174523862549	-0.311121192409902	-4.49451521427739	0.22189349112426	0.253753198464737	101365	101373	9	-0.105928482242944	"UC-N"	"hypo"
"587"	"chr13"	108595699	108595846	148	"*"	6	0.740763084184209	0.277425626439409	4.49251140121731	0.22189349112426	0.253753198464737	75822	75827	6	0.104510952324147	"UC-N"	"hyper"
"588"	"chr13"	110396173	110396302	130	"*"	8	1.40725349305529	-0.440295057449774	-4.49200779911291	0.22189349112426	0.253753198464737	78297	78304	8	-0.175969340101308	"UC-N"	"hypo"
"589"	"chr13"	40798506	40798676	171	"*"	10	1.47054040916537	-0.276406579934196	-4.47344678862606	0.22189349112426	0.253753198464737	30651	30660	10	-0.129309445906507	"UC-N"	"hypo"
"590"	"chr13"	49494310	49494411	102	"*"	6	0.625097267150679	0.273988556053004	4.46979716759262	0.22189349112426	0.253753198464737	40194	40199	6	0.111951570511752	"UC-N"	"hyper"
"591"	"chr13"	97068069	97068144	76	"*"	6	0.629213632391781	-0.274937170047263	-4.46289582717292	0.22189349112426	0.253753198464737	64388	64393	6	-0.116717816963813	"UC-N"	"hypo"
"592"	"chr13"	109731869	109732036	168	"*"	10	1.69515362179202	-0.432946980422875	-4.44762835803507	0.22189349112426	0.253753198464737	76474	76483	10	-0.21573551396818	"UC-N"	"hypo"
"593"	"chr13"	112076339	112076447	109	"*"	6	0.758623599332991	-0.311872371857477	-4.40608643392519	0.224852071005917	0.256702954588543	86386	86391	6	-0.131709905126682	"UC-N"	"hypo"
"594"	"chr13"	111921564	111921709	146	"*"	12	2.66373994399654	-0.359845083878094	-4.37731851051634	0.227810650887574	0.259642778873548	84740	84751	12	-0.158630097957694	"UC-N"	"hypo"
"595"	"chr13"	112250346	112250391	46	"*"	5	0.534598116301973	-0.360070160611744	-4.36702059756975	0.230769230769231	0.262572721396251	88092	88096	5	-0.127599434731899	"UC-N"	"hypo"
"596"	"chr13"	111066488	111066498	11	"*"	5	0.529439090266173	0.356028391056553	4.35944685658606	0.233727810650888	0.265048120285847	81353	81357	5	0.143709291937487	"UC-N"	"hyper"
"597"	"chr13"	80489937	80490548	612	"*"	15	1.74415861283878	-0.273540175468305	-4.35795190209005	0.233727810650888	0.265048120285847	57867	57881	15	-0.10534661554285	"UC-N"	"hypo"
"598"	"chr13"	24213006	24213094	89	"*"	6	0.88640476890693	-0.262352373727944	-4.33101544471061	0.236686390532544	0.267061143984221	10571	10576	6	-0.0805505786937852	"UC-N"	"hypo"
"599"	"chr13"	110047010	110047028	19	"*"	6	1.34760112318962	-0.26244631231718	-4.31013064645159	0.236686390532544	0.267061143984221	77151	77156	6	-0.127212811526005	"UC-N"	"hypo"
"600"	"chr13"	35909963	35910009	47	"*"	6	0.732406243250328	-0.26926134710519	-4.30400798230257	0.236686390532544	0.267061143984221	26389	26394	6	-0.0922690850053564	"UC-N"	"hypo"
"601"	"chr13"	44575525	44575571	47	"*"	6	0.727001129835857	0.234642202598638	4.27402720611193	0.242603550295858	0.272828245100159	34827	34832	6	0.105213204272524	"UC-N"	"hyper"
"602"	"chr13"	44593830	44594027	198	"*"	6	0.940176381533199	-0.358719850809863	-4.27384504391778	0.242603550295858	0.272828245100159	34992	34997	6	-0.129659287626563	"UC-N"	"hypo"
"603"	"chr13"	49292831	49292883	53	"*"	5	0.689879715016533	-0.307244269616347	-4.2532616796344	0.245562130177515	0.275697449635452	39916	39920	5	-0.130739447185745	"UC-N"	"hypo"
"604"	"chr13"	35714278	35714424	147	"*"	7	1.0227796186351	0.228595575543778	4.22287238455674	0.251479289940828	0.280943035131916	26315	26321	7	0.129721738185125	"UC-N"	"hyper"
"605"	"chr13"	113407441	113407582	142	"*"	11	2.3135914054024	-0.580774959358841	-4.2204154828649	0.251479289940828	0.280943035131916	99034	99044	11	-0.238930593945502	"UC-N"	"hypo"
"606"	"chr13"	77048681	77048768	88	"*"	5	1.44686577887689	-0.417910599195979	-4.2160956632534	0.251479289940828	0.280943035131916	54959	54963	5	-0.159735677787267	"UC-N"	"hypo"
"607"	"chr13"	94218493	94218618	126	"*"	6	0.731124022796178	-0.264958377595857	-4.186708851956	0.257396449704142	0.287079730559644	61591	61596	6	-0.104430131830992	"UC-N"	"hypo"
"608"	"chr13"	110447896	110447960	65	"*"	5	0.538111280569664	-0.295204613217151	-4.18044241310348	0.260355029585799	0.289901899719713	78583	78587	5	-0.0968314889273851	"UC-N"	"hypo"
"609"	"chr13"	110485716	110485756	41	"*"	6	0.650721312619344	-0.303065098369078	-4.1586949776971	0.269230769230769	0.299292661361627	78763	78768	6	-0.110253814986868	"UC-N"	"hypo"
"610"	"chr13"	112118748	112118773	26	"*"	6	0.615800149469119	-0.319005121290459	-4.136300736963	0.275147928994083	0.305369094965564	86709	86714	6	-0.108396543978941	"UC-N"	"hypo"
"611"	"chr13"	42277692	42277802	111	"*"	8	0.949532423386867	-0.320399087513212	-4.12148396943588	0.27810650887574	0.307643964883784	32669	32676	8	-0.120181944773591	"UC-N"	"hypo"
"612"	"chr13"	107035204	107035335	132	"*"	5	0.547360307793933	-0.306396455604785	-4.11266952290547	0.27810650887574	0.307643964883784	74910	74914	5	-0.115244459221403	"UC-N"	"hypo"
"613"	"chr13"	30690553	30690596	44	"*"	6	0.724514422723623	0.278144032666831	4.09505582883669	0.281065088757396	0.309400105835378	22167	22172	6	0.128577516301237	"UC-N"	"hyper"
"614"	"chr13"	50993926	50993994	69	"*"	6	0.665936365958525	0.225737571475365	4.07479602235633	0.281065088757396	0.309400105835378	42452	42457	6	0.115770767072696	"UC-N"	"hyper"
"615"	"chr13"	113298218	113298318	101	"*"	6	0.895545309402686	0.359097574719058	4.06068751459746	0.281065088757396	0.309400105835378	98124	98129	6	0.122645536076121	"UC-N"	"hyper"
"616"	"chr13"	98472102	98472151	50	"*"	6	0.946190738960467	0.511496358811089	4.03558447492524	0.284023668639053	0.312149389072466	66222	66227	6	0.199204206166372	"UC-N"	"hyper"
"617"	"chr13"	113527781	113527825	45	"*"	6	1.23836645031372	-0.462796989153147	-4.0115919237925	0.289940828402367	0.317108143503073	100448	100453	6	-0.218931962331548	"UC-N"	"hypo"
"618"	"chr13"	59409806	59409944	139	"*"	5	0.729271962152742	0.280552648207694	4.00864704111667	0.289940828402367	0.317108143503073	48286	48290	5	0.14577159151252	"UC-N"	"hyper"
"619"	"chr13"	111584292	111584377	86	"*"	13	2.08000816880007	0.220293090439142	3.9669911631339	0.289940828402367	0.317108143503073	83775	83787	13	0.134722155028595	"UC-N"	"hyper"
"620"	"chr13"	75870972	75871064	93	"*"	6	0.977908849586844	0.240492937833346	3.94537908977459	0.298816568047337	0.326288413819431	54127	54132	6	0.114649852422921	"UC-N"	"hyper"
"621"	"chr13"	94701962	94702571	610	"*"	7	0.718364841732512	-0.353866919209677	-3.88486187038891	0.307692307692308	0.335439118047814	62152	62158	7	-0.153553764395899	"UC-N"	"hypo"
"622"	"chr13"	45781639	45781707	69	"*"	5	0.928684465047876	0.357012268403117	3.84602329510954	0.316568047337278	0.344007332339225	36492	36496	5	0.143585093210145	"UC-N"	"hyper"
"623"	"chr13"	111636521	111636635	115	"*"	6	0.643686118563951	-0.242798965522635	-3.8418365599496	0.316568047337278	0.344007332339225	84131	84136	6	-0.0868786847572178	"UC-N"	"hypo"
"624"	"chr13"	93454904	93455204	301	"*"	46	6.75801398585546	-0.268542423632479	-3.82308112010954	0.319526627218935	0.345007219501147	61396	61441	46	-0.109270026639824	"UC-N"	"hypo"
"625"	"chr13"	81140641	81140744	104	"*"	6	0.789413980200582	-0.197494826459966	-3.80925071119422	0.319526627218935	0.345007219501147	58057	58062	6	-0.0766358139811593	"UC-N"	"hypo"
"626"	"chr13"	30153739	30153859	121	"*"	9	1.60285162142847	-0.432284143615628	-3.79957653508168	0.319526627218935	0.345007219501147	21224	21232	9	-0.168803519867875	"UC-N"	"hypo"
"627"	"chr13"	24251774	24251914	141	"*"	9	1.38620644453234	-0.464172079208	-3.78034969786707	0.319526627218935	0.345007219501147	10664	10672	9	-0.183229824317803	"UC-N"	"hypo"
"628"	"chr13"	110443992	110444041	50	"*"	6	0.651448955345034	-0.252633718083179	-3.77367149913587	0.325443786982249	0.350836693928316	78560	78565	6	-0.131249656874917	"UC-N"	"hypo"
"629"	"chr13"	111893789	111894011	223	"*"	9	0.928174782071978	-0.286568625142745	-3.72034731184595	0.334319526627219	0.35926082464544	84523	84531	9	-0.121070937347401	"UC-N"	"hypo"
"630"	"chr13"	37332653	37332757	105	"*"	6	0.762151777119317	-0.315729814261364	-3.70217943128341	0.334319526627219	0.35926082464544	28391	28396	6	-0.124012086298794	"UC-N"	"hypo"
"631"	"chr13"	52738769	52738832	64	"*"	6	1.46489145633848	-0.352869306610214	-3.67133003651833	0.349112426035503	0.374562777220341	45171	45176	6	-0.169064554907502	"UC-N"	"hypo"
"632"	"chr13"	43390031	43390109	79	"*"	6	0.970076857898906	0.268254164720235	3.63059353209145	0.35207100591716	0.377139352857464	33535	33540	6	0.121942233844431	"UC-N"	"hyper"
"633"	"chr13"	21234769	21234860	92	"*"	5	0.860741115693978	0.27808239482954	3.62746296339893	0.355029585798817	0.37970778765529	5608	5612	5	0.157387201675384	"UC-N"	"hyper"
"634"	"chr13"	53439633	53439756	124	"*"	8	0.928350821191029	-0.261271495919588	-3.5890404388195	0.357988165680473	0.382268120135143	46148	46155	8	-0.0730143706247626	"UC-N"	"hypo"
"635"	"chr13"	112040707	112040798	92	"*"	5	0.60039965620713	0.280361392856691	3.54217394480437	0.363905325443787	0.387364631014849	85615	85619	5	0.117566212313126	"UC-N"	"hyper"
"636"	"chr13"	114134622	114134662	41	"*"	5	0.679587853176625	0.380385859115172	3.52148435816138	0.363905325443787	0.387364631014849	105471	105475	5	0.128700232511654	"UC-N"	"hyper"
"637"	"chr13"	83439489	83439602	114	"*"	5	0.630874551727674	-0.299037113826982	-3.48946680197766	0.378698224852071	0.402478333163033	58475	58479	5	-0.105625309156925	"UC-N"	"hypo"
"638"	"chr13"	109685192	109685427	236	"*"	11	1.9674349271871	0.331602976020207	3.35441341319874	0.411242603550296	0.436381257999295	76425	76435	11	0.17783806994563	"UC-N"	"hyper"
"639"	"chr13"	71290930	71291077	148	"*"	6	0.66517029542361	-0.281730636599097	-3.33644195908404	0.417159763313609	0.44196738617107	51815	51820	6	-0.111751469192928	"UC-N"	"hypo"
"640"	"chr13"	27975376	27975471	96	"*"	14	1.72358969786003	-0.246498002268275	-3.3284791771695	0.420118343195266	0.444406434911243	18215	18228	14	-0.124862462451606	"UC-N"	"hypo"
"641"	"chr13"	35697823	35697877	55	"*"	5	0.571294323513899	-0.245983157507497	-3.26269887484394	0.43491124260355	0.459336835011862	26297	26301	5	-0.0835818106915224	"UC-N"	"hypo"
"642"	"chr13"	94433792	94433873	82	"*"	5	0.927547153036161	0.289903117280862	3.23793821246518	0.443786982248521	0.467980976607864	61672	61676	5	0.165496677946914	"UC-N"	"hyper"
"643"	"chr13"	100975666	100975773	108	"*"	15	1.53063958172514	-0.175865561410031	-3.19545574038642	0.458579881656805	0.482078540188908	71059	71073	15	-0.0858914094748463	"UC-N"	"hypo"
"644"	"chr13"	55054302	55054358	57	"*"	5	0.627045998566373	-0.292511328718428	-3.17021733404565	0.458579881656805	0.482078540188908	46838	46842	5	-0.11379946333061	"UC-N"	"hypo"
"645"	"chr13"	18298549	18299104	556	"*"	5	0.511094761868292	-0.243079783027553	-3.1232848237531	0.479289940828402	0.502289922509022	90	94	5	-0.0818265928012331	"UC-N"	"hypo"
"646"	"chr13"	111537508	111537559	52	"*"	5	0.54632293060379	-0.269252578638401	-3.11621486012197	0.479289940828402	0.502289922509022	83465	83469	5	-0.101053718998595	"UC-N"	"hypo"
"647"	"chr13"	27442376	27442578	203	"*"	6	1.05786438610205	0.367034090718343	3.0656739905801	0.494082840236686	0.51699240006219	15977	15982	6	0.154044319944508	"UC-N"	"hyper"
"648"	"chr13"	28356295	28357348	1054	"*"	5	2.05964451642795	-0.282479746849076	-3.0489594362678	0.502958579881657	0.525467528672657	18799	18803	5	-0.106072948061262	"UC-N"	"hypo"
"649"	"chr13"	102368125	102368210	86	"*"	5	0.543893129551152	-0.206961077807041	-3.02675532414791	0.514792899408284	0.537002762556869	71916	71920	5	-0.0854221753194438	"UC-N"	"hypo"
"650"	"chr13"	83516781	83517742	962	"*"	8	0.929996662099005	-0.337317935197127	-3.02182496236788	0.517751479289941	0.539258079198908	58508	58515	8	-0.124436942415727	"UC-N"	"hypo"
"651"	"chr13"	108301643	108301707	65	"*"	6	0.614228422207278	-0.267643188857713	-3.01245288093345	0.523668639053254	0.54458320835492	75723	75728	6	-0.0753792287046677	"UC-N"	"hypo"
"652"	"chr13"	23469947	23470081	135	"*"	6	0.701131378664748	0.213160126620091	3.00226061629883	0.526627218934911	0.546819980397139	9035	9040	6	0.114452966631027	"UC-N"	"hyper"
"653"	"chr13"	43126751	43126768	18	"*"	6	0.710042939014689	-0.244760716524429	-2.98078688644934	0.529585798816568	0.549049901682721	33365	33370	6	-0.112358259351465	"UC-N"	"hypo"
"654"	"chr13"	31178377	31178505	129	"*"	7	0.922608595804337	-0.243696577770407	-2.96222525712562	0.532544378698225	0.551273003637153	22804	22810	7	-0.108483687667655	"UC-N"	"hypo"
"655"	"chr13"	61558447	61558490	44	"*"	5	0.63931067142129	-0.311059703096485	-2.8051060745646	0.582840236686391	0.602416549979674	49249	49253	5	-0.114858199395316	"UC-N"	"hypo"
"656"	"chr13"	113164687	113164736	50	"*"	7	0.785169212420804	-0.288145062713634	-2.72749602276621	0.597633136094675	0.615825925625715	97311	97317	7	-0.0973933725638344	"UC-N"	"hypo"
"657"	"chr13"	112327834	112327882	49	"*"	5	0.598071995229335	-0.215239025351862	-2.72621129381682	0.597633136094675	0.615825925625715	88321	88325	5	-0.0938369260715152	"UC-N"	"hypo"
"658"	"chr13"	107192395	107192521	127	"*"	5	0.541791054039791	0.257124358548357	2.67100658519505	0.612426035502959	0.63011006996277	74942	74946	5	0.110433684645422	"UC-N"	"hyper"
"659"	"chr13"	110815795	110816001	207	"*"	7	0.85478539116459	0.218768480544871	2.58562967279854	0.644970414201183	0.661583288506365	80566	80572	7	0.0875408442013258	"UC-N"	"hyper"
"660"	"chr13"	56659623	56659652	30	"*"	5	0.50582831885952	-0.223178469854181	-2.54640110481209	0.644970414201183	0.661583288506365	47037	47041	5	-0.0796047838268673	"UC-N"	"hypo"
"661"	"chr13"	29954878	29954906	29	"*"	6	0.74783346237624	0.229398331803214	2.44347401063376	0.674556213017751	0.690884351305624	21011	21016	6	0.140785126874436	"UC-N"	"hyper"
"662"	"chr13"	27977310	27977484	175	"*"	12	1.22978886412349	-0.293750950986876	-2.37343873194098	0.680473372781065	0.695891953735319	18331	18342	12	-0.110768266094507	"UC-N"	"hypo"
"663"	"chr13"	112651272	112651327	56	"*"	5	0.725911572289527	0.317905729282808	2.32966576399552	0.692307692307692	0.706926557605291	89996	90000	5	0.111334219467379	"UC-N"	"hyper"
"664"	"chr13"	72864304	72864554	251	"*"	6	0.908585478941818	-0.232151101125526	-2.26404742930635	0.707100591715976	0.720944428601982	52394	52399	6	-0.103202705862094	"UC-N"	"hypo"
"665"	"chr13"	95604298	95604383	86	"*"	6	1.40807220303806	0.299385795135778	2.25584262262147	0.710059171597633	0.722872269430974	63386	63391	6	0.13432949447006	"UC-N"	"hyper"
"666"	"chr13"	77970385	77970521	137	"*"	5	0.585278239829703	-0.258879457632471	-2.13668204921773	0.727810650887574	0.739831547523855	55677	55681	5	-0.11997827636126	"UC-N"	"hypo"
"667"	"chr13"	54317928	54318365	438	"*"	7	0.749451657104172	-0.192224422608781	-2.12637461286037	0.730769230769231	0.741725291200554	46376	46382	7	-0.0419212622725684	"UC-N"	"hypo"
"668"	"chr13"	54938754	54938860	107	"*"	5	0.812285204934526	-0.179000364192253	-2.02267783764869	0.763313609467456	0.773597774864472	46784	46788	5	-0.0830522876179647	"UC-N"	"hypo"
"669"	"chr13"	80998825	80999527	703	"*"	5	0.671899960237239	-0.241695748032779	-1.94650690470953	0.77810650887574	0.786235979863994	58043	58047	5	-0.116043190884642	"UC-N"	"hypo"
"670"	"chr13"	27971436	27971471	36	"*"	6	0.766401718342872	0.152599439551656	1.93893399733321	0.77810650887574	0.786235979863994	18199	18204	6	0.0694882413107933	"UC-N"	"hyper"
"671"	"chr13"	19383324	19383347	24	"*"	6	0.617291769877101	-0.193862029703778	-1.60836346585052	0.834319526627219	0.841779909875749	1123	1128	6	-0.0576137097664338	"UC-N"	"hypo"
"672"	"chr13"	25468388	25468428	41	"*"	5	0.539092620531455	-0.155722941702108	-1.56631502938905	0.846153846153846	0.852449633699634	13647	13651	5	-0.0849565047581149	"UC-N"	"hypo"
"673"	"chr13"	52195889	52195905	17	"*"	5	0.523078254473121	-0.128865794023609	-1.09659676402196	0.920118343195266	0.925587100064183	44263	44267	5	-0.0559977472856876	"UC-N"	"hypo"
"674"	"chr13"	20177125	20177138	14	"*"	8	0.84117312592172	-0.0465320236963025	-0.774045121558329	0.949704142011834	0.9539313117834	2790	2797	8	-0.0144375519964731	"UC-N"	"hypo"
"675"	"chr13"	21701900	21701955	56	"*"	5	0.551883301475904	-0.042191632380543	-0.489676074155318	0.967455621301775	0.967455621301775	6964	6968	5	-0.0213572007912212	"UC-N"	"hypo"
"676"	"chr13"	31208473	31208516	44	"*"	6	0.953118024378547	0.0362283581458554	0.416324240934345	0.967455621301775	0.967455621301775	22940	22945	6	0.0249596080973489	"UC-N"	"hyper"
"677"	"chr13"	111561705	111561774	70	"*"	5	0.58111988922901	0.0374052345177104	0.396308316154682	0.967455621301775	0.967455621301775	83722	83726	5	-0.0192657414483483	"UC-N"	"hypo"
