"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"562"	"chr9"	113501264	113501309	46	"*"	10	1.18425688695244	-0.199263601867812	-4.37769883801639	0.11353711790393	0.137481677040084	54489	54498	10	-0.0554794329032828	"UC-N"	"hypo"
"563"	"chr9"	63813001	63813038	38	"*"	6	0.938566081313008	-0.376822559102094	-4.37091014075077	0.11353711790393	0.137481677040084	23428	23433	6	-0.160121448670738	"UC-N"	"hypo"
"564"	"chr9"	136484674	136484722	49	"*"	8	1.21276085564662	0.358969617547736	4.37025220745776	0.11353711790393	0.137481677040084	84943	84950	8	0.147251625857255	"UC-N"	"hyper"
"565"	"chr9"	126057701	126057782	82	"*"	9	2.03835972805307	0.369430129331001	4.36905094687065	0.11353711790393	0.137481677040084	63067	63075	9	0.146215626195179	"UC-N"	"hyper"
"566"	"chr9"	15139551	15139647	97	"*"	7	0.984046161069026	-0.286345802570848	-4.36882010495545	0.11353711790393	0.137481677040084	6977	6983	7	-0.124794843161359	"UC-N"	"hypo"
"567"	"chr9"	34809377	34809563	187	"*"	9	0.994709724498129	-0.197472344519434	-4.3684216939201	0.11353711790393	0.137481677040084	15919	15927	9	-0.097585562903508	"UC-N"	"hypo"
"568"	"chr9"	128091949	128092188	240	"*"	7	1.07553375633208	-0.286234729547045	-4.36655999727344	0.11353711790393	0.137481677040084	66195	66201	7	-0.123705785960365	"UC-N"	"hypo"
"569"	"chr9"	136328469	136328513	45	"*"	6	0.853605120802336	-0.387894796610031	-4.35953829010456	0.11353711790393	0.137481677040084	83882	83887	6	-0.179178385129037	"UC-N"	"hypo"
"570"	"chr9"	134769614	134769687	74	"*"	5	0.698499603406183	-0.305680511037209	-4.35184353119345	0.114992721979622	0.138999974463086	79687	79691	5	-0.0928462582933286	"UC-N"	"hypo"
"571"	"chr9"	121896278	121896305	28	"*"	8	1.41232769628152	0.336263024500114	4.3458591755366	0.116448326055313	0.140267301839354	58837	58844	8	0.148202910033092	"UC-N"	"hyper"
"572"	"chr9"	73153952	73154100	149	"*"	5	0.705211627105663	-0.257318668121554	-4.33500593621074	0.116448326055313	0.140267301839354	26620	26624	5	-0.149097034951681	"UC-N"	"hypo"
"573"	"chr9"	29377516	29377896	381	"*"	7	0.915860260831805	-0.255211738868686	-4.33195257493863	0.117903930131004	0.141772788586845	12031	12037	7	-0.0800227626753256	"UC-N"	"hypo"
"574"	"chr9"	75086293	75086433	141	"*"	5	0.508100866479606	0.304981503813119	4.31227057687715	0.122270742358079	0.146257884522077	27164	27168	5	0.13847825789631	"UC-N"	"hyper"
"575"	"chr9"	86902876	86902906	31	"*"	5	0.770755092369	-0.402727539096435	-4.30146807857289	0.122270742358079	0.146257884522077	32256	32260	5	-0.141834072139146	"UC-N"	"hypo"
"576"	"chr9"	133525686	133525903	218	"*"	10	1.14087022072892	-0.275586081266069	-4.30046206340145	0.122270742358079	0.146257884522077	76998	77007	10	-0.0953694018203532	"UC-N"	"hypo"
"577"	"chr9"	135517739	135517844	106	"*"	5	1.08917126081598	0.493203756862488	4.28437101841144	0.128093158660844	0.152692363870799	81555	81559	5	0.22028597354821	"UC-N"	"hyper"
"578"	"chr9"	130473762	130473837	76	"*"	5	0.790287293305918	-0.338113437407364	-4.28022352514987	0.128093158660844	0.152692363870799	70943	70947	5	-0.152133945396373	"UC-N"	"hypo"
"579"	"chr9"	137189837	137189941	105	"*"	9	1.87957424711232	0.384153782241621	4.26356402794685	0.129548762736536	0.154160790199435	88404	88412	9	0.195948319095911	"UC-N"	"hyper"
"580"	"chr9"	114495275	114495311	37	"*"	6	0.674783289283431	-0.2695053251754	-4.23716649770199	0.131004366812227	0.154823342596268	55418	55423	6	-0.107063385869499	"UC-N"	"hypo"
"581"	"chr9"	136660639	136660721	83	"*"	6	0.955330134086779	-0.414844151839729	-4.21349699883225	0.131004366812227	0.154823342596268	85412	85417	6	-0.178658470897163	"UC-N"	"hypo"
"582"	"chr9"	133329324	133329432	109	"*"	7	1.16532665621567	0.418333526013675	4.21130398738069	0.131004366812227	0.154823342596268	76147	76153	7	0.106586576263193	"UC-N"	"hyper"
"583"	"chr9"	72248379	72248631	253	"*"	5	0.736444272245652	-0.327639665567208	-4.20976915197141	0.131004366812227	0.154823342596268	26326	26330	5	-0.145215540059508	"UC-N"	"hypo"
"584"	"chr9"	114401582	114401722	141	"*"	5	0.939757610315793	0.359552840516119	4.17065455484786	0.13391557496361	0.157992861558095	55397	55401	5	0.165715448197469	"UC-N"	"hyper"
"585"	"chr9"	88944186	88944340	155	"*"	6	0.693816173611238	-0.337150728620073	-4.1663411918448	0.135371179039301	0.159165089348257	33905	33910	6	-0.110857289754039	"UC-N"	"hypo"
"586"	"chr9"	136641249	136641359	111	"*"	12	2.18280240634518	0.352243594823962	4.15092260854875	0.135371179039301	0.159165089348257	85303	85314	12	0.174805010509661	"UC-N"	"hyper"
"587"	"chr9"	70789720	70789880	161	"*"	6	0.675506231600578	-0.230316352751812	-4.1157116739656	0.138282387190684	0.162034974106091	25727	25732	6	-0.105236461188767	"UC-N"	"hypo"
"588"	"chr9"	62915277	62915372	96	"*"	9	1.63283692527617	-0.321560395675251	-4.11134065980496	0.138282387190684	0.162034974106091	23281	23289	9	-0.13927340832303	"UC-N"	"hypo"
"589"	"chr9"	129109661	129109795	135	"*"	6	0.863070395158787	0.304088341594935	4.05150517303542	0.145560407569141	0.170273549771033	68742	68747	6	0.153250829290539	"UC-N"	"hyper"
"590"	"chr9"	113059846	113059892	47	"*"	6	0.651534074565371	-0.364707214503381	-4.04560586486216	0.147016011644833	0.17139430122384	53807	53812	6	-0.0990421195804788	"UC-N"	"hypo"
"591"	"chr9"	134385953	134385993	41	"*"	5	1.04567125896505	-0.488421675632964	-4.04493371017866	0.147016011644833	0.17139430122384	78981	78985	5	-0.186466913409631	"UC-N"	"hypo"
"592"	"chr9"	137166481	137166588	108	"*"	8	0.999306986668883	-0.260183881447652	-4.00995034900789	0.152838427947598	0.177881210905228	88180	88187	8	-0.12288967674007	"UC-N"	"hypo"
"593"	"chr9"	136658264	136658916	653	"*"	5	0.542583551807017	-0.365585177223348	-3.97677365881441	0.155749636098981	0.180355460961677	85407	85411	5	-0.147270662616981	"UC-N"	"hypo"
"594"	"chr9"	95024597	95024630	34	"*"	6	0.856936156638324	0.321459948089077	3.96190601510544	0.155749636098981	0.180355460961677	40622	40627	6	0.146199485062538	"UC-N"	"hyper"
"595"	"chr9"	137156067	137156127	61	"*"	6	0.680503776191214	0.275594024933792	3.95841514859914	0.155749636098981	0.180355460961677	88089	88094	6	0.108109611389601	"UC-N"	"hyper"
"596"	"chr9"	97307846	97307966	121	"*"	11	2.45845693183659	0.32360664626219	3.95128150926708	0.161572052401747	0.186783798833563	44517	44527	11	0.181769835696083	"UC-N"	"hyper"
"597"	"chr9"	111659085	111659250	166	"*"	6	0.888184150933787	0.372786255976298	3.93883773148359	0.163027656477438	0.18815084642036	52896	52901	6	0.126443589995377	"UC-N"	"hyper"
"598"	"chr9"	40768213	40768340	128	"*"	8	1.7651761329241	-0.489893282199763	-3.9166797184272	0.16448326055313	0.189513321941649	21589	21596	8	-0.191631048630438	"UC-N"	"hypo"
"599"	"chr9"	121282861	121282986	126	"*"	8	1.17562690921406	-0.246430686122961	-3.90856925535474	0.167394468704512	0.192545557491501	58105	58112	8	-0.113715696491518	"UC-N"	"hypo"
"600"	"chr9"	16481297	16481356	60	"*"	6	0.614169716858377	-0.285679435390582	-3.89808157610213	0.170305676855895	0.195242281786542	7838	7843	6	-0.0898931753886248	"UC-N"	"hypo"
"601"	"chr9"	37025105	37025187	83	"*"	7	0.787017209002615	-0.257833511638403	-3.89693489416134	0.170305676855895	0.195242281786542	18704	18710	7	-0.115941891789881	"UC-N"	"hypo"
"602"	"chr9"	103187021	103187108	88	"*"	6	0.630570462429996	-0.41014589270938	-3.86147064016662	0.174672489082969	0.199915855445458	48531	48536	6	-0.132837403762595	"UC-N"	"hypo"
"603"	"chr9"	78605275	78605318	44	"*"	5	0.800246900153039	0.349271254677091	3.85187601537513	0.176128093158661	0.200582241630277	29090	29094	5	0.150794476616911	"UC-N"	"hyper"
"604"	"chr9"	108002551	108002700	150	"*"	7	0.948121050845733	-0.304133889658203	-3.84637818515131	0.176128093158661	0.200582241630277	50818	50824	7	-0.135202540194124	"UC-N"	"hypo"
"605"	"chr9"	16704298	16704617	320	"*"	5	0.605741455920706	0.225039211976578	3.84490295735516	0.176128093158661	0.200582241630277	7864	7868	5	0.10781108442544	"UC-N"	"hyper"
"606"	"chr9"	137243127	137243357	231	"*"	12	1.33785639910544	0.290955858223256	3.8225481836704	0.184861717612809	0.209489676702674	88737	88748	12	0.110975323879327	"UC-N"	"hyper"
"607"	"chr9"	91817628	91817668	41	"*"	5	1.00253027160403	0.392343431521726	3.82221322487401	0.184861717612809	0.209489676702674	36697	36701	5	0.173464256927842	"UC-N"	"hyper"
"608"	"chr9"	128246214	128246247	34	"*"	5	0.797992208338175	-0.450920540428858	-3.81826886517001	0.184861717612809	0.209489676702674	66742	66746	5	-0.175903770026393	"UC-N"	"hypo"
"609"	"chr9"	36135764	36135816	53	"*"	5	0.697151235477134	-0.316129818564797	-3.80332206119024	0.186317321688501	0.210446942038323	17817	17821	5	-0.133537381040815	"UC-N"	"hypo"
"610"	"chr9"	89484074	89484207	134	"*"	8	1.68866737034816	-0.399562803595608	-3.80061086806477	0.186317321688501	0.210446942038323	34801	34808	8	-0.210858133988646	"UC-N"	"hypo"
"611"	"chr9"	131733679	131733732	54	"*"	5	0.518146689213792	-0.292238070969021	-3.76232040926091	0.195050946142649	0.219233445175017	73304	73308	5	-0.0859733890056379	"UC-N"	"hypo"
"612"	"chr9"	22363742	22363818	77	"*"	7	0.919090790642249	-0.393878141651255	-3.75062664132848	0.195050946142649	0.219233445175017	10410	10416	7	-0.115752241141111	"UC-N"	"hypo"
"613"	"chr9"	127866668	127866721	54	"*"	6	0.641811774591571	-0.364366011025825	-3.74907494438423	0.195050946142649	0.219233445175017	65533	65538	6	-0.140588492068741	"UC-N"	"hypo"
"614"	"chr9"	14344331	14344361	31	"*"	5	0.962686309850858	0.349410246771708	3.74517045909117	0.196506550218341	0.220509793323187	6536	6540	5	0.15064186610254	"UC-N"	"hyper"
"615"	"chr9"	133738594	133738658	65	"*"	8	0.867503607573972	0.374538199417212	3.73767010359473	0.197962154294032	0.221781990745672	77458	77465	8	0.142072473085195	"UC-N"	"hyper"
"616"	"chr9"	133892890	133892917	28	"*"	6	0.675663441884095	0.375948513880556	3.73494455522714	0.199417758369723	0.223050057657045	77720	77725	6	0.183808685965412	"UC-N"	"hyper"
"617"	"chr9"	41235381	41235953	573	"*"	5	0.56096059817999	-0.311778272247968	-3.6570095952269	0.218340611353712	0.243819580587856	21942	21946	5	-0.121187734579257	"UC-N"	"hypo"
"618"	"chr9"	64071571	64071653	83	"*"	8	0.9753483976512	-0.351009964113622	-3.65130323688564	0.219796215429403	0.245047884192328	23687	23694	8	-0.138534084919672	"UC-N"	"hypo"
"619"	"chr9"	113409605	113409643	39	"*"	5	0.554739821823755	0.31327081543332	3.63368184745271	0.229985443959243	0.255993490933632	54368	54372	5	0.0983806894787932	"UC-N"	"hyper"
"620"	"chr9"	81507235	81507299	65	"*"	5	0.744329780399836	-0.434208066080981	-3.58204750933261	0.238719068413392	0.265286190543269	29628	29632	5	-0.153360352995791	"UC-N"	"hypo"
"621"	"chr9"	79256763	79256894	132	"*"	5	0.746508186607724	0.311275831481418	3.57235364222887	0.241630276564774	0.267228347597319	29129	29133	5	0.128288553065037	"UC-N"	"hyper"
"622"	"chr9"	69122826	69122903	78	"*"	8	1.00431398966625	0.248897407433896	3.56426620437769	0.241630276564774	0.267228347597319	24715	24722	8	0.123523792964979	"UC-N"	"hyper"
"623"	"chr9"	127699178	127699266	89	"*"	6	0.98957933376873	-0.283095676721079	-3.55709782312378	0.241630276564774	0.267228347597319	65088	65093	6	-0.0986823638060641	"UC-N"	"hypo"
"624"	"chr9"	133968199	133968364	166	"*"	5	0.875279822692758	-0.248806780945942	-3.51994207818826	0.245997088791849	0.271621785541	77968	77972	5	-0.123419146363531	"UC-N"	"hypo"
"625"	"chr9"	137437095	137437207	113	"*"	5	1.08312039146884	0.385491155952907	3.5146945830821	0.250363901018923	0.275120777993681	89457	89461	5	0.15795157803721	"UC-N"	"hyper"
"626"	"chr9"	135715460	135715512	53	"*"	6	1.03724788740494	-0.470456764833054	-3.51051297571805	0.250363901018923	0.275120777993681	81884	81889	6	-0.198713668283048	"UC-N"	"hypo"
"627"	"chr9"	134367017	134367053	37	"*"	6	0.939577204270512	0.333994034878448	3.51022790358299	0.250363901018923	0.275120777993681	78955	78960	6	0.168874631162281	"UC-N"	"hyper"
"628"	"chr9"	127904723	127904797	75	"*"	5	0.649823397581995	-0.380307866846866	-3.50222973006947	0.256186317321689	0.281070657061534	65672	65676	5	-0.170065963341345	"UC-N"	"hypo"
"629"	"chr9"	68357466	68357519	54	"*"	5	0.780985208591535	-0.485266035658715	-3.48266481383903	0.262008733624454	0.28700161759499	24206	24210	5	-0.164631172515626	"UC-N"	"hypo"
"630"	"chr9"	134593508	134593594	87	"*"	6	0.787432635457688	0.348390558608645	3.46741383626066	0.26783114992722	0.292913749682309	79325	79330	6	0.150083145802773	"UC-N"	"hyper"
"631"	"chr9"	133225149	133225191	43	"*"	6	0.646456468662684	-0.293337370230583	-3.4466222397227	0.275109170305677	0.300396542536627	75935	75940	6	-0.101848293177025	"UC-N"	"hypo"
"632"	"chr9"	124040645	124040690	46	"*"	5	0.67830148151468	-0.224869336990407	-3.39519235473852	0.283842794759825	0.309442540489746	61001	61005	5	-0.097432893994629	"UC-N"	"hypo"
"633"	"chr9"	84170927	84171047	121	"*"	6	0.980684313652075	0.275941622707771	3.35342351038275	0.298398835516739	0.324797468674619	30965	30970	6	0.150359466209119	"UC-N"	"hyper"
"634"	"chr9"	14307245	14307298	54	"*"	7	0.724931608999342	-0.185167814419584	-3.3141164498597	0.308588064046579	0.335358321968601	6340	6346	7	-0.0425653050846703	"UC-N"	"hypo"
"635"	"chr9"	135300369	135300505	137	"*"	16	1.88806178179302	0.150278701056977	3.30912274771861	0.310043668122271	0.336409586356291	81053	81068	16	0.0787884905024713	"UC-N"	"hyper"
"636"	"chr9"	137027362	137027541	180	"*"	6	0.648523750075064	0.285187920899477	3.27313859037561	0.315866084425036	0.341651070908713	87160	87165	6	0.123229218785129	"UC-N"	"hyper"
"637"	"chr9"	8454857	8455012	156	"*"	5	0.729007319350345	-0.330265113573742	-3.27279544552591	0.315866084425036	0.341651070908713	5454	5458	5	-0.110224843447012	"UC-N"	"hypo"
"638"	"chr9"	130926144	130926284	141	"*"	9	1.00759553024177	-0.254226080872343	-3.26595464399324	0.317321688500728	0.342687528804077	72113	72121	9	-0.115551919255423	"UC-N"	"hypo"
"639"	"chr9"	128922607	128922663	57	"*"	6	1.0270044106697	-0.428666485405953	-3.26262022424127	0.318777292576419	0.34372074269977	68369	68374	6	-0.180632602014941	"UC-N"	"hypo"
"640"	"chr9"	63705973	63706031	59	"*"	5	0.692215838056161	-0.312421828811617	-3.22281873465718	0.330422125181951	0.355165123635513	23306	23310	5	-0.134626017258898	"UC-N"	"hypo"
"641"	"chr9"	136701666	136701769	104	"*"	5	0.650568013162535	-0.344655916876201	-3.21818479590286	0.330422125181951	0.355165123635513	85617	85621	5	-0.132539483755148	"UC-N"	"hypo"
"642"	"chr9"	113062405	113062484	80	"*"	7	1.36698086924317	-0.382054929053803	-3.19887559257458	0.336244541484716	0.360860574895591	53813	53819	7	-0.155952216533269	"UC-N"	"hypo"
"643"	"chr9"	21727369	21727475	107	"*"	8	0.86153009822726	-0.328057724993622	-3.15504817924608	0.356622998544396	0.382135685843062	10002	10009	8	-0.125533361538663	"UC-N"	"hypo"
"644"	"chr9"	69645780	69645908	129	"*"	6	0.805556793231579	0.234854205168373	3.14091535124396	0.36098981077147	0.386214254070719	25107	25112	6	0.112593103182159	"UC-N"	"hyper"
"645"	"chr9"	22688220	22688328	109	"*"	5	0.543883841140963	-0.278297944205139	-3.1292124849043	0.363901018922853	0.38872527447728	10538	10542	5	-0.105386058171218	"UC-N"	"hypo"
"646"	"chr9"	134134815	134135023	209	"*"	5	0.761667909023027	0.287537125885297	3.11525852002262	0.37117903930131	0.395274123769092	78438	78442	5	0.118114296351484	"UC-N"	"hyper"
"647"	"chr9"	91117468	91117542	75	"*"	7	1.11993877085339	0.326704310471375	3.1146535643119	0.37117903930131	0.395274123769092	35970	35976	7	0.126954263316469	"UC-N"	"hyper"
"648"	"chr9"	114252560	114252623	64	"*"	6	0.801886289371696	-0.266341180568146	-3.05752379711899	0.388646288209607	0.412599834478304	55184	55189	6	-0.0841400235485956	"UC-N"	"hypo"
"649"	"chr9"	6644314	6644408	95	"*"	6	0.775629256262052	-0.250968047473026	-3.05414395990948	0.388646288209607	0.412599834478304	4713	4718	6	-0.0801229385820577	"UC-N"	"hypo"
"650"	"chr9"	125190692	125190703	12	"*"	6	0.677904418586128	-0.290663661933449	-3.02166540223032	0.397379912663755	0.421222707423581	62377	62382	6	-0.121407687336644	"UC-N"	"hypo"
"651"	"chr9"	137785884	137785965	82	"*"	5	0.504325891593203	0.234558518834519	2.96062463075925	0.420669577874818	0.445224791329877	90678	90682	5	0.0982469258210921	"UC-N"	"hyper"
"652"	"chr9"	131848953	131848988	36	"*"	5	0.587739198030738	-0.311553558290194	-2.90823719669788	0.438136826783115	0.463000419714059	73513	73517	5	-0.122795238971114	"UC-N"	"hypo"
"653"	"chr9"	135438708	135438796	89	"*"	7	0.866296289925499	0.19895531271011	2.84724040355166	0.459970887918486	0.484638495402421	81229	81235	7	0.118664065924342	"UC-N"	"hyper"
"654"	"chr9"	42358223	42358359	137	"*"	5	0.93048535130199	-0.357675748699886	-2.83201040330817	0.461426491994178	0.484638495402421	22323	22327	5	-0.156857282928712	"UC-N"	"hypo"
"655"	"chr9"	128149353	128149514	162	"*"	6	0.794905895942973	0.312380534381356	2.83112635061146	0.461426491994178	0.484638495402421	66470	66475	6	0.147422558927915	"UC-N"	"hyper"
"656"	"chr9"	105654254	105654445	192	"*"	5	0.548961139669368	0.302178761823039	2.82903271656586	0.461426491994178	0.484638495402421	49763	49767	5	0.145912331350481	"UC-N"	"hyper"
"657"	"chr9"	137306969	137307102	134	"*"	9	1.16938643563587	0.227287310320053	2.81662385203997	0.468704512372635	0.491533347069628	89133	89141	9	0.0933802391405456	"UC-N"	"hyper"
"658"	"chr9"	14316407	14316444	38	"*"	6	0.616053102943721	0.27348114529996	2.79817815889405	0.473071324599709	0.495358879406078	6457	6462	6	0.0811417817277169	"UC-N"	"hyper"
"659"	"chr9"	133274492	133274564	73	"*"	6	0.979521308617515	0.237675730864243	2.74653807689214	0.497816593886463	0.519690353314808	76085	76090	6	0.0945559788670971	"UC-N"	"hyper"
"660"	"chr9"	124772469	124772556	88	"*"	7	0.865639269862432	0.241548937986299	2.74533475425639	0.497816593886463	0.519690353314808	61705	61711	7	0.0997375136606882	"UC-N"	"hyper"
"661"	"chr9"	136264351	136264451	101	"*"	6	0.741073289665654	0.197155451049416	2.6981889832752	0.516739446870451	0.538628561110047	83813	83818	6	0.0873642288305489	"UC-N"	"hyper"
"662"	"chr9"	137446269	137446392	124	"*"	8	1.04076307559548	0.261115860495201	2.69591621011662	0.519650655021834	0.540844866027256	89472	89479	8	0.109740462155156	"UC-N"	"hyper"
"663"	"chr9"	123481356	123481437	82	"*"	6	0.929517383122241	0.348607719146445	2.68323061367817	0.521106259097526	0.541541798669978	60603	60608	6	0.17304240624678	"UC-N"	"hyper"
"664"	"chr9"	122125539	122125647	109	"*"	5	0.662400844251801	0.244587540569128	2.67193485135304	0.524017467248908	0.54292937584135	59016	59020	5	0.104442580837017	"UC-N"	"hyper"
"665"	"chr9"	30800647	30800709	63	"*"	5	0.703218204257113	-0.414854039877082	-2.67137134911578	0.524017467248908	0.54292937584135	12273	12277	5	-0.16163860831052	"UC-N"	"hypo"
"666"	"chr9"	135244170	135244251	82	"*"	8	1.33199005363355	-0.378516139272203	-2.63668908491694	0.531295487627365	0.549643529992875	80860	80867	8	-0.215245806851265	"UC-N"	"hypo"
"667"	"chr9"	34555097	34555116	20	"*"	10	1.05337738995508	0.287796371518366	2.59579685922194	0.550218340611354	0.568366471785941	15290	15299	10	0.117096228044608	"UC-N"	"hyper"
"668"	"chr9"	10835819	10835938	120	"*"	5	0.703382466779842	-0.328497479270975	-2.57251621141541	0.558951965065502	0.576523808278639	5769	5773	5	-0.130228292186518	"UC-N"	"hypo"
"669"	"chr9"	138147737	138148021	285	"*"	19	2.08134515383094	-0.288332025317004	-2.54967083673763	0.567685589519651	0.584656758115156	91255	91273	19	-0.0860495007773764	"UC-N"	"hypo"
"670"	"chr9"	135129796	135129894	99	"*"	5	0.671858238716088	-0.368129861105219	-2.43502079850474	0.605531295487627	0.621775056022318	80628	80632	5	-0.15758722930006	"UC-N"	"hypo"
"671"	"chr9"	95044059	95044116	58	"*"	6	0.945791130893155	0.132782544683023	2.42543284905942	0.605531295487627	0.621775056022318	40647	40652	6	0.0560338440575966	"UC-N"	"hyper"
"672"	"chr9"	135262339	135262475	137	"*"	5	0.548115020102778	-0.271436097328691	-2.39521808675439	0.617176128093159	0.631848963233561	80950	80954	5	-0.116099895103571	"UC-N"	"hypo"
"673"	"chr9"	134410300	134410385	86	"*"	5	0.655164399424885	0.191037937064221	2.39375151223642	0.617176128093159	0.631848963233561	79049	79053	5	0.0826357231211945	"UC-N"	"hyper"
"674"	"chr9"	22362574	22362676	103	"*"	14	1.49083621781787	-0.10871605603825	-2.37387643025779	0.620087336244541	0.633887499514079	10392	10405	14	-0.0415008758123738	"UC-N"	"hypo"
"675"	"chr9"	128205793	128205867	75	"*"	6	0.767625596459086	0.191822834524354	2.31664332271681	0.634643377001456	0.647806350746671	66709	66714	6	0.0835950075209619	"UC-N"	"hyper"
"676"	"chr9"	134014576	134014601	26	"*"	6	0.719080713352522	0.44386226233203	2.28942540723456	0.644832605531296	0.657233232560744	78185	78190	6	0.0875785239214876	"UC-N"	"hyper"
"677"	"chr9"	136667916	136667979	64	"*"	5	0.876625037729309	0.36718270234587	2.23326584024522	0.655021834061135	0.666632265388659	85424	85428	5	0.185572948481046	"UC-N"	"hyper"
"678"	"chr9"	14350767	14350889	123	"*"	5	0.740014411968156	-0.225583440398322	-2.16332911505614	0.673944687045124	0.684878892882139	6689	6693	5	-0.087018521375139	"UC-N"	"hypo"
"679"	"chr9"	124487545	124487592	48	"*"	5	0.588331674806307	0.173813613846063	2.06176369307686	0.705967976710335	0.716365148679559	61484	61488	5	0.0826065762469279	"UC-N"	"hyper"
"680"	"chr9"	4663156	4663233	78	"*"	5	0.532195371494127	0.193805773657501	1.99934017694844	0.72197962154294	0.731535234181009	3055	3059	5	0.181963822952927	"UC-N"	"hyper"
"681"	"chr9"	121815946	121815998	53	"*"	6	1.0319842494854	0.212051444377898	1.96889738794006	0.729257641921397	0.737824545203881	58774	58779	6	0.109253517539977	"UC-N"	"hyper"
"682"	"chr9"	136097846	136097983	138	"*"	6	0.624175836014494	-0.122005318132313	-1.84869533081635	0.77292576419214	0.780859019836341	82935	82940	6	-0.0372011201030465	"UC-N"	"hypo"
"683"	"chr9"	136740920	136741023	104	"*"	6	0.829717407811815	0.256682605147212	1.75741022413842	0.788937409024745	0.795868045121595	85892	85897	6	0.151732169716424	"UC-N"	"hyper"
"684"	"chr9"	136489726	136489776	51	"*"	5	0.727062276915591	0.165800093605804	1.62239854709615	0.822416302765648	0.828428117844344	84966	84970	5	0.0845570677897223	"UC-N"	"hyper"
"685"	"chr9"	133911243	133911278	36	"*"	5	0.740488048721394	0.188190396220523	1.59443844536142	0.826783114992722	0.830398784591815	77821	77825	5	0.0601892313901192	"UC-N"	"hyper"
"686"	"chr9"	136846168	136846433	266	"*"	6	0.686886904077975	-0.243467748410569	-1.58969626823039	0.826783114992722	0.830398784591815	86432	86437	6	-0.0726285398117169	"UC-N"	"hypo"
"687"	"chr9"	97077593	97077651	59	"*"	7	0.974535045932664	0.123628304635338	1.48513356166828	0.84570596797671	0.848167994084357	44002	44008	7	0.0575752672891765	"UC-N"	"hyper"
"688"	"chr9"	130199694	130200703	1010	"*"	7	1.00487794854801	-0.106855273591854	-1.3280238679275	0.870451237263464	0.871716428015301	70701	70707	7	-0.0350578896482199	"UC-N"	"hypo"
"689"	"chr9"	135695961	135696044	84	"*"	5	0.634375776138426	0.000144686614566453	0.00174348864332538	0.998544395924309	0.998544395924309	81791	81795	5	-0.00364201494326075	"UC-N"	"hypo"
