"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"139"	"chr3"	125154785	125155140	356	"*"	27	4.11639164522601	-0.3429017141458	-13.3006123890965	0.000892857142857143	0.00320506599378882	110289	110315	27	-0.159208034879334	"UC-N"	"hypo"
"140"	"chr3"	65356530	65356910	381	"*"	27	11.0918132848647	-0.796791268317614	-13.2920631539672	0.000892857142857143	0.00320506599378882	74362	74388	27	-0.368209767487441	"UC-N"	"hypo"
"141"	"chr3"	148946841	148947037	197	"*"	34	7.76347418822673	0.40695894578622	13.2844069374115	0.000892857142857143	0.00320506599378882	141572	141605	34	0.216395664862588	"UC-N"	"hyper"
"142"	"chr3"	194213026	194213228	203	"*"	12	2.98129890198769	-0.582377186777085	-13.2483967717169	0.000892857142857143	0.00320506599378882	183622	183633	12	-0.2471356154262	"UC-N"	"hypo"
"143"	"chr3"	57595334	57595547	214	"*"	8	1.87551049812505	0.572737956538906	13.2473260718624	0.000892857142857143	0.00320506599378882	67963	67970	8	0.234557832019544	"UC-N"	"hyper"
"144"	"chr3"	196187146	196187315	170	"*"	20	4.37592107067987	-0.53400887590148	-13.1845955701815	0.000892857142857143	0.00320506599378882	189569	189588	20	-0.225089553550398	"UC-N"	"hypo"
"145"	"chr3"	16801880	16802445	566	"*"	10	2.27501237760654	-0.512591718504069	-13.1450173285621	0.000892857142857143	0.00320506599378882	19786	19795	10	-0.231597146754858	"UC-N"	"hypo"
"146"	"chr3"	197921510	197922020	511	"*"	38	8.02565834171474	-0.435966677831277	-13.1316937751566	0.000892857142857143	0.00320506599378882	194164	194201	38	-0.199541625230503	"UC-N"	"hypo"
"147"	"chr3"	147514545	147514585	41	"*"	6	1.81112264706304	-0.60422324305644	-13.1003444114861	0.000892857142857143	0.00320506599378882	141087	141092	6	-0.290175277492101	"UC-N"	"hypo"
"148"	"chr3"	184572571	184573092	522	"*"	58	13.0197601770671	0.475043629357797	13.0922055783188	0.000892857142857143	0.00320506599378882	173122	173179	58	0.228611436863397	"UC-N"	"hyper"
"149"	"chr3"	147398391	147398668	278	"*"	22	2.5744800527843	-0.411918535899429	-13.0184204420272	0.000892857142857143	0.00320506599378882	140141	140162	22	-0.167185200594003	"UC-N"	"hypo"
"150"	"chr3"	184491068	184491516	449	"*"	51	10.2040811845819	0.523466954170455	12.9952611876706	0.000892857142857143	0.00320506599378882	172658	172708	51	0.226535107031721	"UC-N"	"hyper"
"151"	"chr3"	197983	198566	584	"*"	44	6.19005719003763	-0.394526312263672	-12.9878030984145	0.000892857142857143	0.00320506599378882	80	123	44	-0.147582294178573	"UC-N"	"hypo"
"152"	"chr3"	108602603	108602770	168	"*"	7	2.02154103073693	-0.581036881012777	-12.9869511677985	0.000892857142857143	0.00320506599378882	96402	96408	7	-0.274886426482262	"UC-N"	"hypo"
"153"	"chr3"	48222531	48223264	734	"*"	8	2.23040362390864	-0.616908679446173	-12.9442362645713	0.000892857142857143	0.00320506599378882	49069	49076	8	-0.246831868579024	"UC-N"	"hypo"
"154"	"chr3"	43406392	43406609	218	"*"	8	2.15888972041505	-0.571013957792581	-12.9108391393754	0.000892857142857143	0.00320506599378882	40490	40497	8	-0.274879431024273	"UC-N"	"hypo"
"155"	"chr3"	87796950	87797042	93	"*"	5	1.65455604340227	-0.715830953569492	-12.9048861157868	0.000892857142857143	0.00320506599378882	87501	87505	5	-0.327294636510263	"UC-N"	"hypo"
"156"	"chr3"	27719917	27720291	375	"*"	21	3.70489249956916	-0.478021571499639	-12.8882744566836	0.000892857142857143	0.00320506599378882	25166	25186	21	-0.222446160361899	"UC-N"	"hypo"
"157"	"chr3"	113441431	113441708	278	"*"	53	6.2576464466801	-0.334806961456535	-12.8860806644075	0.000892857142857143	0.00320506599378882	99302	99354	53	-0.147382366399682	"UC-N"	"hypo"
"158"	"chr3"	122055247	122056284	1038	"*"	14	2.72600037961812	-0.482284783327803	-12.874995424536	0.000892857142857143	0.00320506599378882	106339	106352	14	-0.216533223188814	"UC-N"	"hypo"
"159"	"chr3"	50340253	50340420	168	"*"	14	2.99778928390481	-0.611490991599106	-12.8494256604858	0.000892857142857143	0.00320506599378882	57423	57436	14	-0.252045900301705	"UC-N"	"hypo"
"160"	"chr3"	168024705	168025024	320	"*"	9	2.13597407330131	-0.580238610801539	-12.848064558053	0.000892857142857143	0.00320506599378882	157112	157120	9	-0.254618885526348	"UC-N"	"hypo"
"161"	"chr3"	147412537	147412790	254	"*"	39	4.57778236185612	-0.349463651059824	-12.8434276339583	0.000892857142857143	0.00320506599378882	140631	140669	39	-0.136412826789157	"UC-N"	"hypo"
"162"	"chr3"	196159930	196160028	99	"*"	14	3.27011105745203	-0.560415143093196	-12.8380333558093	0.000892857142857143	0.00320506599378882	189493	189506	14	-0.241533007979976	"UC-N"	"hypo"
"163"	"chr3"	196643354	196643494	141	"*"	9	3.08114797381763	-0.830474588406459	-12.8373774220636	0.000892857142857143	0.00320506599378882	191044	191052	9	-0.364086988854644	"UC-N"	"hypo"
"164"	"chr3"	46566649	46566791	143	"*"	10	2.78887816053867	0.633943621516126	12.7974258867065	0.000892857142857143	0.00320506599378882	46018	46027	10	0.276968395466716	"UC-N"	"hyper"
"165"	"chr3"	147408851	147409979	1129	"*"	93	13.1335319040569	-0.313793239136982	-12.7872180816143	0.000892857142857143	0.00320506599378882	140373	140465	93	-0.136634200010047	"UC-N"	"hypo"
"166"	"chr3"	56754973	56755231	259	"*"	17	5.93216584828668	-0.805474988456184	-12.7870431650051	0.000892857142857143	0.00320506599378882	66678	66694	17	-0.36684380304959	"UC-N"	"hypo"
"167"	"chr3"	56787993	56788151	159	"*"	6	1.7392055292352	-0.720671613527488	-12.7823596456672	0.000892857142857143	0.00320506599378882	66736	66741	6	-0.28342245034319	"UC-N"	"hypo"
"168"	"chr3"	138960724	138960828	105	"*"	12	2.01542451859089	-0.52906258466772	-12.7820323232311	0.000892857142857143	0.00320506599378882	131977	131988	12	-0.183215566634072	"UC-N"	"hypo"
"169"	"chr3"	10284297	10284963	667	"*"	16	2.58786809992033	-0.537623946430508	-12.7802512374874	0.000892857142857143	0.00320506599378882	8109	8124	16	-0.267830772434937	"UC-N"	"hypo"
"170"	"chr3"	153221657	153221887	231	"*"	9	2.82219223151462	-0.700430709620754	-12.7672242273358	0.000892857142857143	0.00320506599378882	146675	146683	9	-0.32516680558159	"UC-N"	"hypo"
"171"	"chr3"	32433257	32433433	177	"*"	9	2.58016952951542	-0.615146714259728	-12.7388643499566	0.000892857142857143	0.00320506599378882	28348	28356	9	-0.292433400995853	"UC-N"	"hypo"
"172"	"chr3"	112973944	112975123	1180	"*"	15	3.36119800646377	-0.49359076448974	-12.7287804494493	0.000892857142857143	0.00320506599378882	98590	98604	15	-0.224710357893448	"UC-N"	"hypo"
"173"	"chr3"	119236893	119237041	149	"*"	11	3.19232640610069	-0.671845468350541	-12.7202880564861	0.000892857142857143	0.00320506599378882	102927	102937	11	-0.294009631370972	"UC-N"	"hypo"
"174"	"chr3"	6067278	6067412	135	"*"	20	4.60937020597497	0.443358551129479	12.7137071180374	0.000892857142857143	0.00320506599378882	3356	3375	20	0.217656013418829	"UC-N"	"hyper"
"175"	"chr3"	130144138	130144486	349	"*"	26	6.15523235559518	0.532019265483317	12.7087917422311	0.000892857142857143	0.00320506599378882	121815	121840	26	0.229522862709336	"UC-N"	"hyper"
"176"	"chr3"	169227943	169228123	181	"*"	6	2.18384656336255	-0.787075252132733	-12.6561020041985	0.000892857142857143	0.00320506599378882	157886	157891	6	-0.371558539824339	"UC-N"	"hypo"
"177"	"chr3"	177597438	177598124	687	"*"	13	2.77226282983509	-0.539031990491759	-12.6426539947001	0.000892857142857143	0.00320506599378882	164296	164308	13	-0.266646766997376	"UC-N"	"hypo"
"178"	"chr3"	15441073	15441192	120	"*"	8	2.06712711571752	-0.57209259895785	-12.6217134751321	0.000892857142857143	0.00320506599378882	18349	18356	8	-0.276658964341915	"UC-N"	"hypo"
"179"	"chr3"	169401032	169401187	156	"*"	10	2.89608947224983	-0.590263624781382	-12.5809783611574	0.000892857142857143	0.00320506599378882	157956	157965	10	-0.276586348521204	"UC-N"	"hypo"
"180"	"chr3"	112640641	112641109	469	"*"	16	1.98861870695965	0.386154903899801	12.5797672298578	0.000892857142857143	0.00320506599378882	98443	98458	16	0.138862253622558	"UC-N"	"hyper"
"181"	"chr3"	57173623	57173743	121	"*"	7	2.22331085383763	-0.687648682915643	-12.5659970852011	0.000892857142857143	0.00320506599378882	67328	67334	7	-0.314436328956293	"UC-N"	"hypo"
"182"	"chr3"	15521538	15521747	210	"*"	15	3.82235955637506	-0.562105369182373	-12.5637869248856	0.000892857142857143	0.00320506599378882	18419	18433	15	-0.240368204674983	"UC-N"	"hypo"
"183"	"chr3"	10142875	10142976	102	"*"	12	3.50224426086686	-0.692996763265124	-12.5600427461321	0.000892857142857143	0.00320506599378882	7724	7735	12	-0.29528558227726	"UC-N"	"hypo"
"184"	"chr3"	28200409	28200602	194	"*"	39	4.29114879555095	-0.368829621864214	-12.5571350858387	0.000892857142857143	0.00320506599378882	25779	25817	39	-0.158336934034728	"UC-N"	"hypo"
"185"	"chr3"	83515208	83515599	392	"*"	33	3.85743113652933	-0.361197354083726	-12.5149519304677	0.000892857142857143	0.00320506599378882	85995	86027	33	-0.130019781245408	"UC-N"	"hypo"
"186"	"chr3"	169152499	169152555	57	"*"	8	2.4591344357787	0.669599261720385	12.4692628999721	0.000892857142857143	0.00320506599378882	157860	157867	8	0.308033789540684	"UC-N"	"hyper"
"187"	"chr3"	72135248	72135349	102	"*"	8	2.71058132754624	-0.836129888850398	-12.4550786784188	0.000892857142857143	0.00320506599378882	79916	79923	8	-0.332228713189988	"UC-N"	"hypo"
"188"	"chr3"	150384943	150385090	148	"*"	11	3.31608232169008	-0.761070886934571	-12.4415184549302	0.000892857142857143	0.00320506599378882	143740	143750	11	-0.285867595187525	"UC-N"	"hypo"
"189"	"chr3"	48300272	48300497	226	"*"	7	2.54312041577512	-0.765404548353604	-12.4404321208454	0.000892857142857143	0.00320506599378882	49337	49343	7	-0.362504831901057	"UC-N"	"hypo"
"190"	"chr3"	141797390	141797772	383	"*"	27	3.49785603130195	-0.452779970034178	-12.4190989489352	0.000892857142857143	0.00320506599378882	135098	135124	27	-0.122193820717477	"UC-N"	"hypo"
"191"	"chr3"	177679884	177679993	110	"*"	6	1.92119468363788	-0.730901018427018	-12.3871663468167	0.000892857142857143	0.00320506599378882	164333	164338	6	-0.288883172088997	"UC-N"	"hypo"
"192"	"chr3"	180037328	180037519	192	"*"	28	3.00509112803646	-0.402700589819358	-12.3810158211567	0.000892857142857143	0.00320506599378882	166128	166155	28	-0.135852973874337	"UC-N"	"hypo"
"193"	"chr3"	187000944	187001190	247	"*"	9	2.66677469184136	-0.695539856592702	-12.3724702746316	0.000892857142857143	0.00320506599378882	177388	177396	9	-0.317376869074039	"UC-N"	"hypo"
"194"	"chr3"	133892698	133892887	190	"*"	8	2.30680265907077	-0.676705011079915	-12.366960161215	0.000892857142857143	0.00320506599378882	125342	125349	8	-0.269687004478747	"UC-N"	"hypo"
"195"	"chr3"	536031	536410	380	"*"	76	9.9991040594006	-0.321046132678183	-12.3667465012033	0.000892857142857143	0.00320506599378882	299	374	76	-0.137498720995762	"UC-N"	"hypo"
"196"	"chr3"	4508067	4508172	106	"*"	6	2.03618808563996	-0.754001392753344	-12.3555594592505	0.000892857142857143	0.00320506599378882	2184	2189	6	-0.340574565938438	"UC-N"	"hypo"
"197"	"chr3"	187670128	187670343	216	"*"	41	4.37341728081451	-0.313630272649512	-12.3492820029476	0.000892857142857143	0.00320506599378882	177902	177942	41	-0.115001952323843	"UC-N"	"hypo"
"198"	"chr3"	3110111	3110355	245	"*"	10	1.48127693804758	0.519282236461077	12.3491611904005	0.000892857142857143	0.00320506599378882	1069	1078	10	0.190132592853648	"UC-N"	"hyper"
"199"	"chr3"	180036369	180036452	84	"*"	12	1.38805731078045	-0.433227992552268	-12.3382422431238	0.000892857142857143	0.00320506599378882	166042	166053	12	-0.139811328103569	"UC-N"	"hypo"
"200"	"chr3"	55128069	55128260	192	"*"	8	1.44387284998925	-0.400280848234342	-12.3352153266501	0.000892857142857143	0.00320506599378882	65329	65336	8	-0.186561815340129	"UC-N"	"hypo"
"201"	"chr3"	196122303	196122574	272	"*"	17	1.81125107938351	-0.540522924382815	-12.318348392824	0.000892857142857143	0.00320506599378882	189367	189383	17	-0.22299219320839	"UC-N"	"hypo"
"202"	"chr3"	149969148	149969537	390	"*"	14	3.13427887602229	0.612009981675668	12.3117967829007	0.000892857142857143	0.00320506599378882	143146	143159	14	0.257620509007524	"UC-N"	"hyper"
"203"	"chr3"	128112706	128112900	195	"*"	7	1.37280623401376	-0.43920882157177	-12.2797441096944	0.000892857142857143	0.00320506599378882	116243	116249	7	-0.192158907629612	"UC-N"	"hypo"
"204"	"chr3"	48655630	48655800	171	"*"	18	2.30815386422018	-0.529551263032932	-12.2672975411921	0.000892857142857143	0.00320506599378882	50539	50556	18	-0.192257699238459	"UC-N"	"hypo"
"205"	"chr3"	37991947	37993608	1662	"*"	24	5.10059062697383	0.435668070441845	12.242655614506	0.000892857142857143	0.00320506599378882	33155	33178	24	0.235914699950573	"UC-N"	"hyper"
"206"	"chr3"	55483585	55484460	876	"*"	44	11.2608546857744	-0.585203144605468	-12.2060232818474	0.000892857142857143	0.00320506599378882	65690	65733	44	-0.246889411238639	"UC-N"	"hypo"
"207"	"chr3"	52779611	52779905	295	"*"	14	2.66047391977102	-0.465164637788022	-12.2008824762708	0.000892857142857143	0.00320506599378882	62757	62770	14	-0.207911690739892	"UC-N"	"hypo"
"208"	"chr3"	117885263	117885671	409	"*"	12	1.80341062287877	-0.433485172586252	-12.1995550386342	0.000892857142857143	0.00320506599378882	102216	102227	12	-0.152890733838301	"UC-N"	"hypo"
"209"	"chr3"	177538750	177538911	162	"*"	6	1.62801948229383	-0.524415784786408	-12.1983275704151	0.000892857142857143	0.00320506599378882	164275	164280	6	-0.288030484591974	"UC-N"	"hypo"
"210"	"chr3"	31452632	31452724	93	"*"	20	5.72572572377144	0.568813766258496	12.171578113918	0.000892857142857143	0.00320506599378882	27296	27315	20	0.227446471500822	"UC-N"	"hyper"
"211"	"chr3"	58196581	58196747	167	"*"	8	2.70012121888697	-0.851118048484755	-12.1356777776627	0.000892857142857143	0.00320506599378882	68912	68919	8	-0.358762761597813	"UC-N"	"hypo"
"212"	"chr3"	37994079	37994619	541	"*"	39	8.63317289129973	-0.592876086639357	-12.091252802559	0.000892857142857143	0.00320506599378882	33191	33229	39	-0.196322740961773	"UC-N"	"hypo"
"213"	"chr3"	14142090	14142251	162	"*"	12	2.25949542714521	-0.525662981838341	-12.0839878867727	0.000892857142857143	0.00320506599378882	15936	15947	12	-0.188460818809725	"UC-N"	"hypo"
"214"	"chr3"	59818587	59818789	203	"*"	14	3.25440265558348	0.448498926073736	12.0727402930185	0.000892857142857143	0.00320506599378882	70324	70337	14	0.202919820180901	"UC-N"	"hyper"
"215"	"chr3"	71493666	71493764	99	"*"	6	1.5932832867063	-0.554343961044573	-12.0351907090781	0.000892857142857143	0.00320506599378882	79126	79131	6	-0.266579541232375	"UC-N"	"hypo"
"216"	"chr3"	167941244	167941402	159	"*"	7	1.9652777252936	-0.597015718989242	-12.0230710354839	0.000892857142857143	0.00320506599378882	157083	157089	7	-0.287957770311064	"UC-N"	"hypo"
"217"	"chr3"	153028449	153028564	116	"*"	10	3.11829819867641	-0.727926484134322	-11.9711571420431	0.000892857142857143	0.00320506599378882	146318	146327	10	-0.328655805799342	"UC-N"	"hypo"
"218"	"chr3"	4868920	4869077	158	"*"	10	1.99702630102961	-0.4864515246727	-11.9514802697782	0.000892857142857143	0.00320506599378882	2492	2501	10	-0.22115989686287	"UC-N"	"hypo"
"219"	"chr3"	68004228	68004510	283	"*"	13	2.22156696117758	-0.35445003258422	-11.9513985481454	0.000892857142857143	0.00320506599378882	76272	76284	13	-0.162600843123281	"UC-N"	"hypo"
"220"	"chr3"	13415767	13415882	116	"*"	8	2.06173609155382	-0.66100680071278	-11.9198789568136	0.000892857142857143	0.00320506599378882	14092	14099	8	-0.263467690540892	"UC-N"	"hypo"
"221"	"chr3"	124791802	124791831	30	"*"	6	1.996964465573	-0.70013364949389	-11.9196188348915	0.000892857142857143	0.00320506599378882	109819	109824	6	-0.329294466479504	"UC-N"	"hypo"
"222"	"chr3"	46360324	46360468	145	"*"	12	2.11084962414214	-0.374608931489531	-11.880756311677	0.000892857142857143	0.00320506599378882	45598	45609	12	-0.164282125805182	"UC-N"	"hypo"
"223"	"chr3"	188152792	188152930	139	"*"	12	2.58860920224924	0.489017339563292	11.8684098692554	0.000892857142857143	0.00320506599378882	178753	178764	12	0.231949145975285	"UC-N"	"hyper"
"224"	"chr3"	13277329	13277532	204	"*"	15	3.4338464724144	0.590207293238327	11.8479828373146	0.000892857142857143	0.00320506599378882	13923	13937	15	0.241142331870093	"UC-N"	"hyper"
"225"	"chr3"	191330519	191330750	232	"*"	15	1.80363004165096	0.422695484349036	11.8377297664798	0.000892857142857143	0.00320506599378882	180959	180973	15	0.161129710730484	"UC-N"	"hyper"
"226"	"chr3"	9917402	9917566	165	"*"	8	2.02852077971561	0.695636719574087	11.8357807455532	0.000892857142857143	0.00320506599378882	6780	6787	8	0.275230055182482	"UC-N"	"hyper"
"227"	"chr3"	130029678	130029802	125	"*"	6	1.92392314051009	-0.732960158867581	-11.8295630471925	0.000892857142857143	0.00320506599378882	121507	121512	6	-0.304581889335209	"UC-N"	"hypo"
"228"	"chr3"	53665015	53666169	1155	"*"	11	2.13542660152051	-0.441208423130341	-11.8192570012955	0.000892857142857143	0.00320506599378882	63969	63979	11	-0.173191404839159	"UC-N"	"hypo"
"229"	"chr3"	158724084	158724294	211	"*"	8	2.65117843251327	0.762068034098498	11.7895093380909	0.000892857142857143	0.00320506599378882	152034	152041	8	0.327742137000785	"UC-N"	"hyper"
"230"	"chr3"	127785613	127785831	219	"*"	11	3.75928386031615	0.724346255128861	11.7844443476908	0.000892857142857143	0.00320506599378882	115640	115650	11	0.320581718108845	"UC-N"	"hyper"
"231"	"chr3"	49501119	49501188	70	"*"	6	1.3845326067098	0.531212270543373	11.7756254662849	0.000892857142857143	0.00320506599378882	53868	53873	6	0.24090545352098	"UC-N"	"hyper"
"232"	"chr3"	131796719	131796893	175	"*"	5	1.37425537095405	-0.607921098585248	-11.7678242679936	0.000892857142857143	0.00320506599378882	123315	123319	5	-0.277289119384065	"UC-N"	"hypo"
"233"	"chr3"	71007400	71008495	1096	"*"	21	3.80007707104656	0.351092852229994	11.7615804297061	0.000892857142857143	0.00320506599378882	78427	78447	21	0.195165950508357	"UC-N"	"hyper"
"234"	"chr3"	197674768	197675337	570	"*"	52	7.12248548880588	0.35140477675769	11.7490377000646	0.000892857142857143	0.00320506599378882	193387	193438	52	0.133402225964218	"UC-N"	"hyper"
"235"	"chr3"	157503409	157503541	133	"*"	10	2.33425084430352	0.534231656753235	11.7480683658598	0.000892857142857143	0.00320506599378882	150855	150864	10	0.239883259612271	"UC-N"	"hyper"
"236"	"chr3"	119323640	119323864	225	"*"	10	2.41358539719309	-0.486409338813178	-11.6807496433262	0.000892857142857143	0.00320506599378882	103201	103210	10	-0.235432827292191	"UC-N"	"hypo"
"237"	"chr3"	102089958	102090030	73	"*"	6	1.59432185980472	0.620933157980353	11.6682142782603	0.000892857142857143	0.00320506599378882	93708	93713	6	0.253160043782874	"UC-N"	"hyper"
"238"	"chr3"	187026148	187026202	55	"*"	6	1.89716906930418	-0.724186235993255	-11.6544824511184	0.000892857142857143	0.00320506599378882	177420	177425	6	-0.333338907649776	"UC-N"	"hypo"
"239"	"chr3"	38133965	38134043	79	"*"	8	2.1559739455673	0.566733462355983	11.6453887228784	0.000892857142857143	0.00320506599378882	33594	33601	8	0.256865877507938	"UC-N"	"hyper"
"240"	"chr3"	119352366	119352519	154	"*"	5	1.6371752447711	-0.742171536938558	-11.6151065116906	0.000892857142857143	0.00320506599378882	103240	103244	5	-0.338163356544676	"UC-N"	"hypo"
"241"	"chr3"	111594192	111595340	1149	"*"	9	2.05297859244315	-0.529313121624392	-11.6046140191924	0.000892857142857143	0.00320506599378882	97203	97211	9	-0.24158861343193	"UC-N"	"hypo"
"242"	"chr3"	66573425	66573547	123	"*"	12	1.97799703826657	-0.433740546562124	-11.6041250847978	0.000892857142857143	0.00320506599378882	75560	75571	12	-0.196924850984338	"UC-N"	"hypo"
"243"	"chr3"	11509180	11509292	113	"*"	8	2.75813695552953	0.820511400332209	11.6022304646005	0.000892857142857143	0.00320506599378882	10032	10039	8	0.354635554207326	"UC-N"	"hyper"
