"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"565"	"chr15"	26780932	26781027	96	"*"	10	1.32084185137679	-0.327288720099702	-6.17283538222944	0.133971291866029	0.202972435110302	8833	8842	10	-0.139779451803654	"UC-N"	"hypo"
"566"	"chr15"	40798855	40798890	36	"*"	5	0.648274032063104	0.396124668189373	6.14515100905394	0.136363636363636	0.205868205868206	26651	26655	5	0.19594668149623	"UC-N"	"hyper"
"567"	"chr15"	92158656	92158793	138	"*"	7	1.10498727375185	-0.38115134910864	-6.14340881344743	0.136363636363636	0.205868205868206	101070	101076	7	-0.175978856143798	"UC-N"	"hypo"
"568"	"chr15"	96948230	96948317	88	"*"	8	0.915008881851181	-0.368399494534829	-6.13249270581449	0.137958532695375	0.207909338005706	107112	107119	8	-0.13425688463854	"UC-N"	"hypo"
"569"	"chr15"	34206049	34206124	76	"*"	5	0.672554052533588	-0.412268855043447	-6.11953784268432	0.139553429027113	0.209943295689295	17953	17957	5	-0.120929077941085	"UC-N"	"hypo"
"570"	"chr15"	99250601	99250674	74	"*"	6	0.676978987171002	0.392329446368419	6.11256405440559	0.140350877192982	0.210403416597536	110500	110505	6	0.175065010378511	"UC-N"	"hyper"
"571"	"chr15"	73983199	73983372	174	"*"	7	1.38477949884167	-0.407137075342853	-6.10919769868831	0.140350877192982	0.210403416597536	71250	71256	7	-0.211789784607725	"UC-N"	"hypo"
"572"	"chr15"	101528394	101528532	139	"*"	10	1.2917793371036	0.338232875924765	6.10474421136104	0.141148325358852	0.211228962425135	115492	115501	10	0.149544345899938	"UC-N"	"hyper"
"573"	"chr15"	69468584	69468661	78	"*"	9	0.965663453178143	0.312902430064884	6.06778166954962	0.144338118022329	0.215249876353856	65848	65856	9	0.119881644589494	"UC-N"	"hyper"
"574"	"chr15"	74854108	74854322	215	"*"	9	1.05111112636164	-0.360506423734836	-6.06429103042268	0.144338118022329	0.215249876353856	74079	74087	9	-0.125746103625099	"UC-N"	"hypo"
"575"	"chr15"	62306924	62306965	42	"*"	8	1.19597720818751	0.356610371945527	6.06195805686787	0.145135566188198	0.216062686360169	52911	52918	8	0.132068118477516	"UC-N"	"hyper"
"576"	"chr15"	98801524	98801579	56	"*"	6	0.720009084946976	-0.340166335697888	-6.05565661599976	0.145933014354067	0.216872674109516	109107	109112	6	-0.147787731782773	"UC-N"	"hypo"
"577"	"chr15"	74209243	74209445	203	"*"	6	0.914126865519774	-0.36612633447585	-6.04051069792261	0.148325358851675	0.219665237330508	72353	72358	6	-0.173593273179099	"UC-N"	"hypo"
"578"	"chr15"	32839334	32839489	156	"*"	5	0.782712265369826	-0.310016998542399	-6.0213797972215	0.148325358851675	0.219665237330508	16926	16930	5	-0.156700103573851	"UC-N"	"hypo"
"579"	"chr15"	52191219	52191400	182	"*"	10	1.54591680840969	-0.334012138197158	-6.01548153198844	0.149920255183413	0.22126161799483	43118	43127	10	-0.137887828822092	"UC-N"	"hypo"
"580"	"chr15"	68207029	68207038	10	"*"	6	0.714125385496584	-0.41618291323218	-6.01366211267593	0.149920255183413	0.22126161799483	63161	63166	6	-0.119945886287952	"UC-N"	"hypo"
"581"	"chr15"	70713326	70713440	115	"*"	6	1.0583812827694	-0.463855531539355	-5.97256189579056	0.150717703349282	0.222055686862282	67216	67221	6	-0.167003445592197	"UC-N"	"hypo"
"582"	"chr15"	84884431	84884666	236	"*"	7	1.22182800476289	0.382343755883866	5.96092864135809	0.152312599681021	0.223635652361842	90537	90543	7	0.166925397478832	"UC-N"	"hyper"
"583"	"chr15"	38705704	38705810	107	"*"	5	1.1803105792474	0.487283174390003	5.95912340101341	0.152312599681021	0.223635652361842	22412	22416	5	0.232224913539317	"UC-N"	"hyper"
"584"	"chr15"	25212292	25212629	338	"*"	11	1.54211374307268	-0.322941170310182	-5.91850962604361	0.157097288676236	0.229872271977535	6053	6063	11	-0.125830056192479	"UC-N"	"hypo"
"585"	"chr15"	23860460	23860629	170	"*"	11	2.14156360725527	-0.477419690080802	-5.91545667780506	0.157097288676236	0.229872271977535	3534	3544	11	-0.207117806895519	"UC-N"	"hypo"
"586"	"chr15"	64813279	64813365	87	"*"	6	1.18520379219704	-0.396628899461933	-5.91293734492589	0.158692185007974	0.231414838785053	56730	56735	6	-0.167897383066316	"UC-N"	"hypo"
"587"	"chr15"	82648685	82648881	197	"*"	19	2.84440633755074	0.250765856516399	5.89411718730734	0.158692185007974	0.231414838785053	87100	87118	19	0.120931876761438	"UC-N"	"hyper"
"588"	"chr15"	82298843	82298894	52	"*"	6	1.0438903336283	-0.452627555554189	-5.88219619443062	0.160287081339713	0.232526740736557	86764	86769	6	-0.178167834602848	"UC-N"	"hypo"
"589"	"chr15"	93032680	93032713	34	"*"	6	0.617703671628605	-0.434671657792634	-5.88097302739877	0.160287081339713	0.232526740736557	102666	102671	6	-0.185933661905295	"UC-N"	"hypo"
"590"	"chr15"	58854545	58854725	181	"*"	5	0.606601922969875	-0.360835819591694	-5.8724287730974	0.161084529505582	0.232526740736557	48472	48476	5	-0.132666053635901	"UC-N"	"hypo"
"591"	"chr15"	82282283	82282419	137	"*"	8	0.913919921946426	-0.297331437279604	-5.87153467339504	0.161084529505582	0.232526740736557	86734	86741	8	-0.107716490901588	"UC-N"	"hypo"
"592"	"chr15"	90165802	90165911	110	"*"	9	1.17906440986762	0.355905842707227	5.86700846972861	0.161084529505582	0.232526740736557	97587	97595	9	0.113393652186003	"UC-N"	"hyper"
"593"	"chr15"	51402186	51402235	50	"*"	5	0.898885217516032	-0.397083034772191	-5.86169539148803	0.161084529505582	0.232526740736557	41726	41730	5	-0.190380408191312	"UC-N"	"hypo"
"594"	"chr15"	57526766	57526807	42	"*"	6	1.35019904128659	0.4501378584893	5.84692885461288	0.161881977671451	0.233284466139331	47468	47473	6	0.201648135103883	"UC-N"	"hyper"
"595"	"chr15"	101278055	101278139	85	"*"	10	1.81994949645577	0.39515631729348	5.82797173205586	0.16347687400319	0.235186897725597	114681	114690	10	0.197275781477485	"UC-N"	"hyper"
"596"	"chr15"	33293988	33294160	173	"*"	18	3.08982556792184	0.307352280016163	5.81327578128011	0.165071770334928	0.235502392344498	17439	17456	18	0.151960813173503	"UC-N"	"hyper"
"597"	"chr15"	90814262	90814329	68	"*"	6	1.02754689866417	0.417645831061158	5.80557173672415	0.165071770334928	0.235502392344498	98973	98978	6	0.173443951674605	"UC-N"	"hyper"
"598"	"chr15"	59549358	59549471	114	"*"	8	1.80554177320578	0.422611379359921	5.80056004987809	0.165071770334928	0.235502392344498	49613	49620	8	0.206085927520105	"UC-N"	"hyper"
"599"	"chr15"	70604875	70604939	65	"*"	10	1.1183399611502	-0.254303034008109	-5.79354869244884	0.165071770334928	0.235502392344498	67135	67144	10	-0.110651568485053	"UC-N"	"hypo"
"600"	"chr15"	29883261	29883328	68	"*"	5	0.775911542588765	-0.336442226089192	-5.79032277547252	0.165071770334928	0.235502392344498	13743	13747	5	-0.167143731883216	"UC-N"	"hypo"
"601"	"chr15"	42210725	42210955	231	"*"	6	0.814195857545293	-0.384628052064069	-5.74728615250377	0.166666666666667	0.236940962473803	30836	30841	6	-0.130117143316361	"UC-N"	"hypo"
"602"	"chr15"	90004792	90004830	39	"*"	12	1.8791173056209	-0.39761486609839	-5.73623182549674	0.167464114832536	0.236940962473803	97344	97355	12	-0.161112816390167	"UC-N"	"hypo"
"603"	"chr15"	99508049	99508167	119	"*"	8	1.09237029620606	-0.289121281103036	-5.73417579659111	0.167464114832536	0.236940962473803	110896	110903	8	-0.149321031409843	"UC-N"	"hypo"
"604"	"chr15"	42595933	42596028	96	"*"	6	0.921078359139287	-0.340285370883295	-5.73074652307812	0.167464114832536	0.236940962473803	31674	31679	6	-0.162330529983017	"UC-N"	"hypo"
"605"	"chr15"	62840783	62840871	89	"*"	6	0.820199347393673	-0.414694968667755	-5.7264581325728	0.167464114832536	0.236940962473803	53552	53557	6	-0.135584332310708	"UC-N"	"hypo"
"606"	"chr15"	80905361	80905484	124	"*"	8	0.907945995425417	-0.288111296765996	-5.68187564094275	0.171451355661882	0.242182112948137	85039	85046	8	-0.105029173331001	"UC-N"	"hypo"
"607"	"chr15"	49047075	49047197	123	"*"	5	0.921599599111836	0.367942164434382	5.66887462274246	0.17384370015949	0.244351736184767	39454	39458	5	0.148687626101269	"UC-N"	"hyper"
"608"	"chr15"	74179553	74179698	146	"*"	11	2.14316322733005	0.358603700199901	5.66297521798809	0.17384370015949	0.244351736184767	72296	72306	11	0.143654954700745	"UC-N"	"hyper"
"609"	"chr15"	99734019	99734112	94	"*"	9	1.39041071236767	0.376517698345775	5.66256655839344	0.17384370015949	0.244351736184767	111252	111260	9	0.143803458669727	"UC-N"	"hyper"
"610"	"chr15"	29123106	29123195	90	"*"	5	0.936955115175941	-0.534037778812954	-5.64207597068425	0.175438596491228	0.245384703589038	12600	12604	5	-0.196636410215857	"UC-N"	"hypo"
"611"	"chr15"	31904834	31904893	60	"*"	6	0.706314905596345	0.299465409303244	5.64036165800719	0.175438596491228	0.245384703589038	16093	16098	6	0.114370179571241	"UC-N"	"hyper"
"612"	"chr15"	66001432	66001499	68	"*"	6	1.01114082065225	-0.357932127868141	-5.63805622921452	0.175438596491228	0.245384703589038	59547	59552	6	-0.166374623468547	"UC-N"	"hypo"
"613"	"chr15"	80154060	80154260	201	"*"	5	0.932220242041052	-0.423476594675338	-5.6368632447935	0.176236044657097	0.246097967743027	84072	84076	5	-0.168221285369875	"UC-N"	"hypo"
"614"	"chr15"	77027839	77027871	33	"*"	5	0.716596039931144	0.511024820016958	5.63483295087643	0.177033492822967	0.246741636952834	78323	78327	5	0.235735827818148	"UC-N"	"hyper"
"615"	"chr15"	28168531	28168578	48	"*"	6	1.29385564312227	-0.675282529805397	-5.62524398695362	0.178628389154705	0.246741636952834	11443	11448	6	-0.230810093711683	"UC-N"	"hypo"
"616"	"chr15"	41904841	41904868	28	"*"	5	0.731155382137111	-0.354272216151463	-5.62423741988583	0.178628389154705	0.246741636952834	30042	30046	5	-0.189998012485101	"UC-N"	"hypo"
"617"	"chr15"	89785038	89785129	92	"*"	5	1.23708178316342	0.576306952973035	5.62400102087834	0.178628389154705	0.246741636952834	96907	96911	5	0.248917566955513	"UC-N"	"hyper"
"618"	"chr15"	90062366	90063263	898	"*"	6	1.11666481373871	0.418763647994304	5.61874077316318	0.178628389154705	0.246741636952834	97395	97400	6	0.162787823177387	"UC-N"	"hyper"
"619"	"chr15"	32731385	32731526	142	"*"	5	0.858317033555415	-0.335668770121054	-5.60483467297524	0.179425837320574	0.246741636952834	16886	16890	5	-0.175822115827077	"UC-N"	"hypo"
"620"	"chr15"	45660454	45660554	101	"*"	8	1.28478400882063	0.34844079964547	5.59798952858123	0.179425837320574	0.246741636952834	37235	37242	8	0.156730555705218	"UC-N"	"hyper"
"621"	"chr15"	99476147	99476282	136	"*"	5	1.07397986655486	0.42111339798807	5.58926493544652	0.180223285486443	0.246741636952834	110829	110833	5	0.19477245245284	"UC-N"	"hyper"
"622"	"chr15"	91864086	91864231	146	"*"	8	1.666509477249	0.379426848754315	5.58562620824175	0.180223285486443	0.246741636952834	100784	100791	8	0.177838857289711	"UC-N"	"hyper"
"623"	"chr15"	86262279	86262370	92	"*"	8	1.376955550042	0.325102052589962	5.58448207346121	0.181020733652313	0.246741636952834	91761	91768	8	0.147734672215029	"UC-N"	"hyper"
"624"	"chr15"	50248013	50248145	133	"*"	6	1.15541780938428	-0.402383469193207	-5.57884729857259	0.181020733652313	0.246741636952834	40265	40270	6	-0.16820222501767	"UC-N"	"hypo"
"625"	"chr15"	95760647	95760658	12	"*"	6	0.95559919359234	-0.345945490033994	-5.57713256436486	0.181020733652313	0.246741636952834	104735	104740	6	-0.149972741043477	"UC-N"	"hypo"
"626"	"chr15"	70407180	70407298	119	"*"	7	1.28279458131203	0.43337806148544	5.56567829722875	0.181020733652313	0.246741636952834	66835	66841	7	0.199922509162183	"UC-N"	"hyper"
"627"	"chr15"	39579607	39579785	179	"*"	10	1.51508262999362	-0.280118784841058	-5.56442181710388	0.181020733652313	0.246741636952834	22737	22746	10	-0.133615627608785	"UC-N"	"hypo"
"628"	"chr15"	89647406	89647492	87	"*"	5	0.872734204505066	0.464073542432435	5.56373252097254	0.181020733652313	0.246741636952834	96324	96328	5	0.175385340134496	"UC-N"	"hyper"
"629"	"chr15"	32707547	32707683	137	"*"	9	1.89003754186281	-0.480235510196615	-5.5494673903899	0.18341307814992	0.249500333111259	16731	16739	9	-0.183136176060758	"UC-N"	"hypo"
"630"	"chr15"	60399313	60399428	116	"*"	14	2.09725366961182	0.335169770555166	5.54378462892487	0.184210526315789	0.249500333111259	50887	50900	14	0.132880668659652	"UC-N"	"hyper"
"631"	"chr15"	68334983	68335067	85	"*"	6	0.824786360714111	-0.390409463091975	-5.54241545813762	0.184210526315789	0.249500333111259	63476	63481	6	-0.159352486702707	"UC-N"	"hypo"
"632"	"chr15"	59331058	59331220	163	"*"	7	1.33441898075318	0.485493438200852	5.54033266137138	0.184210526315789	0.249500333111259	49298	49304	7	0.22513562851166	"UC-N"	"hyper"
"633"	"chr15"	90885829	90885866	38	"*"	8	1.84343496841133	-0.442611228088306	-5.51756908726181	0.188197767145136	0.253696517600372	99280	99287	8	-0.197327182886189	"UC-N"	"hypo"
"634"	"chr15"	80842138	80843157	1020	"*"	8	0.908509121021756	-0.293622712045923	-5.5173902635439	0.188197767145136	0.253696517600372	84969	84976	8	-0.113482826635298	"UC-N"	"hypo"
"635"	"chr15"	60759570	60759660	91	"*"	5	0.725609792454806	-0.399027313086416	-5.5166512957357	0.188197767145136	0.253696517600372	51423	51427	5	-0.160406311883947	"UC-N"	"hypo"
"636"	"chr15"	81948793	81948836	44	"*"	6	0.945938927640584	-0.298835698929823	-5.51125176218867	0.189792663476874	0.25544421373617	86281	86286	6	-0.145793114586301	"UC-N"	"hypo"
"637"	"chr15"	37900619	37900697	79	"*"	6	0.980044587936345	0.352244938397207	5.47650115011487	0.19377990430622	0.260401252882456	21778	21783	6	0.146124851490105	"UC-N"	"hyper"
"638"	"chr15"	68305388	68305519	132	"*"	8	1.16072745785261	0.347925061463435	5.42670329466213	0.197767145135566	0.264927505846705	63412	63419	8	0.149054434632842	"UC-N"	"hyper"
"639"	"chr15"	75200564	75200767	204	"*"	6	1.53355237911635	0.543283462454425	5.4236691850871	0.197767145135566	0.264927505846705	74955	74960	6	0.255358843745523	"UC-N"	"hyper"
"640"	"chr15"	91963623	91963734	112	"*"	7	1.13344844782893	-0.405449235441144	-5.41542164150301	0.198564593301435	0.26558014354067	100892	100898	7	-0.167856462943265	"UC-N"	"hypo"
"641"	"chr15"	82646221	82646269	49	"*"	9	1.02461325466342	-0.317081376989045	-5.39923749548802	0.200956937799043	0.268360590882965	86969	86977	9	-0.11366122410608	"UC-N"	"hypo"
"642"	"chr15"	41773119	41773262	144	"*"	6	0.69221890085768	-0.314828227136869	-5.36427051092341	0.205741626794258	0.274322169059011	29615	29620	6	-0.138453906116289	"UC-N"	"hypo"
"643"	"chr15"	68078430	68078566	137	"*"	6	0.993441759696322	0.364528832495631	5.35617589331239	0.206539074960128	0.274957151113327	63104	63109	6	0.179084716015516	"UC-N"	"hyper"
"644"	"chr15"	40590789	40590917	129	"*"	6	0.770281227054485	0.317788763914017	5.35177272452085	0.207336523125997	0.275590161173685	25934	25939	6	0.106819900182632	"UC-N"	"hyper"
"645"	"chr15"	44676737	44676856	120	"*"	5	0.736100956469851	-0.39008425518095	-5.34371261223815	0.208133971291866	0.275793621402225	34841	34845	5	-0.176268686852369	"UC-N"	"hypo"
"646"	"chr15"	75903086	75903208	123	"*"	6	0.887711669773658	0.375245770950907	5.34020851867222	0.208133971291866	0.275793621402225	76623	76628	6	0.161038101683961	"UC-N"	"hyper"
"647"	"chr15"	31387986	31388092	107	"*"	6	1.08069309584985	0.377416697682108	5.31848234058261	0.210526315789474	0.27853249816969	15566	15571	6	0.179973301953197	"UC-N"	"hyper"
"648"	"chr15"	29730637	29730679	43	"*"	7	0.915885792982315	-0.471297127770863	-5.31320711439224	0.211323763955343	0.278918214402085	13488	13494	7	-0.132436672569067	"UC-N"	"hypo"
"649"	"chr15"	74789204	74789281	78	"*"	6	0.776467605921125	-0.382634253259703	-5.30551608251892	0.212121212121212	0.278918214402085	73837	73842	6	-0.100072230502738	"UC-N"	"hypo"
"650"	"chr15"	78625220	78626087	868	"*"	10	1.03258688255346	-0.268698838947831	-5.29733452172058	0.212121212121212	0.278918214402085	81218	81227	10	-0.0919781886465348	"UC-N"	"hypo"
"651"	"chr15"	29924804	29924875	72	"*"	6	0.754587526696324	0.297137756966602	5.29566641199997	0.212121212121212	0.278918214402085	13774	13779	6	0.105601390926765	"UC-N"	"hyper"
"652"	"chr15"	67549065	67549082	18	"*"	5	0.764373700464426	0.290802854906059	5.27411378118832	0.215311004784689	0.28181379219525	62001	62005	5	0.140756379600136	"UC-N"	"hyper"
"653"	"chr15"	66043819	66043883	65	"*"	6	1.24922636942533	0.417269318733685	5.27162817028459	0.215311004784689	0.28181379219525	59599	59604	6	0.200319444566709	"UC-N"	"hyper"
"654"	"chr15"	73318743	73318883	141	"*"	8	1.10951637410519	-0.3952964705199	-5.26918789257743	0.215311004784689	0.28181379219525	70192	70199	8	-0.163111352010349	"UC-N"	"hypo"
"655"	"chr15"	74543699	74543758	60	"*"	5	0.609913261159241	-0.365631002600634	-5.24427313754188	0.222488038277512	0.290762993535191	73252	73256	5	-0.152636882791109	"UC-N"	"hypo"
"656"	"chr15"	96764705	96764736	32	"*"	8	1.09103666000453	-0.409234393429903	-5.22427269176556	0.226475279106858	0.292990142387733	106922	106929	8	-0.147732945034377	"UC-N"	"hypo"
"657"	"chr15"	73316864	73316927	64	"*"	5	0.635769084540925	-0.319528457128342	-5.22065715415952	0.226475279106858	0.292990142387733	70187	70191	5	-0.145082532153276	"UC-N"	"hypo"
"658"	"chr15"	46343800	46343972	173	"*"	5	0.78053943236085	-0.357806789727871	-5.2167687571346	0.227272727272727	0.292990142387733	37457	37461	5	-0.151206368965699	"UC-N"	"hypo"
"659"	"chr15"	65101001	65101116	116	"*"	6	0.843994592417955	0.363084344641502	5.20319204433389	0.227272727272727	0.292990142387733	57720	57725	6	0.122750115434442	"UC-N"	"hyper"
"660"	"chr15"	74242321	74242377	57	"*"	6	0.681173486636956	-0.32063405392926	-5.20160166462891	0.227272727272727	0.292990142387733	72401	72406	6	-0.127871894436632	"UC-N"	"hypo"
"661"	"chr15"	69463439	69463484	46	"*"	6	0.751423693361221	0.296474069713888	5.20100593480477	0.227272727272727	0.292990142387733	65838	65843	6	0.121654259948934	"UC-N"	"hyper"
"662"	"chr15"	101329398	101329455	58	"*"	8	1.1011409604329	-0.383426178969058	-5.20001408716849	0.227272727272727	0.292990142387733	114991	114998	8	-0.181967733647591	"UC-N"	"hypo"
"663"	"chr15"	96700927	96701070	144	"*"	5	0.654959810803518	-0.305620011074163	-5.19860149179441	0.227272727272727	0.292990142387733	106898	106902	5	-0.133935390723779	"UC-N"	"hypo"
"664"	"chr15"	40367578	40367635	58	"*"	6	0.846900549238947	-0.39749071698379	-5.19320805966921	0.227272727272727	0.292990142387733	24909	24914	6	-0.157035137519782	"UC-N"	"hypo"
"665"	"chr15"	71484387	71484532	146	"*"	5	0.650026592077428	-0.293911171821112	-5.17911684431033	0.229665071770335	0.294742580862679	68200	68204	5	-0.127766451358963	"UC-N"	"hypo"
"666"	"chr15"	50003919	50004040	122	"*"	8	0.833520538313647	0.267266588933477	5.16902161301159	0.229665071770335	0.294742580862679	40025	40032	8	0.0858371554335332	"UC-N"	"hyper"
"667"	"chr15"	70559651	70559910	260	"*"	6	0.923777750200617	-0.332161909714555	-5.15963706794361	0.229665071770335	0.294742580862679	67025	67030	6	-0.145127611264303	"UC-N"	"hypo"
"668"	"chr15"	26629011	26629642	632	"*"	44	6.147126926917	-0.235699091650026	-5.15309605234607	0.230462519936204	0.294881789335412	8531	8574	44	-0.119040664798073	"UC-N"	"hypo"
"669"	"chr15"	69862192	69862342	151	"*"	6	0.811770170840421	-0.278557916425987	-5.14898339666793	0.230462519936204	0.294881789335412	66118	66123	6	-0.127024676600831	"UC-N"	"hypo"
"670"	"chr15"	90174762	90174894	133	"*"	6	0.872374017330677	0.366362221578243	5.14000420107345	0.232854864433812	0.297498155157228	97603	97608	6	0.153784447152792	"UC-N"	"hyper"
"671"	"chr15"	52798635	52798698	64	"*"	8	0.941546746001832	-0.329970324213373	-5.12119864380586	0.23444976076555	0.299089411647259	44391	44398	8	-0.114842758594366	"UC-N"	"hypo"
"672"	"chr15"	89331576	89331659	84	"*"	6	0.685463193147964	0.320775760603378	5.11577406523504	0.236842105263158	0.300796501639856	94420	94425	6	0.12416151146979	"UC-N"	"hyper"
"673"	"chr15"	99438706	99438836	131	"*"	7	1.38363650547347	-0.337636327603257	-5.11289691867768	0.236842105263158	0.300796501639856	110756	110762	7	-0.173574149927349	"UC-N"	"hypo"
"674"	"chr15"	68796876	68796943	68	"*"	6	0.719948798731158	-0.37017902466529	-5.11011576000647	0.236842105263158	0.300796501639856	64157	64162	6	-0.134374022626918	"UC-N"	"hypo"
"675"	"chr15"	65993038	65993075	38	"*"	5	0.772093547425229	-0.350894679133138	-5.09613860119643	0.239234449760766	0.303384724437356	59536	59540	5	-0.123557402920314	"UC-N"	"hypo"
"676"	"chr15"	75651254	75651386	133	"*"	5	0.772404357546615	0.343155630587278	5.09080968887229	0.240031897926635	0.303945716901182	76039	76043	5	0.121112319432421	"UC-N"	"hyper"
"677"	"chr15"	100733191	100733232	42	"*"	5	0.551268088038559	-0.369725931360624	-5.07593457937309	0.244019138755981	0.307728338333486	112675	112679	5	-0.160223725364848	"UC-N"	"hypo"
"678"	"chr15"	73999360	73999591	232	"*"	7	0.952333504096436	-0.289586709522778	-5.07353111175391	0.244019138755981	0.307728338333486	71401	71407	7	-0.138268299601399	"UC-N"	"hypo"
"679"	"chr15"	69794780	69794850	71	"*"	6	0.909327118091527	-0.322797252140752	-5.06211501061698	0.24481658692185	0.307728338333486	66045	66050	6	-0.136980593849272	"UC-N"	"hypo"
"680"	"chr15"	98899870	98899910	41	"*"	5	1.24487040027019	-0.666767117207792	-5.04350306400039	0.24481658692185	0.307728338333486	109449	109453	5	-0.223208173559941	"UC-N"	"hypo"
"681"	"chr15"	98842094	98842236	143	"*"	5	0.735732623168717	-0.285301671968132	-5.02213795663338	0.24481658692185	0.307728338333486	109151	109155	5	-0.127908162152931	"UC-N"	"hypo"
"682"	"chr15"	65034925	65034978	54	"*"	5	1.14615694053172	-0.535558854024764	-5.00447491274838	0.246411483253589	0.309278929127671	57443	57447	5	-0.225748611154752	"UC-N"	"hypo"
"683"	"chr15"	78749055	78749193	139	"*"	6	0.640808260793073	-0.276019752386684	-4.99323674974106	0.248803827751196	0.311824416625218	81463	81468	6	-0.108327292804983	"UC-N"	"hypo"
"684"	"chr15"	90098130	90098229	100	"*"	8	0.997072204879108	-0.250079046564014	-4.97806158545616	0.249601275917065	0.312366509042409	97476	97483	8	-0.1104282194745	"UC-N"	"hypo"
"685"	"chr15"	93070211	93070363	153	"*"	10	1.16449086501777	0.289758072095652	4.96390505839283	0.252791068580542	0.315896576211597	102917	102926	10	0.145855426145687	"UC-N"	"hyper"
"686"	"chr15"	98505675	98505820	146	"*"	8	1.18022347805062	-0.35018335423351	-4.95250064103627	0.256778309409888	0.319945025989613	108243	108250	8	-0.13893823199773	"UC-N"	"hypo"
"687"	"chr15"	91430140	91430204	65	"*"	6	0.873973774232868	-0.379154504275403	-4.94251249608515	0.256778309409888	0.319945025989613	100549	100554	6	-0.170435814884686	"UC-N"	"hypo"
"688"	"chr15"	91912403	91912481	79	"*"	8	1.24056086411127	0.357963123555122	4.91393153017324	0.258373205741627	0.32146433737621	100811	100818	8	0.161570272370523	"UC-N"	"hyper"
"689"	"chr15"	66714793	66714909	117	"*"	7	0.837593357372262	0.280735062046836	4.89806978441049	0.259968102073365	0.322511152717102	60714	60720	7	0.0981593232907164	"UC-N"	"hyper"
"690"	"chr15"	47714751	47714876	126	"*"	5	0.847042548863902	-0.498652195810996	-4.89515255142135	0.259968102073365	0.322511152717102	37699	37703	5	-0.196109337849706	"UC-N"	"hypo"
"691"	"chr15"	69574841	69574919	79	"*"	5	0.933780034310086	-0.417937989535526	-4.88969488444488	0.260765550239234	0.323032287995347	65985	65989	5	-0.191559715254077	"UC-N"	"hypo"
"692"	"chr15"	67864002	67864082	81	"*"	8	1.11893632817475	0.3171173373337	4.86460348119155	0.266347687400319	0.329470549732186	62828	62835	8	0.14696111726967	"UC-N"	"hyper"
"693"	"chr15"	62591785	62591870	86	"*"	5	0.635750116938107	-0.346522675498079	-4.84486105347565	0.267942583732057	0.330965153931661	53230	53234	5	-0.137452071292327	"UC-N"	"hypo"
"694"	"chr15"	78134026	78134211	186	"*"	6	1.06283550966767	0.366614656415897	4.83353728261202	0.269537480063796	0.332455450914423	79875	79880	6	0.179389111062469	"UC-N"	"hyper"
"695"	"chr15"	31435026	31435111	86	"*"	6	1.07687152028146	-0.504889820403722	-4.81825852045239	0.272727272727273	0.335423197492163	15691	15696	6	-0.200294071364056	"UC-N"	"hypo"
"696"	"chr15"	38250923	38250986	64	"*"	7	1.0465154714656	0.332308808257888	4.81820814750492	0.272727272727273	0.335423197492163	21976	21982	7	0.15370277989602	"UC-N"	"hyper"
"697"	"chr15"	83113051	83113183	133	"*"	6	0.899312615503201	0.362834698339398	4.80228327897301	0.27511961722488	0.337880046405305	88379	88384	6	0.122512671779959	"UC-N"	"hyper"
"698"	"chr15"	76136716	76136839	124	"*"	5	0.647864982070028	-0.374273201211245	-4.7975043268136	0.27591706539075	0.338373936926191	76948	76952	5	-0.148019761289218	"UC-N"	"hypo"
"699"	"chr15"	73774880	73774926	47	"*"	5	0.740655944299441	-0.305854118762701	-4.7923067605596	0.276714513556619	0.33886641431254	70941	70945	5	-0.136967573770369	"UC-N"	"hypo"
"700"	"chr15"	90184260	90184339	80	"*"	11	1.17840400503355	0.288296572075428	4.75130273651776	0.283094098883573	0.346183640920483	97612	97622	11	0.100865212270545	"UC-N"	"hyper"
"701"	"chr15"	75350750	75350837	88	"*"	6	0.702106766492646	-0.336008176125476	-4.7453323447786	0.283891547049442	0.346588245322423	75283	75288	6	-0.108111609836284	"UC-N"	"hypo"
"702"	"chr15"	78509839	78510036	198	"*"	6	0.708716235773746	-0.269359048572559	-4.74000007928797	0.284688995215311	0.346588245322423	80859	80864	6	-0.110832137815828	"UC-N"	"hypo"
"703"	"chr15"	100765217	100765317	101	"*"	7	0.837238756227871	-0.369648588514653	-4.7383116442876	0.286283891547049	0.346588245322423	112702	112708	7	-0.143128495107197	"UC-N"	"hypo"
"704"	"chr15"	85625694	85625809	116	"*"	6	0.891442731947892	-0.308448941540659	-4.73776339412803	0.286283891547049	0.346588245322423	91218	91223	6	-0.125559348319192	"UC-N"	"hypo"
"705"	"chr15"	65356490	65356574	85	"*"	5	0.62126886837911	-0.321929912413627	-4.7278196446227	0.287081339712919	0.346588245322423	58409	58413	5	-0.147554504526184	"UC-N"	"hypo"
"706"	"chr15"	42737635	42737731	97	"*"	5	0.603917971298363	0.346904181050737	4.72654844593598	0.287081339712919	0.346588245322423	31791	31795	5	0.151225356262892	"UC-N"	"hyper"
"707"	"chr15"	22835430	22835534	105	"*"	5	0.635635247614251	0.331759079510854	4.72187803518993	0.287878787878788	0.346588245322423	1648	1652	5	0.137715202470498	"UC-N"	"hyper"
